video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"PfarlIhl4uo","『ウルトラマンＺ』第2話「戦士の心得」-公式配信- ULTRAMAN Z Episode 2 -Official-","2020-06-27T00:28:11Z","UC5PBnSG7C0WXp5gjd4bzKtw","ウルトラマン公式 ULTRAMAN OFFICIAL by TSUBURAYA PROD.","1","20.05.07","ウルトラマンＺ|ULTRAMAN Z|田口 清隆|平野 宏周|松田 リマ|橋爪 淳|黒木 ひかり|青柳 尊哉|野田 理人|小倉 久寛|ウルトラマンゼロ|ULTRAMAN ZERO|赛罗奥特曼|อุลตร้าแมนซีโร่|ウルトラマンジード|ULTRAMAN GEED|捷德奥特曼|อุลตร้าแมนจี๊ด|セブンガー|濱田 龍臣|ウインダム|遠藤正明|玉置成実|畠中祐|宮野真守|福原かつみ|かっこいい|楽しい|メカ|ロボット|かわいい","1311218","23905","687","3924","https://i.ytimg.com/vi/PfarlIhl4uo/default.jpg","False","False","【subscribe】→ http://m-78.jp/ultrach/公式映像を配信中！Ch登録-はこちらをClick！★STORY↓ストレイジの新たなミッション。それは自在に姿を消す透明怪獣ネロンガの討伐だ。セブンガーの電気を吸収するネロンガに苦戦するハルキ。ストレイジはネロンガを倒すために新たな作戦を立案する。果たしてハルキは、そしてゼットはネロンガを攻略することができるのか！？#ウルトラマンＺ #ウルトラマンゼロ■━━━━━━━━━━━━━━━━━■　 ウルトラマンスタンプ・チャレンジ ■━━━━━━━━━━━━━━━━━■　スタンプ、壁紙、時々商品GET⁉集めて得するスマホスタンプカード登場！☆　YouTube 見逃し配信限定で　☆＼＼ 月替わりスタンプGET！ ／／=============================▼【6月スタンプ配信中】▼下記URLをクリックしてスタンプスアプリをダウンロード！https://stamp.sc/dp?s=na&d=9f98b9edff28f55d805c&p=0※登録済の方はそのままスタンプGETできます。※楽しみ方は登録ページ下部をご参照ください！"
"INHFSiIAaIo","NAGITA NANGIS KARENA INI..JUDIKA: AKU BUAT INI UNTUK ORANG YANG PACARNYA DIAMBIL OLEH SAHABATNYA","2020-07-01T06:30:00Z","UCvA9_f5Lwk-poMynabtrZPg","Rans Entertainment","10","20.05.07","rans|raffi ahmad|nagita|nagita slavina|rafathar|ransfathar|daily vlog rans|vlog raffi ahmad|nagita slavina fashion|fashion nagita slavina|fashion raffi ahmad|update raffi ahmad|update rans|rans terkini|merry raffi ahmad|lala rafathar|rieta amelia|syahnaz|nisya ahmad|sultan andara|diva andara|memsye|pepsye|rifithir|vlog terbaru rans|RANS|raffinagita","1961219","111069","874","17234","https://i.ytimg.com/vi/INHFSiIAaIo/default.jpg","False","False","Social Media : Twitter : https://twitter.com/raffi_nagita17Instagram : https://www.instagram.com/raffinagita1717/Youtube : https://www.youtube.com/channel/UCvA9_f5Lwk-poMynabtrZPgLINE : Raffi Ahmad Official AccountFacebook : https://www.facebook.com/RaffiAhmadLagi/———————————————————————Contact : ransdigital.id@gmail.com————————————————————————"
"suUBPEzEalk","JENNIE BLACKPINK How You Like That Makeup Transformation","2020-07-01T12:00:15Z","UCqMFa_5lg0JSo5XKDOgZoaA","Devienna Makeup","26","20.05.07","makeup|tutorial|beauty|indonesia|indo|asian|asia|kpop|korean|korea|jennie|lisa|jisoo|rose|blackpink|bp|how you like that|mv|comeback|live|diy|hacks|how to|easy|soft|smokey|eyeshadow|recreate|blonde|transformation","271847","19379","283","1826","https://i.ytimg.com/vi/suUBPEzEalk/default.jpg","False","False","Hey there, thank you for watching! 😘[Turn on CC]English & Indonesian subtitles will be available within 24 hours.[HD format]Recommended to watch in HD for a clearer and better view.********************[PRODUCTS LIST]Also listed in the video with their price ranges.KAWAIGANKYUEOS Princess Seattle (14mm)^Marine BlueSTUDIO TROPIKOriginal Priming WaterFor normal to oily skinBENEFITThe POREfessional Matte RescueMattifying Primer15mlO.TWO.OUniversal Cooling Eye Primer^02 - BuffNARSSheer Glow Foundation^3.5 - LightSA NATURELLoose Powder^FairSHISEIDOSynchro Skin Self-RefreshingCustom Finish Foundation^130 - OpalMAYBELLINEDefine and Blend Brow Pencil^Natural BrownBARRY MTake A BrowShape and Define Brow Gel^Brown BBGURBAN DECAYBorn to Run Eyeshadow PaletteBARRY MOn Point Black Waterproof Precision EyelinerARTISAN PROClassique^1120DIORDior BackstageContour PaletteEMINACheeklit Pressed Blush^Cherry BlossomSugar CaneMIZZUNomina Highlighter^CandelaBARRY MMist & Fix Makeup Setting Spray^Matte FinishSECONDATEMilky Gel Lip Tint^Brunch********************[Connect with me]Instagram: @deviennaaahttp://instagram.com/deviennaaaEmail: team.deviennamakeup@gmail.com********************#Jennie #Blackpink #HowYouLikeThat"
"UEZQtVdLtCg","30 AKSESORI MINI MENAWAN UNTUK DIBUAT SENDIRI DI RUMAH","2020-07-03T11:00:10Z","UCOE3Yrdpxs588SpGO5usSbA","KERAJINAN 5-MENIT BERMAIN","26","20.05.07","Kerajinan 5-Menit|Kerajian 5-Menit Bermain|DIY|Kerjakan sendiri|kerajinanhal-hal|berguna|trik-trik|keseharian|kiat-kiatproyek-proyek DIY|kegiatan DIY|Kerajinan|tangan|Panduan|trik-trik keseharian mudah|trik-trik keseharian sederhana|trik-trik keseharian|panduan cara","144634","1145","207","43","https://i.ytimg.com/vi/UEZQtVdLtCg/default.jpg","False","False","SWAKRIYA LUAR BIASA YANG KAMU HARAP TELAH TAHU  SEBELUMNYAMungkin kamu bertanya-tanya, bagaimana aksesori mini bisa bermanfaat di rumah, dan yah... kamu akan terkejut! Kami telah menyiapkan video ini, khusus  untuk mereka yang suka tantangan swakriya. Membuat kerajinan itu sendiri sudah sulit. Tetapi membuat kerajinan dalam ukuran mini jelas beda levelnya! Kamu siap menghadapi tantangan ini? Kita akan memulai dengan menampilkan segala sesuatunya seputar pembuatan topi miniatur. Beritahu kami bagaimana ide imenurutmu!Setelah itu, kamu akan belajar cara membuat gantungan baju mini dengan penjepit kertas. Sepertinya seru, ya? Dalam video ini kamu juga akan belajar cara membuat ice skate  paling cantik dengan lapisan segar cat biru yang gemerlap. Perhatian kepada hal yang kecil-kecil sangat penting dalam membuat kerajinan ini. Kami juga akan menampilkan cara membuat cangkir ungu dan maskara rias mini. Sebagian kerajinan DIY ini mungkin lebih mudah daripada yang lain, tetapi mungkin sebagian butuh waktu lebih lama untuk membuatnya. Kami yakin, kamu akan merasakan keseruan pada keduanya.Kalian siap? Tantangan diterima!URUTAN WAKTU:1:27 – Topi mini5:54 – Miniatur gantungan baju7:45 – Ice Skate  biru gemerlap 10:04 – Cangkir ungu 11:05 – Maskara mini Kami menyarankan adanya bimbingan orang tua setiap saat.Untuk berlangganan KERAJINAN 5-MENIT BERMAIN: https://bit.ly/2RGaI1e---------------------------------------------------------------------------Musik oleh Epidemic Sound: ​​​​​​​https://www.epidemicsound.com/Materi stok (foto, rekaman, dan lain-lain): https://www.depositphotos.com"
"yxgJclR4dUU","6IX9INE- YAYA (Official Music Video)","2020-07-03T18:40:09Z","UCF6jRAgCbSanHolKt0Vt6Qw","Tekashi 6ix9ine","10","20.05.07","6ix9ine|yaya|official music video|tekashi 6ix9ine|tekashi|69|tekashi 69|6ix9ine yaya|6ix9ine spanish song|six nine|69 yaya|yaya 6ix9ine|yaya 69|ya ya|6ix9ine music video|6ix9ine official|6ix9ine official video|6ix9ine latin|6ix9ine spanish|6ix9ine music|6ix9ine video|baila morena|yaya music video|yaya official video|yaya video|69 new song|6ix9ine new song|6ix9ine yaya official music video|6ix9ine 2020|top songs 2020|billboard hot 100|trending","17118453","2040508","125893","222893","https://i.ytimg.com/vi/yxgJclR4dUU/default.jpg","False","False","Stream / Download: https://cmg.ffm.to/YAYADirector- Canon F8, 6ix9ine & David WeptEP/Producer David Wept, Omar ReynosoDP - Parris Stewart PD/Art Director Omar ReynosoEditors - 6ix9ine, Canon F8, Omar JonesVFX- Max Colt Colorist- Bryan Smaller Production Company AT.LAS x FATKING FILMSMixed and Mastered by Wizard LeeLyrics (Spanish)Se pinta los LabiosHoy no tiene horarioQuiere que la busque en el lamboEsta noche coronamosDaleParate terminar lo que empezamosBaila morenaBaila morenaBaila morenaBaila morenaBaila morena Baila morenaUna nena asi me hacia faltaQue metiera mi mano por su faldaSe ve que no es santaEs como yo que le gusta la maldadDale baby no seas malaNo pares de moverte que eso me encantaBabysita dame una, una probaita Tu eres una mamacitaCuando chingamos baby tu nunca te quitasMueve to ese b0oty tan chulita como anitaTu estas duraDame tequila no quiero vainaBaila le subo la mini ya ya Traime bebida no quiero aguaQuiero “maninanini yaya”Traime tequila no quiero baina Baila le subo la mini ya ya Traime bebida no quiero aguaPonte freaky, freakytona Tu eres una chapa chapeadoraElla es bellaquisima pero no se enamoraMi chingamos hay que darte un diplomaNinguna se te iguala Ella me dice vente papi me la saca Ella Es mala flow shakira waka wakaElla tiene el culo bello pero es flaca La baby flaca Quiero manina nini yayaDame tequila no quiero vainaBaila le subo la mini ya ya Traime bebida no quiero aguaLa baby esta borracha Rakata x8Mami ta x25Quiero manina nini yayaDame tequila no quiero vainaBaila le subo la mini ya ya Traime bebida no quiero agua#6ix9ine #YAYA #MusicVideo"
"lq3AsdOXffg","TIKTOK SING OFF","2020-06-22T14:58:00Z","UCtbcFlBvOw9RmN6eSN89n6g","Misellia Ikwan","22","20.05.07","misellia|misellia ikwan|covers|mash up|tiktok songs|tik tok|tik tok sing off|sing off","2601194","323043","1233","13851","https://i.ytimg.com/vi/lq3AsdOXffg/default.jpg","False","False","Nonton sampe menit terakhir ya! Oh ya maaf kalo ada yang ngga pas editingnya hahaha karena susah banget ngepasinnya aku menyerah :( hahah semoga suka videonya ya 🌻—FAQHow old are you? 16 (born in 2004)Where are you from? Indonesia.What camera do you use? Sony a6400.—Follow me on instagram for more updates:https://www.instagram.com/misellia_/—Contact me through:misellia.business@gmail.com"
"iYhnrMXhMRw","Time Travel","2020-06-27T05:00:03Z","UCInygZ-82gTaSSQmmIqKVOQ","Kevin Anggara","24","20.05.07","kevin anggara|kevinchoc|kevinchocs|kevin anggara video|dark|dark netflix|time travel|time|travel|bootstrap paradox|paradox|paradoks|kevin anggara time travel|jangan kepo ego|siapa tau lucu|jaxxel|anjas maradita|giovander louis|dark netflix season 3|dark netflix season 2|dark netflix season 1|netflix|jonas kahnwald|hg tannhaus","461658","53413","250","4855","https://i.ytimg.com/vi/iYhnrMXhMRw/default.jpg","False","False","Video ini didedikasikan untuk menyambut Dark Season 3 di Netflix.Yang bantuin video ini:Anjas: https://instagram.com/anjas_maradita/Louis: https://www.instagram.com/giovanderlouis/Jaxxel: belum balik, nggak tau di mana.Bloopers: https://www.youtube.com/watch?v=2g2lqj6H5rMMusic from artlist.io. Subscribe to artlist.io with my referral link:https://artlist.io/Kevin-553415Gaia in Fog - Dan Bodan...Find me on:https://kevinanggara.comhttps://twitter.com/kevinchochttps://twitch.tv/kevinanggarahttps://instagram.com/kevinchocshttps://fb.me/kevinanggaradotcomSic Mundus Creatus Est. #DarkNetflix"
"P6iGQY_zT7E","Highlights | Goals galore as United beat Bournemouth! | Manchester United 5-2 Bournemouth","2020-07-04T21:00:05Z","UC6yW44UGJJBvYTlfC7CRg2Q","Manchester United","17","20.05.07","manchester united|mufc|man utd|manutd|mu|ggmu|old trafford|goals|highlights|premier league|afc bournemouth|mason greenwood|anthony martial|marcus rashford|bruno fernandes|ole gunnar solskjaer","1058163","35908","406","2027","https://i.ytimg.com/vi/P6iGQY_zT7E/default.jpg","False","False","Enjoy all the highlights from Old Trafford as the goals rained down in Manchester, as Ole Gunnar Solskjaer's side hit five past struggling Bournemouth in the Premier League!Subscribe to Manchester United on YouTube at http://bit.ly/ManU_YTVisit Manchester United at http://www.manutd.comLike Manchester United on Facebook at http://www.facebook.com/manchesterunitedFollow Manchester United on Twitter at http://www.twitter.com/ManUtdFollow Manchester on Instagram at http://www.instagram.com/manchesterunitedSubscribe to MUTV at https://bit.ly/2L9ymRs"
"hSL2J4SLU58","Pamungkas - Closure (Official Lyrics Video)","2020-06-25T17:00:27Z","UCVNvQrRxK4FOo6_zjjtdhTw","Pamungkas","10","20.05.07","pamungkas|official lyrics video|pamungkas solipsism|music of indonesia|solipsism|mas pam records|indie music|musik indie|independent music|independent musician|pamungkas one only|pamungkas album|pamungkas still can't call your name|Pamungkas - Closure (Official Lyrics Video)|pamungkas closure|closure","458325","30245","116","1872","https://i.ytimg.com/vi/hSL2J4SLU58/default.jpg","False","False","Pamungkas - Closure (Official Lyrics Video)Track #11 of Pamungkas' Third Album; Solipsism.Closure;Produced, Written, Recorded, Arranged, Performed, Mixed, and Mastered by Pamungkas.Follow Pamungkas on Instagram; http://www.instagram.com/pamunqkasMas Pam Records, 2020."
"CryjvegXMcI","Highlights FC Barcelona vs Atlético de Madrid (2-2)","2020-06-30T23:02:58Z","UCTv-XvfzLX3i4IGWAm4sbmA","LaLiga Santander","17","20.05.07","liga|laliga|laliga santander|football|resumen|goles|highlights|goal|gol|sp:dt=2020-06-30T20:00:00Z|sp:ti:home=fcb|sp:ti:away=atm|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=en|golazo|great goal|Atletico de Madrid|Barça|penalty|penalti|Lionel Messi|Leo Messi|Luis Suárez|Luis Suarez|Riqui Puig|Rakitic|Busquets|Arturo Vidal|Jordi Alba|Lenglet|Piqué|Pique|Semedo|Ter Stegen|Oblak|Arias|Giménez|Gimenez|Felipe|Lodi|Yannick Carrasco|Correa|Thomas|Llorente|Griezmann|Ansu Fati","3591798","24869","2641","3127","https://i.ytimg.com/vi/CryjvegXMcI/default.jpg","False","False","Atlético de Madrid takes one point from their visit to the Camp Nou thanks to two penalty goals by Saúl Ñíguez. Messi, with another penalty goal, and Diego Costa, on their own goal, were the goalscores for Setién's men. Matchday 33 LaLiga Santander 2019/2020#BarçaAtletiSuscríbete al canal oficial de LaLiga Santander en HD http://goo.gl/Cp0tCSubscribe to the Official Channel of LaLiga in High Definition http://goo.gl/Cp0tCLaLiga Santander on YouTube: http://goo.gl/Cp0tCLaCopa on YouTube: http://bit.ly/1P4ZriPLaLiga SmartBank on YouTube: http://bit.ly/1OvSXbiFacebook: https://www.facebook.com/laligaTwitter: https://twitter.com/LaLigaInstagram: https://instagram.com/laligaGoogle+: http://goo.gl/46Py9"
"FUcnWC1m5O8","Vita Alvia - Ku Puja Puja (Official Music Video ANEKA SAFARI)","2020-06-20T01:00:13Z","UCmB1_agPlXbbwTCPKEuwEKA","Aneka Safari Records","10","20.05.07","aneka|safari|records|aneka safari records|yt:cc=on|safari records|lagu dangdut terbaru|vita|alvia|ku puja puja|ku puja puja cover|ku puja puja dj|ku puja puja koplo|ku puja puja ipank|ku puja puja remix|ku puja puja lirik|goyang fanta|dj kentrung|dj kentrung koplo|vita alvia terbaru 2020|vita alvia dj|vita alvia full album|dj perlahan slow full bass vita alvia|dj remix vita alvia ninggal tatu|vita alvia lilakno lungaku|vita fanta|ku puja puja fanta","2944358","35607","2321","3625","https://i.ytimg.com/vi/FUcnWC1m5O8/default.jpg","False","False","tunggu deh sampai kendang koplo nya bunyi banyak kejutan di setengah video kebelakang .. hehehe ..Terima kasih untuk kalian yang setia bersama musik produksi ANEKA SAFARI yukk jangan lupa subscribe dan aktifkan loncengnya ya !! Jangan mampir lapak lain yahh .. jangan kemana mana disini ajah .. hehehe ..Title: Ku Puja Puja Artist: Vita AlviaAlbum: The Best Aneka Safari - Vita AlviaSongwriter: IpankUntuk Terjemahan Bahasa Indonesia ➡ Aktifkan SUBTITLE ..Siapa yang punya kisah serupa seperti isi lagu ini silahkan cerita ambyarkan kolom komentar ..***Yuk Berlangganan Subscribe Channel Youtube kita yang baru : http://bit.ly/anekasafaribts selamat menikmati ..***Available download & streaming on :iTunes ♪ : coming soon .. Spotify ♪ : coming soon .. Deezer ♪ : coming soon .. Buy on Amazon : coming soon .. Unduh Aplikasi Download Resmi Aneka Safari Digital : http://bit.ly/2I9DNep Other Popular Video From Our Artist :Happy Asmara | http://bit.ly/HappyPlayASRNella Kharisma | http://bit.ly/NellaPlayASRJihan Audy | http://bit.ly/JihanAudyPlayASRVita Alvia | http://bit.ly/VitaAlviaPlayASRDenik Armila | http://bit.ly/DenikArmilaPlayASRVia Vallen | http://bit.ly/ViaVallenPlayASRSyahiba Saufa | http://bit.ly/SyahibaPlayASRLutfiana Dewi | http://bit.ly/LutfianaDewiPlayASRNanda Feraro | http://bit.ly/NandaFeraroPlayASRMahesa | http://bit.ly/MahesaPlayASRMala Agatha | http://bit.ly/MalaAgathaPlayASRIkuti Seleksi Artis Nasional ANEKA SAFARI dengan cara upload video kamu di Youtube dan Instagram jangan lupa sertakan mention @safarirecords dan hashtag #AnekaSafariRecords ***Connect with us:Facebook : https://www.facebook.com/anekasafarirecordsTwitter : https://twitter.com/SafariRecordsIDInstagram : https://www.instagram.com/safarirecords/Contact :Tlp. : +6282333038023 ( Admin )Email : info@anekasafari.comWebsite : www.anekasafari.comCopyright © 2020 Aneka Safari Records. All rights reserved.#VitaAlvia#KuPujaPuja#Ipank#Music#AnekaSafariRecords========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"YILKtZ5C4fY","JIMIN DIKELUARKAN DARI AOA! STOP BULLYING | #BreakingTalking","2020-07-04T20:10:22Z","UC7Jx-Jv2r-22NcGLtJKMcSQ","CoppaMagzTV","24","20.05.07","coppamagz|kpop|mina|jimin aoa|kasus bullying|mina cry|jimin keluar aoa","17803","1643","21","261","https://i.ytimg.com/vi/YILKtZ5C4fY/default.jpg","False","False","Kasus Kwon Mina (ex-member AOA) menimbulkan banyak spekulasi dan membuat sang Leader AOA (Jimin) harus menerima konsekuensinya yaitu dikeluarkan dari AOA. Dengar pembahasan Ko Wil bersama Sasha, yang memberi pandangan dari dua sisi.Semoga bisa menambah wawasan dan pemahaman kalian tentang kasus ini. ThankyouuJOIN DISCORD KPOP Indonesia yuk:https://discord.gg/DUV99WK== Follow Our Social media ==LINE : https://line.me/R/ti/p/%40coppamagz IG : https://www.instagram.com/coppamagz/https://www.instagram.com/coppamagz.tv/TWT : https://twitter.com/coppamagzEditor :https://www.instagram.com/williamyuswan/"
"ZgLjVyN84bM","Kenapa Kami Pensiun Jadi Youtuber? - #Podcast5Kage","2020-06-29T11:15:01Z","UCzK7WRnkii9PI3S2EMLUAZg","Eno Bening","22","20.05.07","eno bening|podcast|podcast indonesia|radio singham|spotify|radio|ngobrol|bahas|drama|grab|youtuber|Reza Arap|Izzy|Mardial|Sihk|ybrap|vngnc|skinnyindonesia24|andovi|jovial|dalopez|pensiun","435583","16522","310","2298","https://i.ytimg.com/vi/ZgLjVyN84bM/default.jpg","False","False","@Eno Bening @VNGNC @yb @Mardial @SIHK Join Discord kami: https://discord.gg/h5Q9R82Beli baju Singham di:http://bit.ly/bajusinghamDukung kami dengan OVO atau GOPAY:https://trakteer.id/eno_beningBaca rangkuman berita penting di Internet:https://karyakarsa.com/enobeningTwitter: https://twitter.com/Eno_BeningInstagram: https://instagram.com/Eno_BeningFacebook: https://www.facebook.com/enobeningSnapchat: eno_beningMau Sawer via GOPAY/OVO/OVO POINTS/LINK AJA/DANA? Klik ini:https://saweria.co/donate/indogegewepeMau Sawer via PAYPAL? Klik ini:https://streamlabs.com/thecleansoundUntuk info mengenai endorsment, sponsorship, dan informasi lainya. Harap hubungi kami di:cleansoundstudio@gmail.comCindy, Manager Eno Bening: 082122998208"
