video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"3pwzsm6JHn4","Safira Inema - Salam Tresno (Official Music Video) Tresno Ra Bakal ilyang Kangen Sangsoyo Mbekas","2020-10-28T10:07:44Z","UC8qlSgcSyXGpi3SwV9TMZxA","Safira Inema [Official]","10","20.06.11","[none]","380842","7747","116","1392","https://i.ytimg.com/vi/3pwzsm6JHn4/default.jpg","False","False","Official Music Video from Safira Inema Salam Tresno Download & Streaming single album click here :Songwritter by JustinArrangement by TM57Videographer by Nilam Videography℗ & © Safira Inema OfficialRa Ono Artine : https://youtu.be/vl3Z6wDNc_ERatu Barbie - Safira Inema : https://youtu.be/5yBO7Q1Yaq4Sing Tak Sayang Ilang : https://youtu.be/frfjrHOZtjcDi tinggal Pas Sayang sayange - Irenne ghea : https://youtu.be/P4FocIU6RRUAti Sing Liyo - Irene Ghea : https://youtu.be/5aLR-Zpb92QNdasku Mumet Ndasmu Piye - Safira Inema : https://www.youtube.com/watch?v=72dP2s8sLfcSambel Terasi - Safira Inema : https://youtu.be/rJW0p9EQUocPengen Nangis Tapi Isin - Safira Inema :https://youtu.be/dDhTaWWkF-AOjo Goblok Mencinta - Safira Inema : https://youtu.be/LGIYRoC9cwABanyu Moto - Safira Inema : https://youtu.be/vqdQwz3b4YwSak Ora Orane - Safira Inema : https://youtu.be/cqfahhBWHjsBahagia Karo Liyane - Safira Inema : https://www.youtube.com/watch?v=YG40v...Salam TresnoSumilir Angin Wengi kang tumetes Annambaih kangen ku sangsoyo gedi Titipen Rindu Iki sangsoyo akeh Amung biso dedungo angenku nggo koweSlirahmu siji Tresnoku Yo mung siji Tak simpen lan tak jogo tekaning pati Panyuwunku kanggo Riko njogo tresno nisun Sayang... Aku tulus Tresno slirahmu... HuuuReff :Tresno Ra bakal ilyang Kangen sangsoyo mbekas Tembang rindu kanggo rikoJanji suci tekaning patiSalam Tresno di jogoSnadyan adoh panggonanmuSumpah tulus kanggo rikoSalam rindu neng slirahmuFollow us :👇Facebook :https://www.facebook.com/safira.nilam.5Instagram :https://instagram.com/safirainema_?ig...--------------------------------------------------------------------------------------------------------------------------------#SafiraInema#Djsantuy#SalamTresno--------------------------------------------------------------------------------------------------------------------------------Music video by Safira Inema Performing Salam Tresno © 2020. Safira Inema Official"
"PfxD03-HaTk","TRIK MAKANAN TERBAIK DI TIKTOK! || Prank Makanan Lucu oleh 123 GO! GOLD","2020-11-04T07:00:03Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.06.11","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","1118781","13151","1354","1211","https://i.ytimg.com/vi/PfxD03-HaTk/default.jpg","False","False","Trik genius seputar makanan ini akan benar-benar membuatmu sangat lapar!🤤 Temukan cara membuat jagung mentah menjadi popcorn lezat, menyajikan cupcake lezat untuk temanmu, dan menyiapkan prank untuk sahabatmu! Tentunya prank ini akan bikin kamu tersenyum. Serta, tak ketinggalan prank minuman soda epik yang cocok untuk keseruan di hari yang super panas! #lucu #komedi #makananUrutan Waktu:00:00 Kiat genius seputar makanan 03:09 Prank antar saudara05:05 Prank makanan keren untuk temanmu 07:39 Trik tiktok keren dengan makanan11:45 Dibuang sayangBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"Xnz9FHj3Ifw","Amazing moment of respect! Justin Gaethje consoles emotional Khabib Nurmagomedov | UFC 254","2020-10-24T21:35:52Z","UC4i_9WvfPRTuRWEaWyfKuFw","BT Sport","17","20.06.11","bt sport|bt sport official|BT Sport|BT Sport UFC|ufc|ufc highlights|ufc 254|UFC fight Island|fight island|khabib|khabib nurmagomedov|ufc news|ufc interviews|open mat|dan hardy|justin gaethje|gaethje|jared cannonier|robert whittaker|tony ferguson|dustin poirier|khabib retirement|khabib retires|khabib interview","10609346","182219","6233","9615","https://i.ytimg.com/vi/Xnz9FHj3Ifw/default.jpg","False","False","Justin Gaethje had just been tapped out but that didn't stop him immediately going over to console an emotional Khabib Nurmagomedov after their #UFC254 fight.Hit 'Subscribe' above to ensure you never miss a video from the BT Sport YouTube channel.Visit and subscribe to our 'BT Sport Boxing' YouTube channel ➡️ http://www.youtube.com/c/btsportboxingTwitter: http://twitter.com/btsportFacebook: http://www.facebook.com/btsportInstagram:http://instagram.com/btsportWebsite: http://sport.bt.com"
"_IvJWpVOTkA","[KPOP IN PUBLIC] TWICE (트와이스) I CAN‘T STOP ME 아이 캔트 스탑 미 |커버댄스 Dance Cover| By B-Wild From Vietnam","2020-11-01T14:30:11Z","UCX0D3opIyp2M9nd3B28sk6A","B-Wild Official","24","20.06.11","KPOP IN PUBLIC|TWICE|트와이스|I CAN‘T STOP ME|아이 캔트 스탑 미|커버댄스|Dance Cover|B-Wild|Vietnam|I CAN‘T STOP ME dance cover|I CAN‘T STOP ME TWICE dance cover|I CAN‘T STOP ME 트와이스 dance cover|I CAN‘T STOP ME TWICE|I CAN‘T STOP ME 트와이스|아이 캔트 스탑 미 커버댄스|아이 캔트 스탑 미 트와이스 커버댄스|아이 캔트 스탑 미 TWICE 커버댄스|아이 캔트 스탑 미 트와이스|아이 캔트 스탑 미 TWICE|TWICE dance cover|I CAN‘T STOP ME dance|I CANT STOP ME dance cover|I CANT STOP ME TWICE|bwild|트와이스 커버댄스|dance|cover|kpop|public","955555","71717","837","4325","https://i.ytimg.com/vi/_IvJWpVOTkA/default.jpg","False","False","(*) Music : TWICE (트와이스) I CAN‘T STOP ME 아이 캔트 스탑 미(*) Fanpage : https://www.facebook.com/b.wild.crew/Hotline : 039 7746 729B-Wild's latest project TWICE (트와이스) I CAN‘T STOP ME 아이 캔트 스탑 미 Dance ver has been released ^^ Hope you guys enjoy it. Send lots of love and support B-Wild. Let's replay, like and share the video to your friends. Subscribe us for many projects in the future.#TWICE #트와이스 #ICANTSTOPME #아이캔트스탑미 #KPOPINPUBLIC #BWILD"
"PwJeadwzlKw","2021 Girls' Generation-Oh!GG SEASON’S GREETINGS Teaser","2020-11-05T04:00:04Z","UCPENYtHg4Xhmm6oX8zaQA7Q","GIRLS' GENERATION","10","20.06.11","[none]","172656","37682","67","2002","https://i.ytimg.com/vi/PwJeadwzlKw/default.jpg","False","False","HAPPY NEW YEAR !Get ready for 2021 with SM ARTIST SEASON’S GREETINGS ! [SPECIFICATION]1. PACKAGE2. DESK CALENDAR 3. HARD COVER DIARY4. FRAME & POSTCARD CALENDAR SET5. FOLDED POSTER CALENDAR SET6. STICKER SET ( PHOTO & HANDWRITING )7. A4 POSTER SET8. MINI BROCHURE9. TATTOO STICKER SETYou can purchase on various online shop.Girls' Generation Officialhttp://girlsgeneration-ohgg.smtown.comhttp://www.youtube.com/GIRLSGENERATIONhttp://www.facebook.com/girlsgenerationhttp://twitter.com/girlsgeneration#GirlsGenerationOhGG #소녀시대OhGG #GirlsGeneration #소녀시대 #시즌그리팅"
"i9pJx9aaDfM","[릴레이댄스] 트와이스(TWICE) - I CAN'T STOP ME (4K)","2020-10-30T03:00:05Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.06.11","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|트와이스|TWICE|twice|i can't stop me|twice i can't stop me|트와이스 i can't stop me|모모|정한|조슈아|지효|다현|채영|사나|민규|MOMO|NAYEON|MINA|JIHYO|DAHYUN|CHAEYOUNG|SANA|TZUYU","5100454","353729","4122","10368","https://i.ytimg.com/vi/i9pJx9aaDfM/default.jpg","False","False","[릴레이댄스] 트와이스 -  I CAN'T STOP ME[Relay Dance] TWICE -  I CAN'T STOP ME트둥이들 릴댄 보는 지금이 짜릿한 Highlight🌟예쁜애→예쁜애→예쁜애... 행복한 뫼비우스의 띠(3:15) 분위기 반전 risky wiggy 💘#릴레이댄스 #RelayDanceMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd"
"8-egRJQaKRo","Ust. Tengku Zulkarnain: Sekeras Apapun Orde Baru, Kami Tidak Dilarang Ceramah | ILC tvOne","2020-11-04T00:00:01Z","UCYEa4_MC7OFjcWrO6SO-u8g","Indonesia Lawyers Club","25","20.06.11","tvone|tv one|tvonenews|indonesia lawyers club|ilc|indonesia lawyers club tvone|ilc tvone|karni ilyas|ilc tv one|debat|dialog|ilc terbaru|indonesia lawyers club terbaru|ilc tadi malam|ilc terbaru tadi malam|tvonenews.com|berita viral|berita terbaru|berita terkini|tvone live|tvone terbaru|Ust. Tengku Zulkarnain|: Sekeras Apapun Orde Baru|Kami Tidak Dilarang Ceramah|| ILC tvOne","679138","12779","686","5569","https://i.ytimg.com/vi/8-egRJQaKRo/default.jpg","False","False","Jakarta, tvOnenews.com - Kebebasan berpendapat adalah hak individu yang dijamin oleh konstitusi. Namun hadirnya UU ITE menuai pro-kontra karena di pasal-pasal tertentu dianggap sebagai pasal karet. Terbaru,sejumlah aktivis KAMI ditangkap karena melanggar UU ITE terkait aksi menolak UU OmnibusLaw. Kali ini, Indonesia Lawyers Club Edisi Selasa, 3 November 2020 mengangkat tema “UU ITE: Mengancam Kebebasan Berpendapat?”Program yang dipandu Presiden ILC Karni Ilyas ini menghadirkan sejumlah narasumber yaitu:Rocky Gerung: https://youtu.be/vAYDjSZdxTYSaid Didu: https://youtu.be/wlzw3PQz8yUProf. Andi Hamzah: https://youtu.be/hTA8-nkzlPQFadjroel Rachman: https://youtu.be/ui1ljoPk78cFahri Hamzah: https://youtu.be/-hoNUutpdN4Irma Suryani Chaniago: https://youtu.be/VzUF2-_yr0EHamid Awaluddin: https://youtu.be/TKky2IOiYW0Haris Azhar: https://youtu.be/dEeL8vo47fkKapitra Ampera: https://youtu.be/ma3JEIfmLVYUstadz Tengku Zulkarnain: https://youtu.be/8-egRJQaKRoDedy Permadi: https://youtu.be/qALn2yW_b_URachland Nashidik: https://youtu.be/lOtmjwCjbiETeddy Gusnaidi: https://youtu.be/-NSo-roEPxs#ILC #ILCUUITE#ILCKebebasanBerpendapatSaksikan live streaming tvOne hanya di https://www.tvonenews.com/live"
"7RJVM8TQIz0","KIAT SUPER KEREN YANG WAJIB KAMU COBA|| Trik Lucu Dengan Peralatan Sehari-Hari oleh 123 GO! GOLD","2020-11-03T07:00:01Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.06.11","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","1814869","21987","2091","1982","https://i.ytimg.com/vi/7RJVM8TQIz0/default.jpg","False","False","Bagaimana caranya menjadi seniman sejati? Mudah saja, dengan bantuan kiat dan trik yang memicu kreativitasmu!Cobalah mewarnai dengan highlighter, menghias rumah dengan kiat peralatan rumah sederhana, dan membersihkan rumah dengan trik genius. Kamu akan tahu cara menyembunyikan barang kesayanganmu dan menyelinapkan barang seperti mata-mata sejati!#lucu #komedi #kiatbergunaUrutan Waktu:00:00 Highlighter pelangi, kiat menggambar keren00:52 Kiat genius untuk semua orang03:44 Kiat melukis keren untuk menjadi seniman profesional06:26 Kiat genius yang benar-benar berhasil09:19 Kiat menyembunyikan barang kesayanganmu11:38 Dibuang sayangBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"au8bMWEDGg0","Tanyarisa #33 - FAHRUL SHOW SHOW SHOW","2020-11-03T14:00:00Z","UCKFC1LYWw1fbe9LNfm2vEPg","jurnalrisa","22","20.06.11","[none]","1184207","82426","1139","6225","https://i.ytimg.com/vi/au8bMWEDGg0/default.jpg","False","False","Selamat datang di #jurnalrisaApa jadinya kalau #tanyarisa kali ini diambil alih oleh Fahrul ya?Connect with me on social media:Instagram : https://www.instagram.com/risa_sarasw...Fan page : https://www.facebook.com/TimJurnalrisaOfficial/?modal=admin_todo_tourTwitter : https://twitter.com/risa_saraswati?la...Official Instagram Account of Tim Jurnalrisa : https://www.instagram.com/tim_jurnalr...Music by :https://www.instagram.com/kevinrinaldi_/"
"5ZmeQJBrVnc","SECRET NUMBER(시크릿넘버) _ Got That Boom MV KOREAN REACTION [AMAZING!!!]","2020-11-05T04:37:36Z","UC5NWh8jwVkWNmr-eP2gKPTA","Captain Korea","22","20.06.11","SECRET NUMBER(시크릿넘버) _ Got That Boom reaction|SECRET NUMBER(시크릿넘버) _ Got That Boom|secret number|secret number reaction|secret number got that boom|secret number got that boom reaction|secret number got that boom mv reaction","28305","2999","17","176","https://i.ytimg.com/vi/5ZmeQJBrVnc/default.jpg","False","False","What are your thoughts on secret numbers first comeback with got that boom? We personally loved it :)Our Instagram: https://www.instagram.com/captain__korea/Thank you for watching, if you enjoyed this video, don't forget to subscribe, like, and share for more :)"
"iiN6JTKxvzk","Indra Jegel Akhirnya Lolos Dikasih Masuk Pak Satpam","2020-10-29T06:45:02Z","UCLojthXNTLMGp6XSp4wgPRw","TonightShowNet","24","20.06.11","vincent|desta|hesti purwadinata|enzy storia|my own music|epe|tonight show terbaru|tonight show terlucu|tonight show|tns|tonight show net|vindest|indra jegel|komika","642373","12738","218","644","https://i.ytimg.com/vi/iiN6JTKxvzk/default.jpg","False","False","Special Sumpah PemudaTalk show malam yang akan memberikan informasi dan hiburan, bersama Vincent, Desta  Hesti dan Enzy serta bintang tamu dari berbagai kalangan. Menemani istirahat malam, Tonight Show sarat akan kejutan yang sayang untuk dilewatkan.---Like us on Facebook: https://www.facebook.com/netmediatama...Follow us on Twitter: https://twitter.com/netmediatamaFollow Tonight Show on Twitter: https://twitter.com/tonightshow_net---Terms & Conditions http://bit.ly/1jAbOYj"
"KVB26HEENgw","SRI FAYOLA - Denai Pun Marindu [ Official music Video ] Lagu Minang Terbaru","2020-11-04T07:00:11Z","UCMZ8fAVsNZBi8M5MiVDG9Jg","Sri Fayola","10","20.06.11","sri fayola|sri fayola official|lagu minang terbaru|lagu terbaru sri fayola|sri fayola terbaru|lagu minang terbaru 2020|denai pun marindu|lagu minang|lagu minang 2020|lagu minang terpopuler|minang terbaru|lagu padang|pop minang terbaru|sri fayola denai pun marindu","46323","885","25","87","https://i.ytimg.com/vi/KVB26HEENgw/default.jpg","False","False","Lagu Minang Terbaru Sri FayolaTitle : Denai Pun MarinduKarya Cipta : KhekenArr & Mixing : TrizzVideo & Editor : Ilham J Kampai℗ & © 2020 SFmusic-proSubscribe https://bit.ly/SriFayolaChannelPlaylist https://bit.ly/37ooDiaFollow mehttps://web.facebook.com/SriFayolahttps://www.instagram.com/sri_fayola94/YouTube Business Inquiries : sfmusic-pro@nadimusik.com✪ Nadi Musik Group ✪Tonton juga Singel Terbaru 2020↠ Sri Fayola - Jatuah Cinto https://youtu.be/sC_PCiO5EsE↠ Bunga Maharani - Bialah Putuih Bacinto https://youtu.be/RTOygOaxCTM↠ Sri Fayola - Basuruik Langkah https://youtu.be/j0wuHxqCH_Y↠ Julia Anugerah Putri - Harok Bahagiakan Bundo https://youtu.be/MJ8qVM-ltiQ↠ Fauzana & Aprilian - Satu Rasa Satu Cinta https://youtu.be/IKnxNujJWjA↠ Hayati Kalasa & Roza'c Tanjung - Aku Ada Untukmu https://youtu.be/crPzHRYTFkw↠ Aprilian - Hatiku Merayu https://youtu.be/vq6nXyZ63Vk↠ Vendro - Jangan Jadikan Aku Mantanmu https://youtu.be/vC1fdkMi5O8↠ Tryana - Benci Kusangka Sayang https://youtu.be/2wOWX1F7SB8↠ Vendro - Mungkinkah Kembali https://youtu.be/ZAs4SENDbjo↠ Fauzana & Aprilian - Jangan Pergi https://youtu.be/UogrZeTkq5E#laguminangterbaru#srifayola#denaipunmarindu"
"UbAFzK7HQh8","TUKANG OJEK PENGKOLAN - Sedih Liat Ojak Ditinggal Denok Pergi Selamanya","2020-10-24T12:30:09Z","UCzTsWuCdVP_vehWyGwPcS3Q","RCTI - LAYAR DRAMA INDONESIA","24","20.06.11","Tukang Ojek Pengkolan|Tukang Ojek Pengkolan Full|Tukang Ojek Pengkolan Full Episode|Tukang Ojek Pengkolan Hari Ini|Eza Yayang|Ojak|Maspur|Mas Pur|Rinjani|Kang Tisna|Denok|Haji Sodik|Bobby|Bunga|Beben|Karina|Trending|RCTI","3411621","65623","2124","6379","https://i.ytimg.com/vi/UbAFzK7HQh8/default.jpg","False","False","Ojak tidak kuat menahan amarahnya saat mengetahui Denok sudah pergi untuk selama-lamanya. Ojak sangat mencintai Denok dari lubuk hatinya yang paling dalam. Dan dirinya pun masih belum dapat menerima kepergian Denok. Dia tidak akan kuat untuk mengurus dan membesarkan Boy sendirian.Yuk saksikan full episode Tukang Ojek Pengkolan, klik http://bit.ly/TukangOjekPengkolanSaksikan Tukang Ojek Pengkolan bersama Eza Yayang sebagai Ojak, Furry Setya Raharja sebagai Mas Pur, Ana Riana sebagai Rinjani, Tisna, Henry Chan sebagai Bobby Beben, Clara Kaizer sebagai BungaSubscribe our channel:Youtube RCTI Layar Drama Indonesia http://bit.ly/LayarDramaIndonesiaCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG#RCTI #TukangOjekPengkolanFullEpisode #SinetronTOP"
"GzOfjlGEByY","Yulianto : Gas Sulfur Hampir Bersuhu 1000 Derajat Celcius","2020-11-05T12:06:57Z","UC1VBOObpFMoqduxFdzJrnvA","Tribun Jogja Official","25","20.06.11","Tribun|Jogja|Yogyakarta|merapi|erupsi merapi|gunung merapi|letusan merapi|merapi 2010|erupsi merapi 2010|tribun jogja","36666","403","18","52","https://i.ytimg.com/vi/GzOfjlGEByY/default.jpg","False","False","Letusan dahsyat gunung Merapi 2010 meninggalkan banyak cerita. Termasuk adanya sebuah tim rahasia yang naik ke puncak Merapi sepekan sebelum Merapi meletus.Mereka secara rahasia dikirim (waktu itu) oleh Kepala BPPTK Yogyakarta Subandriyo. Kisah heroik mereka ini membawa banyak cerita menarikPara petugas mendaki ke puncak gunung pada 19 Oktober 2010, memeriksa secara visual, mengukur suhu, mengambil sample gas.Hasil tugas mereka sangat menentukan keputusan yang diambil terkait aktivitas Merapi, terutama jenis letusan eksplosifnya akan seperti apa.Inilah video wawancara ketujuh petugas tersebut. Dan kali ini ,Yulianto, yang melakukan tugas krusial yakni sampling gas, akan berbagi ceritanya."
"HJeQC1r9esE","Allahul Kafi (feat. Nissa & Fitriana)","2020-11-02T15:23:23Z","UCxGRcTRAajhcjdESSiwdRzA","Nissa Sabyan - Topic","10","20.06.11","Nissa Sabyan|Allahul Kafi (feat. Nissa & Fitriana)","79151","542","92","8","https://i.ytimg.com/vi/HJeQC1r9esE/default.jpg","False","False","Provided to YouTube by DistroKidAllahul Kafi (feat. Nissa & Fitriana) · Nissa SabyanAllahul Kafi (feat. Nissa & Fitriana)℗ ESBEYEReleased on: 2020-11-02Auto-generated by YouTube."
"2IWaIpDx-rI","Air Mata Kesedihan! Santi Kecewa dan Minta Putus dari Roni | Dari Jendela SMP Episode 170","2020-11-04T04:07:49Z","UC_vsErcsq56hOscPHkG-aVw","Surya Citra Televisi (SCTV)","24","20.06.11","sctv|indonesia|sinetron|highlight dari jendela smp|sctv dari jendela smp|sandrinna michelle|rey bong|emiliano cortizo|keisha alvaro|rarensyah rassya hidayah|aqeela calista|renald ramadhan|saskia chadwick|jefan nathanio|ratu sofya|Dari Jendela SMP Episode 170|jendela smp|roni santi","808688","32226","639","1965","https://i.ytimg.com/vi/2IWaIpDx-rI/default.jpg","False","False","Tonton full episode program SCTV klik https://www.vidio.com/watch/2056170-dari-jendela-smp-episode-170-part-1-2?utm_source=youtube&utm_medium=referrer-description&utm_campaign=sctvDari Jendela SMP Episode 170, tayang 3 November 2020. Santi dan Ria bergegas untuk ngikutin Roni yang akan bertemu dengan cewek lain. Ternyata benar, Roni janjian dengan seorang wanita. Disitulah tangis Santi pecah, dan mulai kecewa dan benci dengan Roni. Saksikan sinetron Dari Jendela SMP setiap hari pukul 17.50 WIB bersama Sandrinna Michelle, Rey Bong, Emiliano Cortizo, Keisha Alvaro, Jefan Nathanio, Rarensya Rassya Hidayah,  Aqeela Calista, Ratu Sofya, Saskia Chadwick.Follow media sosial SCTV lainnya!Instagram : https://www.instagram.com/sctvFacebook : https://www.facebook.com/SCTVTwitter : https://twitter.com/SCTV"
"3il2cKo1gug","Duo Naimarata - SAI HORAS MA HO TU SI BORU LOMOMI | Lagu Batak Terbaru 2020 ( Official Music Video )","2020-11-02T01:00:00Z","UCCLwXw6IvuhukZLSGzsgtVA","Pelita Danau Toba","10","20.06.11","Batak|duo naimarata|lagu batak|lagu batak terbaru|lagu hits batak|Naimarata|lagu Batak terpopuler|lagu Batak terbaru 2020|lagu Batak cover|lagu Batak terbaik|kumpulan lagu Batak|Batak Toba|Batak Simalungun|pemuda Batak|PBB|danau Toba|Indonesia tradisional songs|Sumatera Utara|artis Batak viral|marga Batak|nella kharisma kau tercipta bukan untukku|nella kharisma geser kiri kanan|nella kharisma sebelas duabelas|yt:cc=on|vita alvia sajojo|hioko tobelo 2","79778","1571","35","105","https://i.ytimg.com/vi/3il2cKo1gug/default.jpg","False","False","Official Music Video dari Duo Naimarata 'Sai Horas Ma Ho Si Boru Lomomi' | Lagu Batak Terbaru 2020 ( Official Music Video )Voc. Duo NaimarataCipt. Hendro SinambelaSubscribe to Pelita Utama here: https:///smarturl.it/SubsToPelitaUtamaAktifkan NSP (Telkomsel) Lagu Sai Horas Ma Ho Si Boru Lomomi By Duo NaimarataKetik HENIZ sms ke 1212 (Intro)Ketik HENJE sms ke 1212 ( Song)Ketik HENJJ sms ke 1212 (Reff)*****Lirik :Aha be ito sibahenonku tu hoPasonang rohami da hasianHulehon do sude pangidoanmu saleleng onAsalma boi ho parpadananta##Boasa ma ito dukkon marurat holongkiDi segai ho do rohakiHolan alani arta gabe muba rohamiHaccit nai pambahenanmon tu auReff.Percuma do i hasian pengorbanankiPercuma do i hasian tulus ni cintakkiAlai nang pe songoni hujalo do i dengganUnang adong be bada di hita naduaHusadari do i dang boi hot parpadanantaBack To ##Back To ReffJala sai horas ma ho tu siboru lomomiLupahononku na ma ho sian bagas rohangkiHusadari do i dang boi hot Dang boi hot parpadanantaHusadari do iDang boi hot parpadanantaTerjemahan :Apa yang harus aku perbuat lagiUntuk menyenangkan hatimu sayangAku sudah berikan semua yang kau pintaAsalkan untuk bisa mengokohkan janji kita##Mengapa setelah cintaku berakarKau melukai hatikuHanya karena harta hatimu jadi berubahSungguh sakit yang kau perbuat padakuReff.Percuma saja pengorbananku ini sayangPercuma saja akan ketulusan cintakuTapi walaupun begitu akan kuterima dengan baikSupaya tidak ada lagi pertengkaran diantara kitaAku menyadari kita sudah ingkar janjiBack To ##Back To ReffSemoga kau bahagia dengan gadis pilihanmuAku akan melupakanmu dari hatikuAku menyadari kita sudah ingkar janjiKita sudah ingkar janjiAku menyadariKita sudah ingkar janji*****=================================Pelita Utama is a record label and artist management based in Jakarta, Indonesia. Our artists include Nella Kharisma, Via Vallen, Mona Latumahina, Rany Simbolon, Jonar Situmorang, Victor Hutabarat and many more. Subscribe to our channel for exclusive videos, including official videos and lyric videos!Tonton video dari artis-artis lain Pelita Utama di:Mitha Talahatu https:///smarturl.it/MithaTalahatuPLsMona Latumahina https:///smarturl.it/MonaLatumahinaPLsRany Simbolon https:///smarturl.it/RanySimbolonPlaylistVia Vallen https:///smarturl.it/ViaVallenPlaylistDewi Kirana https:///smarturl.it/DewiKiranaPlaylistVicky Salamor https:///smarturl.it/VickySalamorPlaylistNella Kharisma https:///smarturl.it/NellaKharismaPLsJonar Situmorang https:///smarturl.it/JonarSitumorangPLsWafiq Azizah https://smarturl.it/WafiqAzizahPlayListsPutri Siagian https://smarturl.it/PutriSiagianPlaylistVita Alvia https://smarturl.it/VitaAlviaPlayListMila Rossa https://smarturl.it/MilaRossaPlayListDiah Arenza https://smarturl.it/DiahArenzaPlayListMala Agatha https://smarturl.it/MalaAgathaPlaylistRhyena Morena https://smarturl.it/RheynaMorenaPlayListVictor Hutabarat https://smarturl.it/VictorHutabaratPLContact:pelitautama.pt@gmail.comhttps:///smarturl.it/PelitaUtamaFacebookhttps:///smarturl.it/PelitaUtamaTwitterhttps:///smarturl.it/PelitaUtamaInstagram"
