video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"absSs2HTv4U","(Weird Genius ft. Sara Fajira) Lathi - Fingerstyle Guitar TABS | Josephine Alexandra","2020-07-04T13:47:48Z","UCyLATKbctfN_N6uq0IHvfZg","Josephine Alexandra","10","20.06.07","lathi|lathi challenge|weird genius|sara fajira|fingerstyle|guitar|gitar|cover|tutorial|tabs|tab|eka gustiwana|reza arap oktovian|ybrap|josephine alexandra|jpalxndr|indomusikgram|yamaha","90346","7702","21","1174","https://i.ytimg.com/vi/absSs2HTv4U/default.jpg","False","False","Tuning: D# A# D# F# B E👇 TABS (pdf) 👇https://www.mymusicsheet.com/jpalxndr/15653 (if you have difficulties buying, email me at musicsheet61@gmail.com ).Yang mau beli dengan rupiah, add Official Line aku @josephinealexandra (pakai @).My original cover: https://youtu.be/hLfYQEcKnxsMy Instagram: https://www.instagram.com/jpalxndr/"
"INHFSiIAaIo","NAGITA NANGIS KARENA INI..JUDIKA: AKU BUAT INI UNTUK ORANG YANG PACARNYA DIAMBIL OLEH SAHABATNYA","2020-07-01T06:30:00Z","UCvA9_f5Lwk-poMynabtrZPg","Rans Entertainment","10","20.06.07","rans|raffi ahmad|nagita|nagita slavina|rafathar|ransfathar|daily vlog rans|vlog raffi ahmad|nagita slavina fashion|fashion nagita slavina|fashion raffi ahmad|update raffi ahmad|update rans|rans terkini|merry raffi ahmad|lala rafathar|rieta amelia|syahnaz|nisya ahmad|sultan andara|diva andara|memsye|pepsye|rifithir|vlog terbaru rans|RANS|raffinagita","2064961","114487","913","17382","https://i.ytimg.com/vi/INHFSiIAaIo/default.jpg","False","False","Social Media : Twitter : https://twitter.com/raffi_nagita17Instagram : https://www.instagram.com/raffinagita1717/Youtube : https://www.youtube.com/channel/UCvA9_f5Lwk-poMynabtrZPgLINE : Raffi Ahmad Official AccountFacebook : https://www.facebook.com/RaffiAhmadLagi/———————————————————————Contact : ransdigital.id@gmail.com————————————————————————"
"KlVcsDJK_so","Betrand Peto - Terlalu Lama Vierratale Cover feat. Kevin Aprilio","2020-07-01T06:32:54Z","UC7YJ5jYYB6TPo0TqsoWoV3g","Kevin Aprilio & Vicy Melanie","10","20.06.07","betrand peto|betrand peto putra onsu|vierratale|kevin aprilio|kevin aprilio betrand peto|kevin aprilio betrand|vierratale betrand peto|terlalu lama|terlalu lama cover|terlalu lama vierra|terlalu lama vierratale|kevin aprilio betrand peto terlalu lama|betrand peto terlalu lama|betrand peto terlalu lama cover|ruben onsu|betrand peto ruben onsu|widy vierra|widy vierratale|koko betrand|koko betrand peto putra onsu|onyo|onyo betrand|onyo kevin aprilio|cover","495706","51418","629","5476","https://i.ytimg.com/vi/KlVcsDJK_so/default.jpg","False","False","Kali ini kita kehadiran Betrand Peto Putra Onsu untuk cover lagu kita, Terlalu Lama. Enjoy!Cara Mudah hasilkan uang melalui Mobile Anda dengan Trading bersama HFX Internasional Berjangka! https://bit.ly/3f5iOJ0#betrandpeto #kevinaprilio #vierratale"
"sXB0GvnlfTw","NUCA LATIHAN NYANYI BARENG MAHALINI","2020-06-29T10:00:16Z","UCWt9ZiAG3-6WkqE092qktYw","Raja Giannuca Official","24","20.06.07","Nuca|Raja Giannuca|Nuca Idol|Indonesian idol|idol|hanya kamu|andmesh|nuca|mahalini|mahalini idol|mahalini raharja|pacaran|hubungan|kedekatan|NUCA LATIHAN NYANYI BARENG MAHALINI|latihan nyanyi|cover|jamming|cinta|sayang|lagu cinta|romantis|pacar nuca|pacar mahalini|romansa|cover song|acoustic cover","170789","17843","276","8162","https://i.ytimg.com/vi/sXB0GvnlfTw/default.jpg","False","False","Hai kawan hari ini aku bersama @Mahalini Raharja official kita berdua akan latihan nyanyi lagu Hanya Kamu (Ost. Film Dimsum Martabak)! seperti apa keseruan latihan kita? Tonton sampai habis yaaaJangan lupa like, comment & Subscribe kawan! biar Nuca lebih semangat dan rajin lagi bikin konten-konten untuk kaliaaann!See u Next video====================Sales : angie@starhits.id ====================Kalian juga bisa ketemu aku disini:https://www.instagram.com/drunuca02/Twitter : Nucaidol10Official Site: https://starhits.id/Don't reupload our content but you can share our video.Production 2020 © Copyrights & Trademark by Starhits"
"PVOHWQpoerE","Putri John Kei Kaget Dengan Kegaduhan Yang Melibatkan Ayahnya","2020-06-26T15:53:19Z","UC5BMIWZe9isJXLZZWPWvBlg","KOMPASTV","25","20.06.07","john kei|putri john kei|nus kei|melan revra","1915311","11154","1116","4622","https://i.ytimg.com/vi/PVOHWQpoerE/default.jpg","False","False","JAKARTA, KOMPASTV  Putri sulung John Kei, Melan Revra mengunjungi ayahnya yang tengah ditahan di Rutan Polda Metro Jaya (26/6/2020).Ia berkunjung didampingi oleh tim kuasa hukum. Saat berkunjung, Melan menyampaikan permintaan maafnya kepada pemerintah dan seluruh rakyat Indonesia, atas kegaduhan yang diduga dilakukan oleh ayahnya.Selamat malam, pertama, saya ucapkan terima kasih untuk kakak-kakak media di sini. Atas nama keluarga, saya mau ucapin, saya putri dari Pak John Refra mau mengucapkan permohonan maaf kepada pemerintah dan warga negara Indonesia yang di mana telah dianggap Papah saya membuat kegaduhan, ucap Melan saat diwawancara wartawan (26/6).Melan merasa kaget atas apa yang dialami keluarganya saat ini.Ia juga merasa, ayahnya telah banyak berubah setelah kembali dari Nusa Kambangan.Saya merasakan, dari Nusa Kambangan, terus sampai rumah, papa itu berubah dari kehidupan yang lama. Saya merasa kaget, papa saya dari Nusa Kambangan sudah berubah, kok tiba-tiba dikagetkan dari kasus berita ini jelasnya.Saat ditanya antara konflik ayahnya dengan sang kakek, Nus Kei, Melan enggan menjawab. Namun, ia mengakui bahwa hubungan antara keluarganya memang sudah merenggang sejak tiga tahun belakangan. Saya merasa memang sudah agak melonggar, semenjak 2 / 3 tahun papa di Nusa Kambangan, tapi saya tidak mau ambil pusing sebagai anak, itu masalah orang tua tandasnya"
"ehUrVfWnMZU","Dory Harsa - Sing Tak Sayang Ilang [OFFICIAL]","2020-06-21T09:27:32Z","UCd4Ob_VMkL2ogcBIGzOT2Nw","Dory Harsa Music","10","20.06.07","ardha|didi kempot|lord didi|godfather of broken heart|cidro|jamming session|latihan|vlog|lord didi kempot|dory harsa|dory kendang|dory didi kempot|lare jawi|sobat ambyar|sad bois|sad boys|sad girl|sadgirl|sadbois|sadboys|nella kharisma|pamer bojo|banyu lagit|cendol dawet|corona|musisi dangdut|dangdut indonesia|dangdut|musisi indonesia|vloger indonesia|kendang|kendang cam|sing tak sayang ilang|banyu moto|ninggal tatu|kowe tak sayang-sayang","2805401","82254","1552","26887","https://i.ytimg.com/vi/ehUrVfWnMZU/default.jpg","False","False","Title : Sing Tak Sayang IlangHarsa Media ProductionSinger : Dory HarsaSongwriter : Alie MelonArranger: Jayameida RecordVideo Director: Elang HaditamaD.O.P: Tito AndreanKru: HansoeLirik:Wis seprene suweneaku urip karo kowemergo kahanankowe ngajak pisahanopo kowe ra kelinganjanji urip bebarengannompo ononekeadaanmergo kahanankowe ninggal sayangtak terimomasio atiku kelaransopo wongeatine sing ora larakowe medot tresnomergo wong liyoopo salahkuopo kurangkutego temen koweninggal akusing tak sayang ilangjaremu aku kurang sayangsing tak sayang ilangjaremu aku kurang berjuangSosial Media: Instagram: https://www.instagram.com/doryharsa/Twitter: https://twitter.com/dory_harsaTiktok: https://www.tiktok.com/@doryharsafanspage facebook: https://www.facebook.com/doryharsa/YouTube channel managed by MusicYesDigital Distribution Fully YouTube CertifiedJoin MusicYeshttps://musicyess.com/Account/RegisterSupport by:- Sync Production- Balon Bunga Fx#DoryHarsa #SingTakSayangIlang #Music"
"oFWZB49Z0bk","Highlights: Liverpool 4-0 Crystal Palace | Salah, Mane & two screamers at Anfield","2020-06-24T23:00:12Z","UC9LQwHZoucFT94I2h6JOcjw","Liverpool FC","17","20.06.07","Liverpool FC|LFC|Liverpool|Anfield|Melwood|Liverpool Football Club|premier league","2341508","41193","1246","2089","https://i.ytimg.com/vi/oFWZB49Z0bk/default.jpg","False","False","Watch key highlights from Anfield where Liverpool netted an emphatic victory over Crystal Palace in the Premier League, thanks to goals from Trent Alexander-Arnold, Mo Salah, Fabinho and Sadio Mane.Enjoy more content and get exclusive perks in our Liverpool FC Members Area, click here to find out more: https://www.youtube.com/LiverpoolFC/joinSubscribe now to Liverpool FC on YouTube now and get notified when new videos land: https://www.youtube.com/subscription_center?add_user=LiverpoolFC"
"zab45sQx3Jo","One Punch Man (Season 2) - Episode 21 [English Sub]","2020-07-04T12:00:10Z","UCGbshtvS9t-8CW11W7TooQg","Muse Asia","1","20.06.07","One Punch Man|ワンパンマン|HERO|ONE|村田雄介|Saitama|Shueisha|BANDAI|Madhouse|J.C.Staff|free anime|muse asia|muse sg","471463","9758","277","1411","https://i.ytimg.com/vi/zab45sQx3Jo/default.jpg","False","False","English Full Episode Playlist: https://www.youtube.com/playlist?list=PLwLSw1_eDZl2XdtLhB9NG2Ch050jWFm9G简体中文字幕播放清单: https://www.youtube.com/playlist?list=PLwLSw1_eDZl0py_susPHGOcMF7saLIH6bMalay Sub: https://www.youtube.com/playlist?list=PLwLSw1_eDZl0P1q8G1AmKyoKBV1jhpdpKViệt sub: https://www.youtube.com/playlist?list=PLwLSw1_eDZl0cdxUiWd4nGKtM7VIp6t3uOne Punch Man一拳超人Free Anime Streaming Online on Muse Asia Channel!Be sure to subscribe to our channel so you won't miss the latest Anime!For more information, connect with us on:Website: http://www.e-muse.com.sg Instagram: @musesg_Youtube: http://bit.ly/2YYA4rj#OnePunchMan #ワンパンマン #HERO #ONE #村田雄介 #Saitama #Shueisha #BANDAI #Madhouse #J.C.Staff #free_anime #museasia #musesg"
"PfarlIhl4uo","『ウルトラマンＺ』第2話「戦士の心得」-公式配信- ULTRAMAN Z Episode 2 -Official-","2020-06-27T00:28:11Z","UC5PBnSG7C0WXp5gjd4bzKtw","ウルトラマン公式 ULTRAMAN OFFICIAL by TSUBURAYA PROD.","1","20.06.07","ウルトラマンＺ|ULTRAMAN Z|田口 清隆|平野 宏周|松田 リマ|橋爪 淳|黒木 ひかり|青柳 尊哉|野田 理人|小倉 久寛|ウルトラマンゼロ|ULTRAMAN ZERO|赛罗奥特曼|อุลตร้าแมนซีโร่|ウルトラマンジード|ULTRAMAN GEED|捷德奥特曼|อุลตร้าแมนจี๊ด|セブンガー|濱田 龍臣|ウインダム|遠藤正明|玉置成実|畠中祐|宮野真守|福原かつみ|かっこいい|楽しい|メカ|ロボット|かわいい","1360585","24179","710","3963","https://i.ytimg.com/vi/PfarlIhl4uo/default.jpg","False","False","【subscribe】→ http://m-78.jp/ultrach/公式映像を配信中！Ch登録-はこちらをClick！★STORY↓ストレイジの新たなミッション。それは自在に姿を消す透明怪獣ネロンガの討伐だ。セブンガーの電気を吸収するネロンガに苦戦するハルキ。ストレイジはネロンガを倒すために新たな作戦を立案する。果たしてハルキは、そしてゼットはネロンガを攻略することができるのか！？#ウルトラマンＺ #ウルトラマンゼロ■━━━━━━━━━━━━━━━━━■　 ウルトラマンスタンプ・チャレンジ ■━━━━━━━━━━━━━━━━━■　スタンプ、壁紙、時々商品GET⁉集めて得するスマホスタンプカード登場！☆　YouTube 見逃し配信限定で　☆＼＼ 月替わりスタンプGET！ ／／=============================▼【6月スタンプ配信中】▼下記URLをクリックしてスタンプスアプリをダウンロード！https://stamp.sc/dp?s=na&d=9f98b9edff28f55d805c&p=0※登録済の方はそのままスタンプGETできます。※楽しみ方は登録ページ下部をご参照ください！"
"BMAL3yhmsGg","ADA 2 CEWEK CANTIK DATANG - BIKIN CEMBURU","2020-07-05T03:00:05Z","UCOkWkyJao1enAIzpTO-Gnwg","Bram Dermawan","20","20.06.07","bram dermawan|bram dermawan prank|bram dermawan pranks|prank bram dermawan|youtuber bengkulu|bram dermawan social experiment|bram dermawan pantun|prank ke cewek|prank selfie|youtuber solo|bram dermawan vlog|BRAM DERMAWAN NIKAH|GOMBALAN BRAM DERMAWAN|YOUTUBER MAGELANG|RAJA GOMBAL|PRANK GOMBAL|BAPER GOMBAL|BAPERIN CEWEK","31798","1440","48","187","https://i.ytimg.com/vi/BMAL3yhmsGg/default.jpg","False","False","jangan lupa follow instagram https://www.instagram.com/bramdermawan/SUBSCRIBE! BRAM DERMAWAN https://www.youtube.com/bramdermawan -bisnisWA 08881167563 (PUTRI)email : bramdermawan@gmail.com.follow Bram Dermawan dihttps://www.instagram.com/bramdermawan/https://twitter.com/bramdermawanhttps://www.vidio.com/ @bramdermawanhttps://www.facebook.com/bigbosbramde..."
"MYWNM4a6ElA","Frans & Fauzana – Album Pop Minang 2020 [Official Compilation Video HD]","2020-06-26T04:00:11Z","UCl_X1mJlL17ZihSlgK_bgEg","InsictechMusicland","10","20.06.07","IMSB|Insictech Musicland|Insictech Musicland Sdn Bhd|Dangdut|Pop|Slow Rock|Official|Malaysia RBT code|Digi|Maxis|Celcom|U mobile|Frans|Fauzana|Album Pop Minang 2020|PANEK DI AWAK KAYO DI URANG|JANJI MANJALANG RANTAU|MANANTI JAWEK CINTO|PULANGLAH UDA PULANGLAH SAYANG|RINDU TALARANG|SAHATI DALAM CINTO|TAKABEK GADIH RANTAU|TALAMBEK DATANG 2|TASISIAH DEJ HARATO|SARINDU BUNGO KO KUMBANG|ROZAC TANJUNG","106989","1017","88","41","https://i.ytimg.com/vi/MYWNM4a6ElA/default.jpg","False","False","FRANS FEAT FAUZANA – ALBUM POP MINANG 2020Judul Lagu:1. Frans & Fauzana - Janji Manjalang Rantau2. Fauzana - Mananti Jawek Cinto3. Frans & Fauzana - Panek Di Awak Kayo Di Urang4. Fauzana - Pulanglah Uda Pulanglah Sayang5. Frans - Rindu Terlarang6. Frans & Fauzana - Sehati Dalam Cinto7. Fauzana - Takabek Gadih Rantau8. Frans & Fauzana - Talambek Datang 29. Fauzana - Tasisiah Dek Harato10. Frans & Fauzana - Sarindu Bungo Jo KumbangOnline Music Store: http://www.i-musicland.comSpotify: https://open.spotify.com/album/42wDMQarmBCZOAwATfD0RtJoox: https://www.joox.com/my-en/album/YtSbPH9KaAkA8WzbgucuHg==Apple Music/iTunes: https://music.apple.com/my/album/frans-fauzana-album-pop-minang-2020/1511911070Deezer: https://www.deezer.com/us/album/148300762Akazoo: https://www.akazoo.com/album/29619973/frans---fauzana---album-pop-minang-2020KKBox: https://www.kkbox.com/my/ms/album/QALGO59SviHBc0F4Oayu009H-index.htmlTerbitan : Insictech Musicland Sdn BhdAlbum : FRANS FEAT FAUZANA – ALBUM POP MINANG 2020"
"lq8sWjUm6Lw","Uji Kesaktian 3 Keris Pusaka Ki Prana. Hasilnya... | Ganjil Misteri","2020-07-03T10:00:13Z","UCAoG7oXiCwyg1S4emIDAe_g","Ganjil Misteri","22","20.06.07","Ganjil Misteri|Ganjil|Misteri|Mistis|Scary|Penampakan|mistis|keris|ki prana|gaib|prima ratu","76984","1275","54","130","https://i.ytimg.com/vi/lq8sWjUm6Lw/default.jpg","False","False","Saksikan Ganjil Misteri setiap hari Senin, Kamis dan Jumat, pukul 17.00 WIBKeris adalah benda pusaka orang Jawa yang tidak boleh dianggap sembarangan. Ada kekuatan gaib selain pancaran energi di dalamnya. Lalu apa yang terjadi jika tim Ganjil Misteri menguji energi 3 keris milik Ki Prana Lewu?Jangan lupa Subscribe, Like, dan Share!Facebook : https://www.facebook.com/ganjilmisteri/Instagram : https://www.instagram.com/ganjilmisteri/?igshid=1cod6b02c2kv9#misteri #keris #kiprana"
"nY0MoUdpnj8","Berapi-api! Terkait Marahnya Jokowi, Fahri Hamzah: Presiden itu Harus Tajam, Presisi, dan Kuat!","2020-06-30T23:00:08Z","UCYEa4_MC7OFjcWrO6SO-u8g","Indonesia Lawyers Club","25","20.06.07","tvone|tv one|tvonenews|indonesia lawyers club|ilc|indonesia lawyers club tvone|ilc tvone|karni ilyas|ilc tv one|debat|dialog|ilc terbaru|indonesia lawyers club terbaru|ilc tadi malam|ilc terbaru tadi malam|tvonenews.com|berita viral|berita terbaru|berita terkini|tvone live|presiden jokowi|jokowi marah|ilc presiden marah|reshuffle kabinet|reshuffle menteri|Berapi-api! Terkait Marahnya Jokowi|Fahri Hamzah: Presiden itu Harus Tajam|Presisi|dan Kuat!","945528","12521","896","4373","https://i.ytimg.com/vi/nY0MoUdpnj8/default.jpg","False","False","Jakarta, tvOnenews.com - Presiden Jokowi marah menyoroti kinerja para menteri yang kinerjanya biasa saja, tidak extraordinary pada situasi pandemi saat ini. Presiden bahkan mengeluarkan ancaman reshuffle kabinet. Siapa Menteri yang sedang disorot Presiden?Dipandu oleh Karni Ilyas, pembahasan tentang reshuffle kabinet ini menghadirkan sejumlah narasumber, di antaranya Effendi Gazali, Faisal Basri, Ali Mochtar Ngabalin, Sujiwo Tejo, dll. Saksikan Indonesia Lawyers Club dengan tema “Presiden Marah: Menteri Mana Direshuffle?”Tonton juga Episode lainnya dengan klik link dibawah:1. Ali Ngabalin: https://youtu.be/E_8s4vW5V4c2. Dahlan Iskan: https://youtu.be/Nks4F0Pbans3. Sujiwo Tejo: https://youtu.be/QI9MhfKgwdA4. Yunarto Wijaya: https://youtu.be/YRbuwFsYJo45. Fadli zon: https://youtu.be/ZXBKd76qrA46. Deddy Sitorus: https://youtu.be/jvE_ShUklsU 7. Effendi Gazali: https://youtu.be/pFZq8zk5-GY8. Fahri Hamzah: https://youtu.be/nY0MoUdpnj89. Arya Sinulingga: https://youtu.be/QONCF9eerZE10. Akbar Faizal : https://youtu.be/tMgJ9e441lM#ILCPresidenMarah#JokowiMarah#ReshuffleKabinet"
"KpQYngrDrDU","❤Top Lagu Pop Indonesia Terbaru 2020 Hits Pilihan Terbaik+enak Didengar Waktu Kerja","2020-07-05T09:56:15Z","UCudNbj9A53tt5emBC3SWAGQ","Selena Musik","10","20.06.07","lagu|lagu pop|lagu pop indonesia|lagu indonesia|lagu pop indonesia terbaru|lagu pop indonesia terbaru 2020|lagu indo terbaru|lagu indonesia terbaru|lagu indonesia terbaru 2020|musik indo|musik indonesia|musik indonesia terbaru|musik pop indonesia|musik terbaik|lagu baru|lagu indo terbaik|Pilihan Terbaik|Saat Ini Enak Didengar Saat Tidur","137902","1160","70","4","https://i.ytimg.com/vi/KpQYngrDrDU/default.jpg","False","False","https://www.youtube.com/playlist?list=PLkv9cAOxbWnhSawYQjp9MoBh50oeORzkbAcoustic : https://youtu.be/z2zQpysDYuoPop Indonesia : https://www.youtube.com/watch?v=tqVKrg7JJWY01. Pura Pura Lupa02. Menghapus Jejakmu03. Penipu Cinta04. Yang Terdalam05. Awas Jatuh Cinta06. Kekasih Bayangan07. Salah Apa Aku08. Sampai Tutup Usia09. Aku Tersakiti10. Cinta Luar Biasa11. Sugeng Dalam12. Kartonyomo Medot13. Kalung E Mas14. Korban Janji15. Balungan Kere16. Gede Roro17. Sayang 218. Alun ALun Nganjuk👉👉Give my video a like if you feel good✨ instagram- https://www.instagram.com/hnam.mst/🅿  Fan Page Facebook=) https://www.facebook.com/Selena-Musik-106616257587717/- My Channel :+. https://www.youtube.com/channel/UCRyBjT5fsWu4-RHHGjo-dpA+. https://www.youtube.com/channel/UCdW1PYvSVhsnh3jT7bLIARA▪ watching video pop terbaru :- https://www.youtube.com/watch?v=tqVKrg7JJWY#selenamusik"
