video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"YSizNiOH2q8","Vita Alvia - LOS DOL (Official Music Video ANEKA SAFARI)","2020-07-20T13:10:31Z","UCmB1_agPlXbbwTCPKEuwEKA","Aneka Safari Records","10","20.27.07","aneka|safari|records|aneka safari records|yt:cc=on|safari records|dangdut|dangdut koplo|lagu dangdut terbaru|los dol|denny caknan|los dol remix","2802640","47462","2709","3687","https://i.ytimg.com/vi/YSizNiOH2q8/default.jpg","False","False","Lokasi pengambilan gambar video klip ini adalah lokasi yang dipakai dalam pengambilan gambar film layar lebar Habibie & Ainun ..Yukk silahkan dinikmati video klipnnya mari kita LOS DOL bersama sama !!Title: LOS DOLArtist: Vita AlviaAlbum: The Best Aneka Safari - Vita AlviaSongwriter: Denny Caknan & Lek Dahlan LirikLos Dol ndang lanjut leh mu Whatapp an cek paket datane, yen entek tak tukokne tenan dik elingo yen mantan nakokno kabarmu,tandane iku ora rindu, nanging kangen kringet bareng awakmu tak gawe los dol blas aku ra rewel nyanding sliramu sing angel di setel tutuk - tutuk no chatingan karo wong liyo rapopo, aku ra gelo, kok tutup - tutupi, nomere mbok ganti firasat ati angel di apusi senajan mbok ganti tukang las, bakul sayur lan tukang gastiteni, bakale ngerti reff : Los Dol ndang lanjut leh mu Whatapp an cek paket datane, yen entek tak tukokne tenan dik elingo yen mantan nakokno kabarmu,tandane iku ora rindu, nanging kangen kringet bareng awakmu Untuk Terjemahan Bahasa Indonesia ➡ Aktifkan SUBTITLE ..Siapa yang punya kisah serupa seperti isi lagu ini silahkan cerita ambyarkan kolom komentar ..***Yuk Berlangganan Subscribe Channel Youtube kita yang baru : http://bit.ly/anekasafaribts selamat menikmati ..***Available download & streaming on :iTunes ♪ : coming soon .. Spotify ♪ : coming soon .. Deezer ♪ : coming soon .. Buy on Amazon : coming soon .. Unduh Aplikasi Download Resmi Aneka Safari Digital : http://bit.ly/2I9DNep Other Popular Video From Our Artist :Happy Asmara | http://bit.ly/HappyPlayASRNella Kharisma | http://bit.ly/NellaPlayASRJihan Audy | http://bit.ly/JihanAudyPlayASRVita Alvia | http://bit.ly/VitaAlviaPlayASRDenik Armila | http://bit.ly/DenikArmilaPlayASRVia Vallen | http://bit.ly/ViaVallenPlayASRSyahiba Saufa | http://bit.ly/SyahibaPlayASRLutfiana Dewi | http://bit.ly/LutfianaDewiPlayASRNanda Feraro | http://bit.ly/NandaFeraroPlayASRMahesa | http://bit.ly/MahesaPlayASRMala Agatha | http://bit.ly/MalaAgathaPlayASRIkuti Seleksi Artis Nasional ANEKA SAFARI dengan cara upload video kamu di Youtube dan Instagram jangan lupa sertakan mention @safarirecords dan hashtag #AnekaSafariRecords ***Connect with us:Facebook : https://www.facebook.com/anekasafarirecordsTwitter : https://twitter.com/SafariRecordsIDInstagram : https://www.instagram.com/safarirecords/Contact :Tlp. : +6282333038023 ( Admin )Email : info@anekasafari.comWebsite : www.anekasafari.comCopyright © 2020 Aneka Safari Records. All rights reserved.#LosDol#VitaAlvia#Music#AnekaSafariRecords========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"bDnp3BwymYw","Palestina Hilang dari Peta","2020-07-20T04:24:44Z","UCGN9JsnkvK05v2lnTI_-uGA","CNBC Indonesia","22","20.27.07","Palestina|peta digital|google maps|apple maps|Squawk Box|CNBC Indonesia|palestina hilang|palestina dihapus dari peta|palestina israel","3281255","67883","4229","21736","https://i.ytimg.com/vi/bDnp3BwymYw/default.jpg","False","False","Berita lainnya:Tak Ada dalam Peta, Kata Palestina & Konflik Menahun IsraelLink: https://bit.ly/39ausACBeberapa hari ini netizen dunia dihebohkan dengan kabar terbaru dari Palestina. Selain konflik yang belum selesai kini Palestina dilanda isu baru yaitu penghapusan wilayahnya dari peta digital google maps dan apple maps. Seperti apa faktanya?Selengkapnya Ellen Gracia akan menjelaskan dalam program Squawk Box, CNBC Indonesia (Senin, 20/07/2020) berikut ini.Terus ikuti berita ekonomi bisnis dan analisis mendalam hanya di https://www.cnbcindonesia.com/.CNBC Indonesia terafiliasi dengan CNBC Internasional dan beroperasi di bawah grup Transmedia dan tergabung bersama Trans TV, Trans7, Detikcom, Transvision, CNN Indonesia dan CNN Indonesia.com.CNBC Indonesia dapat dinikmati melalui tayangan Transvision channel 805 atau streaming melalui aplikasi CNBC Indonesia yang dapat di download di playstore atau iOS.Follow us on social:Twitter: https://twitter.com/cnbcindonesiaFacebook Page: https://www.facebook.com/CNBCIndonesia/Instagram: https://www.instagram.com/cnbcindonesia/https://www.instagram.com/cuap_cuan/Tiktok: https://bit.ly/38BYtJxSpotify: https://spoti.fi/2BR7KkT"
"2v2Eo6rdBCM","Safira Inema - LOS DOL (Official Music Video ANEKA SAFARI)","2020-07-22T06:00:12Z","UCmB1_agPlXbbwTCPKEuwEKA","Aneka Safari Records","10","20.27.07","aneka|safari|records|aneka safari records|yt:cc=on|safari records|dangdut|dangdut koplo|lagu dangdut terbaru","1277122","23815","1121","2176","https://i.ytimg.com/vi/2v2Eo6rdBCM/default.jpg","False","False","Title: LOS DOLArtist: Safira InemaAlbum: The Best Aneka Safari - Safira InemaSongwriter: Denny Caknan & Lek DahlanLirikLos Dol ndang lanjut leh mu Whatapp an cek paket datane, yen entek tak tukokne tenan dik elingo yen mantan nakokno kabarmu,tandane iku ora rindu, nanging kangen kringet bareng awakmu tak gawe los dol blas aku ra rewel nyanding sliramu sing angel di setel tutuk - tutuk no chatingan karo wong liyo rapopo, aku ra gelo, kok tutup - tutupi, nomere mbok ganti firasat ati angel di apusi senajan mbok ganti tukang las, bakul sayur lan tukang gastiteni, bakale ngerti reff : Los Dol ndang lanjut leh mu Whatapp an cek paket datane, yen entek tak tukokne tenan dik elingo yen mantan nakokno kabarmu,tandane iku ora rindu, nanging kangen kringet bareng awakmu Untuk Terjemahan Bahasa Indonesia ➡ Aktifkan SUBTITLE ..Siapa yang punya kisah serupa seperti isi lagu ini silahkan cerita ambyarkan kolom komentar ..***Yuk Berlangganan Subscribe Channel Youtube kita yang baru : http://bit.ly/anekasafaribts selamat menikmati ..***Available download & streaming on :iTunes ♪ : coming soon .. Spotify ♪ : coming soon .. Deezer ♪ : coming soon .. Buy on Amazon : coming soon .. Unduh Aplikasi Download Resmi Aneka Safari Digital : http://bit.ly/2I9DNep Other Popular Video From Our Artist :Happy Asmara | http://bit.ly/HappyPlayASRNella Kharisma | http://bit.ly/NellaPlayASRJihan Audy | http://bit.ly/JihanAudyPlayASRVita Alvia | http://bit.ly/VitaAlviaPlayASRDenik Armila | http://bit.ly/DenikArmilaPlayASRVia Vallen | http://bit.ly/ViaVallenPlayASRSyahiba Saufa | http://bit.ly/SyahibaPlayASRLutfiana Dewi | http://bit.ly/LutfianaDewiPlayASRNanda Feraro | http://bit.ly/NandaFeraroPlayASRMahesa | http://bit.ly/MahesaPlayASRMala Agatha | http://bit.ly/MalaAgathaPlayASRIkuti Seleksi Artis Nasional ANEKA SAFARI dengan cara upload video kamu di Youtube dan Instagram jangan lupa sertakan mention @safarirecords dan hashtag #AnekaSafariRecords ***Connect with us:Facebook : https://www.facebook.com/anekasafarirecordsTwitter : https://twitter.com/SafariRecordsIDInstagram : https://www.instagram.com/safarirecords/Contact :Tlp. : +6282333038023 ( Admin )Email : info@anekasafari.comWebsite : www.anekasafari.comCopyright © 2020 Aneka Safari Records. All rights reserved.#SafiraInema#LosDol#Music#AnekaSafariRecords========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"Lv6r8kxiqkA","KALIA SISKA feat SKA 86 - MERINDUMU | COVER KENTRUNG | Official Music Video","2020-07-24T09:00:13Z","UCX7RJTce2MLIfE4e8QxRl4g","UYE tone","10","20.27.07","kalia siska reggae|ska 86|reggae terbaru|reggae|ska 86 terbaru|uye tone|ukulele|reggae ska|kentrung|ku puja puja|merindumu cover kentrung|ku puja puja tiktok|jirolupat tiktok|ji ro lu pat terlena tiktok|dj merindumu|dj kalia siska|dj kentrung|dj slow","1069217","27566","700","3325","https://i.ytimg.com/vi/Lv6r8kxiqkA/default.jpg","False","False","MERINDUMU | COVER KENTRUNG | KALIA SISKA feat SKA 86MERINDUMUCipt : Abil (SKA 86) & IndrasAda Juga Lagu Cover Kalia Siska- KU PUJA PUJA- HAREUDANG- TERLENA ( Ji Ro Lu Pat )Dan Lainnya : https://www.youtube.com/playlist?list...Ada Juga Lagu Cover SKA 86 Lainnya : https://www.youtube.com/playlist?list...BAGIKAN/SHARE VIDEO INI SESUKA KALIAN 😊😊❤️❤️#KaliaSiska #Ska86 #MerindumuFollow me (Instagram) :@kaliasiska86https://www.instagram.com/kaliasiska86/@skadelapanenamhttps://www.instagram.com/skadelapane..."
"OQ1INjhhqCk","Cover｜RENJUN - FOOLS (Troye Sivan)","2020-07-23T14:00:06Z","UC6_kmAF-67rCiIpa3dCit5A","채널 NCT MUSIC","10","20.27.07","COVER|NCT|커버|런쥔|RENJUN|NCTDREAM|엔시티드림|FOOLS|TroyeSivan|트로이시반|Ch_NCT|채널NCT|채널엔시티|채널엔시티뮤직","2255530","472099","1014","65116","https://i.ytimg.com/vi/OQ1INjhhqCk/default.jpg","False","False","#Cover #RENJUN #FOOLS#런쥔 #커버 #TroyeSivan #트로이시반#CoverbyRENJUN #NCT #NCTDREAM#Ch_NCT #채널NCTSubscribe for more contentshttps://www.youtube.com/c/chncthttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctmusic"
"31tClDsYJKY","One Direction - 10 Years of One Direction","2020-07-23T15:00:08Z","UCbW18JZRgko_mOGm5er8Yzg","OneDirectionVEVO","10","20.27.07","10 Years of One Direction|One Direction|Pop|Syco Music","13744496","2242184","23045","180785","https://i.ytimg.com/vi/31tClDsYJKY/default.jpg","False","False","#10YearsOf1D #10YearsOfOneDirection Listen to One DirectionSpotify - https://1D.lnk.to/SpotifyApple Music - 1D.lnk.to/AppleMusicAmazon Music - https://1D.lnk.to/AmazonMusicDeezer - https://1D.lnk.to/Deezer   Follow One DirectionFacebook - https://www.facebook.com/onedirection/Twitter - https://twitter.com/onedirectionInstagram - https://www.instagram.com/onedirection/ Watch more One Direction videos here:https://1D.lnk.to/Vevo"
"iYQ9X7n4CwU","BLACKPINK - HOW YOU LIKE THAT DANCE COVER BY PINK PANDA FROM INDONESIA","2020-07-18T13:00:10Z","UCYMCb9J-VO9KYr2QC2CbutQ","INVASION DC","24","20.27.07","HYLT_Dancecovercontest|HowYouLikeThat|블랙핑크|BLACKPINK|20200706_20200720|YG|BLACKPINK CONTEST|BLACKPINK HOW YOU LIKE THAT|PINK PANDA|PINK PANDA HOW YOU LIKE THAT|INVASION DC|LISA|JENNIE|ROSE|JISOO|블랙핑크 하우유라이크댓|리사|제니|로제|지수|DANCE COVER|COVER DANCE|INVASION","8118870","743471","24556","75786","https://i.ytimg.com/vi/iYQ9X7n4CwU/default.jpg","False","False","#BLACKPINK #블랙핑크 #HowYouLikeThat #HYLT_Dancecovercontest#20200706_20200720 #YGTHE WAIT IS OVER! Pink Panda is back with a new dance cover video, Blackpink - ‘How You Like That’. We want to thank all of you for the excitement in the past few days, also the endless support and love for Pink Panda. As a blink, we’re really proud to present this dance cover video. We’re joining Blackpink’s How You Like That Dance Cover Contest. Please wish us luck! Hope you guys enjoy this video and don’t forget to like, comment, share, and subscribe.We want to thank all the sponsors, crew, dancers, and venues that made this project happened. ==========Members :Asyifa as Lisainstagram.com/a.ci.paNatya as Roseinstagram.com/natyashinaVina as Jisooinstagram.com/devinaalmiraVellania as Jennieinstagram.com/vellaaaniaVideographer : Satria ( instagram.com/looksatria )Camerawork ( instagram.com/camerawork.pro )Photographer :Ztworks ( instagram.com/ztworks )Zt ( instagram.com/zt.justzt )Nana ( instagram.com/nananatasia )Editor :Satria ( instagram.com/looksatria )Rendy ( instagram.com/rendypritz )Natya ( instagram.com/natyashina )Rani ( instagram.com/ranidjanisy )Crew :Rendy ( instagram.com/rendypritz )Rani ( instagram.com/ranidjanisy )Raka ( instagram.com/raka.kirana )Deris ( instagram.com/drrstya )Amel ( instagram.com/rpnmel )Naufal (instagram.com/naufalfebriansyah)Wahyu (instagram.com/_wahyudi19)Makeup Artist :instagram.com/bmt.academyVonny (instagram.com/vonnyhwang)Pufa (instagram.com/puff88_)Nathasa (instagram.com/nathasaagnes)Skincare & Makeup: peripera.id and naturepublic.idWhere to get the products?Shope:  Nature Republic OfficialTokopedia: Nature Republic OfficialPeripera :Shoppe: Peripera Official ShopTokopedia : Peripera OfficialWardrobe :Costume ( Syplh Crew )instagram.com/sylph_crewShoes ( Irv Shoes )instagram.com/irvshoesVenue : Ancol ( instagram.com/ancoltamanimpian )Jakarta Aquarium ( instagram.com/jakartaaquarium )Lembang Wonderland ( instagram.com/lembangwonderland )MidEast (instagram.com/mideast.shisha)Media Partner : @officialkvibes (instagram.com/officialkvibes)@fyi.korea (instagram.com/fyi.korea)@zonakorea (instagram.com/zonakorea)@nando_natnat (instagram.com/nando_natnat)Our Official Instagram :INVASION DC (instagram.com/invasion__dc)CONTACT PERSONInstagram : @Invasion__DC (instagram.com/invasion__dc)E-mail : Chandra_fx92@yahoo.comWA: +628 5215263891"
"4vBIbrIsHAM","[SOMI - What You Waiting For] Comeback Stage | M COUNTDOWN 200723 EP.675","2020-07-23T11:14:03Z","UCbD8EppRX3ZwJSou-TVo90A","Mnet K-POP","24","20.27.07","전소미|SOMI|WhatYouWaitingFor|왓유웨이팅포|엠카운트다운|엠카|MCD|MCOUNTDOWN|엠넷|Mnet|케이팝|KPOP","5003061","420882","7672","15907","https://i.ytimg.com/vi/4vBIbrIsHAM/default.jpg","False","False","- KPOP Chart Show M COUNTDOWN | EP.675- SOMI - What You Waiting For▶Watch more video clips:http://bit.ly/MCOUNTDOWN-KPOP2020[Kor Ver.]효자 중의 효자... 전 비타민 안먹어요. 인간 비타민이 있는데 비타민을 왜 먹죠? 비타솜이 내 자양강장제 비타민 오메가쓰리 크릴오일 밀크씨슬 칼슘 칼륨 홍삼 녹용... 내 마음을 녹용...♥ 'What You Waiting For' 무대!----------------------------------------------------------------------------M COUNTDOWN is the World No.1 KPOP Chart Show, which is broadcast in 14 countries.Live broadcast every Thursday at 6 p.m. KST.(매주 목요일 저녁 6시 엠넷 생방송) ▶Subscribe Now! - Mnet K-POP: http://bit.ly/Subscribe-Mnet-KPOPFacebook: http://www.facebook.com/mcountdownTwitter: https://twitter.com/MnetMCOUNTDOWN________________________________________________Mnet(Music Network) is an official KPOP music television in South Korea owned by CJ Group.ⓒCJ ENM. Corp ALL RIGHTS RESERVED------------------------------------------------------------------ ▶[엠카운트다운] 최신 클립 다시보기 : http://www.tving.com/smr/vod/player/P/C01_B120041702?from=youtube------------------------------------------------------------------ #전소미#SOMI#WhatYouWaitingFor#왓유웨이팅포#엠카운트다운#엠카#MCD#MCOUNTDOWN#엠넷#Mnet#케이팝#KPOP"
"l7ctN-XO0Lo","Salat Jumat pertama di Masjid Hagia Sophia - BBC News Indonesia","2020-07-24T13:07:03Z","UC46q-QSvoJz-1iSxPeuOqWA","BBC News Indonesia","25","20.27.07","BBC Indonesia|bbcindonesia|berita terbaru|Hagia Sophia|Hagia Sofia|aya sofia|turki|istanbul|ataturk|erdogan|blue mosque|ottoman|kekaisaran Ottoman|Orhan Pamuk","443233","13670","338","2668","https://i.ytimg.com/vi/l7ctN-XO0Lo/default.jpg","False","False","Mimpi ribuan umat Muslim untuk salat di Hagia Sophia terwujud. Hari ini, 24 Juli 2020, untuk pertama kalinya dalam 86 tahun, salat Jumat digelar di sini.Muslim di Istanbul berbondong-bondong datang, bahkan sejak kemarin, untuk menjadi saksi peristiwa bersejarah ini. Namun bagi warga Turki yang sekuler, seperti penulis Orhan Pamuk, diubahnya Hagia Sophia dari museum menjadi masjid merupakan tanda bahwa identitas Turki sebagai negara sekuler telah dihapus.Baca pengalaman mahasiswa Indonesia yang mengikuti salat Jumat pertama di Hagia Sophia di sini: https://bbc.in/2D7DeTW#HagiaSophia #Istanbul #Turki ============Berlangganan channel ini di: https://bit.ly/2Mkg9hYInstagram: https://www.instagram.com/bbcindonesia/Twitter: https://twitter.com/BBCIndonesiaFacebook: https://www.facebook.com/BBCNewsIndonesia/"
"dj6tKiOFN8U","SILET - Menjadi Sorotan Netizen, Lesty Kejora Angkat Bicara [24 Juli 2020]","2020-07-24T15:36:28Z","UC4yu5KnMvVX_seRuGzKQBZg","RCTI - INFOTAINMENT","24","20.27.07","Silet|RCTI|Silet Hari Ini|Artis|Infotainment|Artis Terbaru|Silet RCTI|Viral|Fakta","809557","12279","351","1193","https://i.ytimg.com/vi/dj6tKiOFN8U/default.jpg","False","False","Menjadi viral dan trending, Lesty Kejora kemudian angkat bicara terkait dirinya yang tengah menjadi sorotan lantaran Menghadiri pernikahan sang mantan, Rizki.Yuk saksikan Silet Full Episode,klik http://bit.ly/35xQObTSusunan Silet 24 Juli 2020 :Part 1 https://youtu.be/eLKjxmeEpGEPart 2 https://youtu.be/dj6tKiOFN8UPart 3 https://youtu.be/z6t91kEGE4APart 4 https://youtu.be/TNe_TeWlWTkPart 5 https://youtu.be/82s-VzUazLQPart 6 https://youtu.be/JKVc2VTB6NcPart 7 https://youtu.be/lcb8Y6VN0DUSubscribe RCTI Infotainment: http://bit.ly/RCTIInfotainmentCheck Our Official WebsiteWebsite: https://bit.ly/2yFOfXP Twitter: https://bit.ly/1GxQZ9sFacebook: https://bit.ly/1dvz1auInstagram: https://bit.ly/2OUKyaG"
"89C2v4HZCqA","Main Tinder, Kuntilanak ketemu Pocong Ganteng #HORORKOMEDI | Kartun Lucu, Kartun Hantu Animasi","2020-07-26T02:27:00Z","UC7GWXKxiy9_AU9TytEh00eg","Rizky Riplay","1","20.27.07","hantu|kartun hantu|kartun lucu|kartun hantu lucu|hantu lucu|kartun|animasi hantu|rizky riplay|rizky|animasi indonesia|kartun setan|setan lucu|animasi lucu|hantu kartun lucu|hantu kartun|kuntilanak lucu|kuntilanak|hantu kuntilanak|kunti|miss universe indonesia|animasi horor lucu|animasi horor|kunti kuntilanak|hantu kunti|pocong ganteng|kuntilanak vs pocong|pocong kuntilanak|hantu ganteng|main tinder|tinder|pocong lucu|ketemu hantu","319549","13394","434","3273","https://i.ytimg.com/vi/89C2v4HZCqA/default.jpg","False","False","Kunti! Kunti! Kuntilanak lagi coba aplikasi Tinder pencari jodoh, eh kok ada pocong ganteng kaya Oppa korea disekitar areanya, dan anehnya pocong ini terlalu tampan. Mereka lalu memuruskan untuk bertemu, apakah Kunti akan menemukan jodoh / cionmta sejatinya?-----------------------------------------------Animasi oleh:@rizkyriplay (Animator 1)https://www.instagram.com/rizkyriplay/@ratrilrst (voice over)https://www.instagram.com/ratristry/-----------------------------------------------Video Riplay Studio lain:Ketika POLISI Tik Tok bertemu  POCONG Wibuhttps://youtu.be/Dvz9oYBsaCsBakso Setan Buat Ibu-Ibu Arisanhttps://youtu.be/9qj-wQs7v4MRumah Baru Kuntilanakhttps://www.youtube.com/watch?v=rs7d8KltM-IPocong jahilin Kuntilanak Kpopershttps://www.youtube.com/watch?v=cH_myC0vE0Q#hantu #hororkomedi #rizkyriplay"
"FrnZ2HXbFMw","Amanda Manopo UNGKAP Cara Billy Mendekatinya | OPERA VAN JAVA (24/07/20) Part 4","2020-07-24T15:42:50Z","UC24_Z2L-8Ki183AI9zJJzNQ","TRANS7 OFFICIAL","24","20.27.07","TRANS7|TRANSMEDIA|#StayHome|#WithMe|TRANS7 LIVESTREAMING|ACARA TRANS7|TRANS7 LIVE|TRANS7 HARI INI|OPERA VAN JAVA|OPERA VAN JAVA TERBARU|OVJ TERBARU|OPERA VAN JAVA JULI 2020|PARTO|AZIS GAGAP|DENNY CAGUR|SINDEN OVJ|MPOK ALPA|MPOK NINA|FERDIANS|FERDIAN HIPNOTIS|OVJ HARI INI|RINA NOSE|FERDIAN SUGESTI MPOK ALPA DIHIPNOTIS|OVJ HIPNOTIS|ANWAR|ANWAR BAB|ANWAR DI OVJ|MPOK ALPA NANGIS|BILLY AMANDA|BILLY AMANDA MANOPO|AMANDA MANOPO|BILLY AMANDA PACARAN","1593036","23963","670","2364","https://i.ytimg.com/vi/FrnZ2HXbFMw/default.jpg","False","False","OPERA VAN JAVAJumat, 24 Juli 2020PART 1 : https://youtu.be/pkTZY0N1_WEPART 2 : https://youtu.be/RbBUnUh33PEPART 3 : https://youtu.be/mRCi3PcGUGYPART 4 : https://youtu.be/FrnZ2HXbFMwPART 5 : https://youtu.be/nZZC5sDeH38----------------------OPERA VAN JAVATAYANG SETIAP HARI SENIN - MINGGUPUKUL 20.00 WIB===========================#OVJ#OperaVanJava#BillyAmanda"
"K-a8s8OLBSE","Taylor Swift - cardigan (Official Music Video)","2020-07-24T04:00:09Z","UCANLZYMidaCbLQFWXBC95Jg","TaylorSwiftVEVO","10","20.27.07","Taylor|Swift|cardigan|Alternative|taylor swift|cardigan taylor swift|taylor swift cardigan|cardigan official video|cardigan music video|folklore|taylor swift folklore|folklore cardigan|cardigan folklore|cardigan lyrics|taylor swift cardigan lyrics|taylor cardigan|cardigan taylor|folklore taylor swift|folk lore|taylor swift new album|taylor swift new music|folk lore taylor swift|taylor swift folk lore","26828173","1398142","32558","97686","https://i.ytimg.com/vi/K-a8s8OLBSE/default.jpg","False","False","Official music video by Taylor Swift performing “cardigan” – off her album ‘folklore.’ Get the album here: https://store.taylorswift.com ►Subscribe to Taylor Swift on YouTube: https://ts.lnk.to/subscribe  ►Exclusive Merch: https://store.taylorswift.com   ►Follow Taylor Swift Online Instagram: http://www.instagram.com/taylorswift  Facebook: http://www.facebook.com/taylorswift  Tumblr: http://taylorswift.tumblr.com  Twitter: http://www.twitter.com/taylorswift13  Website: http://www.taylorswift.com  ►Follow Taylor Nation OnlineInstagram: http://www.instagram.com/taylornation  Tumblr: http://taylornation.tumblr.com  Twitter: http://www.twitter.com/taylornation13 directortaylor swiftdirector of photographyrodrigo prietoproducerjil hardineditorchancler haynesproduction designerethan tobman1st adjoe “oz osbornevisual effectsdavid lebensfeld and grant miller for ingenuity studiosgafferjosh davis key gripryan mcquire  storyboardsvincent lucidoexecutive producerrebecca skinnerA special thank you to our on set medics, COVID-19 compliance personnel and the crew for operating under the strictest guidelines including wearing PPE, practicing thorough sanitization and respecting social distancing during the video shoot.Official ‘cardigan’ LyricsWritten by Taylor Swift & Aaron DessnerVintage tee, brand new phone High heels on cobblestonesWhen you are young they assume you know nothing Sequin smile, black lipstickSensual politicsWhen you are young they assume you know nothingBut I knew you Dancing in your Levi’sDrunk under a streetlight I knew youHand under my sweatshirt Baby kiss it betterAnd when I felt like I was an old cardigan under someone’s bed You put me on and said I was your favoriteA friend to all is a friend to none Chase two girls, lose the oneWhen you are young they assume you know nothingBut I knew youPlaying hide-and-seek and Giving me your weekends I knew youYour heartbeat on the High Line Once in twenty lifetimesAnd when I felt like I was an old cardigan under someone’s bed You put me on and said I was your favoriteTo kiss in cars and downtown bars Was all we neededYou drew stars around my scars But now I’m bleedingCause I knew you Stepping on the last train Marked me like a bloodstain I knew youTried to change the ending Peter losing WendyI knew youLeaving like a father Running like waterWhen you are young they assume you know nothing But I knew you’d linger like a tattoo kissI knew you’d haunt all of my what-ifsThe smell of smoke would hang around this long Cause I knew everything when I was youngI knew I’d curse you for the longest time Chasing shadows in the grocery lineI knew you’d miss me once the thrill expired And you’d be standing in my front porch light And I knew you’d come back to meYou’d come back to me And you’d come back to me And you’d come backAnd when I felt like I was an old cardigan Under someone’s bedYou put me on and said I was your favorite#TaylorSwift #cardigan #folklore"
"VdeK_VsG9U0","이하이 (LEE HI) - 홀로 (HOLO) Official Music Video (ENG/CHN)","2020-07-23T09:00:10Z","UCW5gbSGTGIukUDsPt2sdhGw","AOMGOFFICIAL","10","20.27.07","이하이|LEE HI|홀로|HOLO|AOMG","2779999","334302","1553","19104","https://i.ytimg.com/vi/VdeK_VsG9U0/default.jpg","False","False","이하이 (LEE HI) - 홀로 (HOLO) Official Music Video (ENG)-#이하이 #LEEHI#홀로 #HOLO#AOMG◆ Official LEE HIInstagram : https://instagram.com/leehi_hiTwitter : https://twitter.com/leehi_hiYouTube : https://youtube.com/OfficialLeehiFacebook : https://facebook.com/OfficialLeehi◆ Official AOMGInstagram : https://instagram.com/AOMGOFFICIALTwitter : https://twitter.com/AOMGOFFICIALYouTube : https://youtube.com/AOMGOFFICIALFacebook : https://facebook.com/AOMGOFFICIAL"
"pReRHI7jmuY","Highlights | Strikes from Fernandes & Lingard seal Reds win | Leicester City 0-2 Manchester United","2020-07-26T21:00:05Z","UC6yW44UGJJBvYTlfC7CRg2Q","Manchester United","17","20.27.07","manchester united|mufc|man utd|manutd|mu|ggmu|old trafford|highlights|man utd highlights|de gea|wan-bissaka|maguire|lindelof|shaw|matic|pogba|paul pogba|fernades|bruno fernandes|rashford|marcus rashford|martial|anthony martial|greenwood|mason greenwood|ighalo|james|pereira|mctominay|fred|Leicester 0-2 Manchester United|Leicester 0-2 Man Utd","1518625","38052","800","2493","https://i.ytimg.com/vi/pReRHI7jmuY/default.jpg","False","False","Enjoy the best of the action as goals from Bruno Fernandes and Jesse Lingard sealed a 2-0 win over Leicester City to confirm third place in the Premier League.Subscribe to Manchester United on YouTube at http://bit.ly/ManU_YTVisit Manchester United at http://www.manutd.comLike Manchester United on Facebook at http://www.facebook.com/manchesterunitedFollow Manchester United on Twitter at http://www.twitter.com/ManUtdFollow Manchester on Instagram at http://www.instagram.com/manchesterunitedSubscribe to MUTV at https://bit.ly/2L9ymRs"
"78843vut6KE","Kim Soo-hyun, Seo Yea-ji, and Oh Jung-se play Jenga [ENG SUB]","2020-07-26T01:00:13Z","UCpiCK8c6PBktcxq7Az_t4RQ","The Swoon","24","20.27.07","netflix|korean drama|the swoon|ซีรี่ส์เกาหลี|韓劇|韓国ドラマ|drakor|netflix official|swoon|netflix korean drama|netflix k drama|netflix 韓劇|넷플릭스|film korea|asian drama|kdrama|korean drama eng sub|its okay to not be okay|its okay to not be okay trailer|사이코지만 괜찮아|psycho but its okay|kim soo hyun|kim soo hyun drama|김수현|金秀賢|seo ye ji|서예지|徐睿知|雖然是精神病但沒關係|サイコだけど大丈夫|เรื่องหัวใจ ไม่ไหวอย่าฝืน","1066998","74738","260","3895","https://i.ytimg.com/vi/78843vut6KE/default.jpg","False","False","The stars of IT’S OKAY TO NOT BE OKAY naturally take on their new roles in a laughter-filled game of Jenga: Kim Soo-hyun the mission decider, Seo Yea-ji the eye-smile fairy, and Oh Jung-se the mission board holder. 🤣Subscribe to The Swoon: https://bit.ly/2IiIXqVWatch It's Okay to Not Be Okay on Netflix: https://www.netflix.com/title/81243992ABOUT THE SWOONWelcome to The Swoon, your all-access pass behind the scenes of your favorite Korean and Asian dramas. Get up close and personal with the stars. Tell us what you love to watch, what endings made you want to tear your hair out, and what keeps you coming back for more, ever optimistic that the next one will be The One.For the fans.Powered by Netflix.All biases welcome.*Shows featured might not be available in all markets."
