video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"oLqsxU5v_7g","NOAH x JUDIKA - Cobalah Mengerti #NOAHEIGHTNIVERSARY","2020-10-05T12:00:08Z","UCXWOf2fdWef8tbv1X27JHzw","NOAH OFFICIAL","10","20.14.10","noah official|video terbaru noah|noah|lagu hits noah|ariel noah|noah x judika|noah x judika cobalah mengerti|lagu hits peterpan|lagu hits judika|kolaborasi keren noah x judika","1108635","56235","383","5562","https://i.ytimg.com/vi/oLqsxU5v_7g/default.jpg","False","False","NOAH x JUDIKA - Cobalah Mengerti #NOAHEIGHTNIVERSARYTonton juga video kolaborasi Kita dengan Judika disini : https://www.youtube.com/watch?v=iIcEo7awUJISingle terbaru Noah - Menemaniku, Cek langsung disini: https://youtu.be/I7hSlyaPyvICek disini ya untuk Official Merchandise NOAH : - Instagram : https://www.instagram.com/noahstoreid/ - Website : https://www.noahstore.id/ Find NOAH on : - Youtube : http://youtube.com/OfficialNoahMusic - Instagram : http://instagram.com/NOAH_SITE - Facebook : http://facebook.com/NOAH.ID.MUSIC - Twitter : http://twitter.com/NOAH_ID #noaheightniversary©PT. Musica Studio's Contact person Artist Management Musica Studio's (NOAH) : 0815.1111.3311 (Benny) 0813.2130.3083 (Kindi)"
"v9Zd5R62kCg","BTS (방탄소년단) MAP OF THE SOUL ON:E Teaser 2","2020-10-07T04:00:03Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.14.10","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄|BTS 콘서트|방탄 콘서트|방탄 온라인 콘서트|BTS Online Concert|BTS Concert|Map Of the Soul TOUR|맵오브더소울 원|맵쏠콘|MOS ONE concert","5815004","1323426","6868","33850","https://i.ytimg.com/vi/v9Zd5R62kCg/default.jpg","False","False","[D-3] BTS MAP OF THE SOUL ON:E Teaser 2- 티켓 구매: https://weverseshop.onelink.me/BZSY/4851d4c6- Purchase tickets at: https://weverseshop.onelink.me/BZSY/4851d4c6#MapOfTheSoulOne #BTS #방탄소년단Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"00HXl-YU_EM","Ricuh, Massa Demo Rusak Gedung DPRD Malang Kota","2020-10-08T08:18:57Z","UCjEz1Z4kKpb5T6HzFw_qlzA","medcom id","25","20.14.10","[none]","354670","3060","179","1144","https://i.ytimg.com/vi/00HXl-YU_EM/default.jpg","False","False","Aksi demonstrasi penolakan UU Cipta Kerja (Ciptaker) di depan Gedung DPRD Kota Malang, Jawa Timur, Kamis 8 Oktober 2020, berujung ricuh. Sejumlah massa aksi melempar botol, batu hingga petasan ke arah gedung dewan.Kondisi tersebut menyebabkan kaca di sejumlah sudut gedung DPRD Kota Malang pecah. Bahkan, kawat duri yang dipasang polisi pun juga ikut dirusak, hingga membuat massa aksi merangsek ke halaman gedung dewan.Massa aksi sendiri merupakan perwakilan dari mahasiswa dan buruh se-Malang Raya yang tergabung dalam Aliansi Malang Melawan. Mereka memulai aksi dengan berorasi di kawasan perempatan Rajabali Kota Malang sekitar pukul 09.00 WIB.Massa aksi tiba di depan gedung dewan sekitar pukul 10.00 WIB. Kedatangan mereka pun telah disambut oleh ratusan polisi yang siaga berjaga. Namun, aksi tiba-tiba berujung ricuh sekitar pukul 11.00 WIB.Polisi pun sempat menembakkan water canon hingga mengerahkan personil dengan pengaman lengkap untuk menghalau pergerakan massa aksi. Kericuhan pun dapat diredakan sekitar pukul 12.00 WIB.Sebelumnya, Polresta Malang Kota, menegaskan pihaknya tidak mengeluarkan izin kepada para buruh untuk melakukan aksi demonstrasi terkait penolakan Undang-Undang Cipta Kerja di wilayah Kota Malang, Jawa Timur. Meski begitu, polisi tetap melakukan antisipasi.Kami sudah menerima (informasi) terkait unjuk rasa besok (Kamis). Sudah ada perintah, bahwa ini dilarang, dan tidak dapat izin. Namun, ada 400 personel yang disiagakan, kata Kapolresta Malang Kota, Kombes Leonardus Simarmata, Rabu 7 Oktober 2020Leo, sapaan akrabnya, menambahkan, izin aksi demo tersebut tidak dikeluarkan lantaran saat ini masih masa pandemi COVID-19. Sebab, aksi demo sendiri bisa menimbulkan kerumunan masyarakat.(Bila masih tetap ada demo) harus tetap menerapkan protokol kesehatan secara ketat. Jangan sampai ini jadi potensi klaster penularan baru. Saya sampaikan, ini tidak berizin, namun kita tetap layani, ujarnya. Video: Kontributor/Daviq Umar Al Faruq"
"Kw0Mvqpj3Rs","BTS (방탄소년단) MAP OF THE SOUL ON:E Teaser 1","2020-10-06T04:00:02Z","UC3IZKseVpdzPSBaWxBxundA","Big Hit Labels","10","20.14.10","BIGHIT|빅히트|방탄소년단|BTS|BANGTAN|방탄|BTS 콘서트|방탄 콘서트|방탄 온라인 콘서트|BTS Online Concert|BTS Concert|Map Of the Soul TOUR|맵오브더소울 원|맵쏠콘|MOS ONE concert","8214867","1576425","15105","49772","https://i.ytimg.com/vi/Kw0Mvqpj3Rs/default.jpg","False","False","[D-4] BTS MAP OF THE SOUL ON:E Teaser 1- 티켓 구매: https://weverseshop.onelink.me/BZSY/4851d4c6- Purchase tickets at: https://weverseshop.onelink.me/BZSY/4851d4c6#MapOfTheSoulOne #BTS #방탄소년단Connect with BTS: https://ibighit.com/bts http://twitter.com/BTS_bighithttp://twitter.com/BTS_twt http://www.facebook.com/bangtan.official https://www.youtube.com/user/BANGTANTV http://instagram.com/BTS.bighitofficial https://channels.vlive.tv/FE619 https://www.tiktok.com/@bts_official_bighithttps://weverse.onelink.me/qt3S/94808190https://www.weibo.com/BTSbighithttps://www.weibo.com/BTSmembers http://i.youku.com/btsofficial http://btsblog.ibighit.com"
"MRYRiJyVDbM","Banjir Air Mata!! Gunawan (Malut) Ft Lesti “Kulepas Dengan Ikhlas” Mengiris Hati, Raih All SO Juri","2020-09-28T15:01:05Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.14.10","indosiar|dangdut|liga dangdut indonesia|lida 2020|gunawan maluku utara|gunawan lida|lesti da","13007614","466427","12789","172045","https://i.ytimg.com/vi/MRYRiJyVDbM/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik https://www.vidio.com/watch/2036920?utm_source=youtube&utm_medium=referrer-description&utm_campaign=indosiar Vote peserta LIDA 2020 melalui aplikasi Vidio! Begini caranya:1. Download aplikasi Vidio pada https://vid.id/VotingLIDA20202. Buka aplikasi Vidio dan login terlebih dahulu3. Klik banner “LIDA 2020” pada halaman Home; atau pilih “Account” lalu klik “Vidio Gamez”4. Pilih Group “LIDA 2020” yang kamu inginkan5. Klik “Mulai”, lalu vote duta provinsi favoritmu6. Apabila kamu pelanggan Vidio Premier, maka kamu bisa vote sebanyak 5 (lima) kali setiap 15 menit. Lalu jika kamu bukan pelanggan Vidio Premier, maka kamu hanya bisa vote sebanyak 1 (satu) kali setiap 15 menit.7. Ingat, Voting hanya dapat dilakukan melalui aplikasi Vidio.Follow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"5h48GEoLD-c","블랙핑크의 텐션 넘치는 감옥 탈출🔐 로제 성대모사부터 챙츄 랩까지 한가득🖤 | BLACKPINK_Lovesick Girls | 인터뷰감옥 | Prison Interview","2020-10-08T09:00:08Z","UCqq-ovGE01ErlXakPihhKDA","1theK Originals - 원더케이 오리지널","24","20.14.10","BLACKPINK|블랙핑크|제니|리사|로제|지수|블랙핑크 원더케이|블랙핑크 예능|블랙핑크 넷플릭스|블랙핑크 인터뷰|Lovesick Girls|블핑|인터뷰감옥|원더케이|Prison Interview|YG|젠츄리챙","2815463","324315","2028","11085","https://i.ytimg.com/vi/5h48GEoLD-c/default.jpg","False","False","블랙핑크의 텐션 넘치는 감옥 탈출🔐 로제 성대모사부터 챙츄 랩까지 한가득🖤 | BLACKPINK_Lovesick Girls | 인터뷰감옥 | Prison Interview#블랙핑크#LovesickGirls#인터뷰감옥BLACKPINK#New1theKOriginal#1theK#원더케이#원더케이오리지널저는 몰랐어요.. 우리 블핑이들 텐션이 이렇게나 좋은지..----------------------------------------------------------------------------K-POP Wonderland, 1theKK-POP의 모든 즐거움이 여기에,새롭게 바뀐 1theK 로고와 다양한 오리지널 컨텐츠를 만나보세요!----------------------------------------------------------------------------K-POP Wonderland, 1theKAll the joys of K-pop here!1theK has a wide variety of Original Content----------------------------------------------------------------------------▶1theK YT : https://www.youtube.com/1theK▶1theK FB  : http://www.facebook.com/1theK▶1theK TW : https://twitter.com/1theK▶1theK Kakao : https://goo.gl/otRpZc▶1theK TikTok : https://vt.tiktok.com/2mSMBS"
"PiXBDGOZ5EA","Haris Azhar vs Supratman soal Transparansi UU Cipta Kerja (Part 2) | Mata Najwa","2020-10-07T23:01:25Z","UCo8h2TY_uBkAVUIc14m_KCA","Najwa Shihab","25","20.14.10","mata najwa|najwa shihab|narasi|trans 7|omnibus law|cipta kerja|uu cipta kerja|dpr|buruh|demonstrasi","2212820","73855","1201","10326","https://i.ytimg.com/vi/PiXBDGOZ5EA/default.jpg","False","False","Mereka-Reka Cipta Kerja (Part 2)Ketua Badan Legislasi Supratman Andi Agtas menilai UU Cipta Kerja dibahas secara terbuka dan dengan konsultasi publik. Belum pernah terjadi (sebelumnya), sebuah RUU dibahas dari awal sampai akhir yang bisa diakses oleh publik, ujar Supratman.Namun Direktur Eksekutif Lokararu Haris Azhar menganggap hanya sekadar menyiarkan rapat lewat TV Parlemen bukanlah bentuk transparansi dan pelibatan publik. “TV Parlemen bukan alat untuk menguji. Naskah akademisnya mana? Konsultasi publiknya mana? Orang minta dokumen enggak dikasih,” kata Haris Azhar.#MataNajwa #kapalapi(Narasi)Tonton juga Mata Najwa eps. [Mereka-Reka Cipta Kerja] dan episode lainnya di https://www.narasi.tv atau klik link di bawah.Part 1 - https://bit.ly/3d6Kwp7Part 2 - https://bit.ly/2SGMJOtPart 3 - https://bit.ly/2GKP1cYPart 4 - https://bit.ly/34w14DePart 5 - https://bit.ly/36L5WqDPart 6 - https://bit.ly/36IsHvoPart 7 - https://bit.ly/2Gz1PDrJangan lupa subscribe, tinggalkan komentar dan share.Tonton konten lainnya juga di YouTube Channel:- Narasi http://bit.ly/SubscribeYouTubeNarasi- Narasi Newsroom http://bit.ly/SubscribeNarasiNewsroom- Narasi Entertainment http://bit.ly/SubscribeYTNarasiEntertainment- Narasi Stories http://bit.ly/SubscribeNarasiStories- Narasi Talks http://bit.ly/SubscribeNarasiTalks- Narasi Sports http://bit.ly/SubscribeNarasiSportsJangan lupa subscribe yaa..Follow:https://www.instagram.com/najwashihabhttps://twitter.com/NajwaShihabhttps://www.facebook.com/najwashihabofficial"
"2slCjq-VUNo","SUSAH JADI CEWEK || Situasi Sehari-hari Hanya Cewek yang Paham","2020-09-29T17:16:38Z","UCGXnDxirLuSrIHwQXWxRzeg","123 GO LIKE! Indonesian","24","20.14.10","123 go|123 GO!|123 GO! Like|123 GO! Like Indonesian|123GO!|123go|keisengan|menyenangkan|te-man|bersahabat|tutorial|cara|situasi canggung|umum dialami|situasi yang umum dialami|perjuangan jadi cewek|masalah cewek|masalah seputar cewek|situasi sehari-hari|kerepotan yang lucu","6805759","44450","8007","2886","https://i.ytimg.com/vi/2slCjq-VUNo/default.jpg","False","False","Jadi cewek itu tidak mudah! Di video ini, kami tampilkan bagaimana susahnya jadi cewek. Dan kamu pasti pernah mengalami situasi yang sama! Berikut adalah kompilasi kocak dari momen-momen kecil yang canggung seputar cewek. Tonton situasi-situasi lucu dan sering dialami cewek, dan pastikan untuk membagikan video ini dengan teman yang sedang butuh tertawa hari ini!Sampai bertemu di video selanjutnya! #lucu #cewek #gagalVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru.BERLANGGANAN 123 GO LIKE INDONESIAN: https://go-gl.com/N5Wg4m4y__________________________________________Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.com"
"9IkH9-3xkEY","LIVE - Banyu Moto - Denny Caknan feat Happy Asmara #NDUWEGAWE","2020-09-29T09:35:48Z","UC0k3T5AJYvKnuc52bB7rJTA","DENNY CAKNAN","10","20.14.10","Denny caknan|happy asmara|banyu moto duet|duet banyu moto|sleman receh|duet baper|kemesraan|denny happy|full album denny","6205964","162809","4433","20023","https://i.ytimg.com/vi/9IkH9-3xkEY/default.jpg","False","False","LIVE - Banyu Moto - Denny Caknan Feat Happy Asmara (Cipt. Hery Receh)Alhamdulilah dapat memperingati ndue gawe ulangtahun pernikahan bapak ibuk yang dekemas dalam acara harmoniLine. follow instagram : https://www.instagram.com/denny_caknan/ https://www.instagram.com/ilineaudiodesign/?hl=id  Ikut berpartisipasi:  -Ndarboy - https://www.instagram.com/ndarboy_genk/ -Happy Asmara - https://www.instagram.com/happy_asmara77/ -Pendhoza - https://www.instagram.com/pendhoza_official/ Acara dijalankan oleh iLine Studio : - Audio system & Band equipment - Lighting  - Multimedia - Streaming system Disiarkan langsung dari iLINE Studio Tanggal 27 September 2020, Jam 19.50 WIB Contact us :  www.ilineaudio.com IG: https://www.instagram.com/ilineaudiod... WA: 0817227515 Lokasi Jl. Gedongkuning No.44-46, Rejowinangun, Kec. Kotagede, Kota Yogyakarta, Daerah Istimewa Yogyakarta 55171 Map : https://goo.gl/maps/M2ZpychR5jPhv7t27========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
"F8c8f2nK82w","Pretty Savage","2020-10-02T04:10:22Z","UCkbbMCA40i18i7UdjayMPAg","BLACKPINK - Topic","10","20.14.10","BLACKPINK|THE ALBUM|Pretty Savage","23742734","1211808","18053","75725","https://i.ytimg.com/vi/F8c8f2nK82w/default.jpg","False","False","Provided to YouTube by YG EntertainmentPretty Savage · BLACKPINKTHE ALBUM℗ YG ENTERTAINMENTProducer: TeddyProducer: 24Producer: R.TeeAuto-generated by YouTube."
"prSItwg9LMM","KOPI DANGDUT | RASA TIK TOK (ACOUSTIC COVER)","2020-10-05T12:00:11Z","UCstKbUWhTR66kZtRmDRZg5w","Aviwkila","10","20.14.10","aviwkila|aviwkila kopi dangdut|kopi dangdut|kopi dangdut tik tok|yt:cc=on","653512","18837","321","750","https://i.ytimg.com/vi/prSItwg9LMM/default.jpg","False","False","Shoot video kali ini di lahan pembangunan perumahan kami di SKYPARK RESORT (https://www.instagram.com/skyparkresort)Mampir & tetanggaan sama kita yuk! :)Original Song:KOPI DANGDUT - FAHMI SAHAB https://youtu.be/HHwIfqqzsOkComposed by: Fahmi Shahab & Andi HardiMina - Moliendo Café (1962) https://youtu.be/evtgPvQ_kIMComposed by: Hugo Blanco & José Manzo PerroniAviwkila Original Single: https://www.youtube.com/playlist?list=PLZZIp0Catg9b64ttNEvmTWyAO4FVDygVXSupport us: https://saweria.co/AviwkilaKepoin keluarga kami disini gaees https://www.instagram.com/aviwkila#KopiDangdutKurangin Drama, Banyakin KaryaLive Audio: Uki Diqie SulaimanVideo by: Rizky CalistaNB: Jangan lupa support lagu ini dengan cara membeli & Streaming karya ORIGINAL.Business Inquiries: Aviwkila@gmail.com Business Call: +6281932012444 / +6281284603287 (Erig Herman Andrew Bong)Endorsement: +6287875121459 (Putri)Thana & UkiAviwkila"
"RAS3lvsJDSw","HAPPY ASMARA - PERGI HILANG DAN LUPAKAN [ Dj Angklung Full Bass ] ( Official Music Video )","2020-09-29T07:00:12Z","UC8t925VdEYkPkNrgAc9TTUw","FORTUNA ENTERPRISE","10","20.14.10","happy asmara|pergi hilang dan lupakan|dj santuy pergi hilang dan lupakan|remix 2020 pergi hilang dan lupakan|happy asmara nikah sama denny caknan|drm|PERGI HILANG DAN LUPAKAN|aneka|safari|records|yt:cc=on|dangdut|tarik siswa semongko|tarik siswa semongko kini tinggal aku sendiri|tarik siswa semongko kini tinggal aku sendiri story wa|tarik sis semongko|tarik sis story wa|anggun pramudita|aa jaya|bunga thomas|bunga thomas arya|bunga tarik sis|thomas arya","4623819","70336","2636","8754","https://i.ytimg.com/vi/RAS3lvsJDSw/default.jpg","False","False","HAPPY ASMARA - PERGI HILANG DAN LUPAKAN [ Dj Angklung Full Bass ] ( Official Music Video )Title  : Pergi Hilang Dan LupakanArtist : Happy Asmara Songwriter : Remember Of TodayProduksi  : FORTUNA ENTERPRISELyricsDunia hari ini begitu tak berartiTak berjalan cepat seolah tak peduliLambat laun ku bertahan dengan hari iniHari yang takkan pernah berakhirSemua telah berubah sejalan dengan waktuSetiap detik berharga bagikuWaktu pun ingin kuubah, kembali tertawaAku hanya bisa menangis, aku tak bisaMaafkanlah diriku atas semua kesalahanYang kuperbuat selama ini kepada dirimuDaku berjanji akan melepasmu dengan senyumanYang akan kau ingat dan kau kenang sampai matiSelamanyaSemua telah berubah sejalan dengan waktuSetiap detik berharga bagikuWaktu pun ingin kuubah 'tuk kembali tertawaAku hanya bisa menangis, aku tak bisaMaafkanlah diriku atas semua kesalahanYang kuperbuat selama ini kepada dirimuDaku berjanji akan melepasmu dengan senyumanYang 'kan kau ingat dan kau kenang sampai matiSelamanyaLupakanlah semua kenangan iniHancurkanlah semua mimpi-mimpiJangan pernah kembaliDan takkan pernah kembaliDan janganlah kau pernah berikan aku satu harapanDan karena ku ingin pergi, hilang dan lupakanMaafkanlah diriku atas semua kesalahanYang kuperbuat selama ini kepada dirimuDaku berjanji akan melepasmu dengan senyumanYang akan kau ingat dan kau kenang sampai matiSelamanyaSelamanya, selamanya (Selamanya)Selamanya, selamanya (Selamanya)Selamanya, selamanya (Selamanya)Happy  Asmara – Golek Liyane : https://youtu.be/mzJWaWDG6hQHappy Asmara - Prei Layangan : https://youtu.be/c-pP57ZB3F4Happy Asmara - Ndasku Mumet Ndasmu Piye : https://youtu.be/IpNyakmAaKQYuni Vebra – Molak Malik Cerito : https://youtu.be/MWk25Xw9YS0Yuni Vebra – Ditinggal Pas Sayang-sayangne : https://youtu.be/oxmqOBXLgHIJihan Audy – Sorry-sorry Yang : https://youtu.be/-EosWYH-yoYJihan Audy - Sakitnya Merindu : https://youtu.be/0yjGgZnWvrQSafira Inema- Dewe Wani : https://youtu.be/NhC2WRWjrFgArnila Putri – Ngelabur Welas : https://youtu.be/OLd8cYfABlgDewa Kipli – Siro : https://youtu.be/j5IWi4tvVe0Rosynta Dewi - Cubo Kowe Dadi Aku : https://youtu.be/zu0Ob3CPOzsSubscribe : http://bit.ly/SubsFortunaEnterpriseFollow us :Facebook : Fortuna InterpriseInstagram : @Fortuna_EnterpriseFORTUNA ENTERPRISE's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm#HappyAsmara #PergiHilangDanLupakan #FE"
"ViyqTjkojaY","INI DIA AKTOR DIBALIK UNJUKRASA 0MNIBUS LAW","2020-10-09T06:30:11Z","UClp5BC5q94WufuaOl667JtQ","Rocky Gerung Official","25","20.14.10","rocky gerung official|rocky gerung|manusia merdeka|akal sehat|Official KAMI|Forum Tanah Air|Hersubeno Point|INI DIA AKTOR DIBALIK UNJUKRASA 0MNIBUS LAW|OMNIBUS law|ruu cipta kerja|omnibus law|ruu cilaka|DPR|pembahasan RUU cipta kerja|Rocky Gerung Official|RockyGerungOfficial|ROCKY GERUNG OFFICIAL|Rocky Gerung|Politik|Politic|Politics|Rocky|Gerung|Debat Rocky Gerung|manusiamerdeka|akalsehat","693456","18026","1032","2866","https://i.ytimg.com/vi/ViyqTjkojaY/default.jpg","False","False","Silahkan komentar dengan cara satire atau ngibul dengan tujuan agar akal sehat kita tetapterjaga untuk menghidupkan kembali jejak akal sehat yang pernah kita punyai sebagai bangsa.Agar tidak ketinggalan edisi2 akal sehat berikutnya, silahkan subscribe, like, share dan selalu komen.Akun resmi Rocky Gerung Official:IG: rocky_gerung_officialhttps://instagram.com/rocky_gerung_official?igshid=e5ajnidhh6uuFanPage: @therealrockygerunghttps://www.facebook.com/therealrockygerungEmail: therealrockygerung@gmail.comSubscribe juga Youtube Channel:Hersubeno Point:https://www.youtube.com/channel/UCMzRropz0P1v5BdYoda09OAMSD:https://www.youtube.com/channel/UCuwYsgOFjt6eYrJFRygR59AForum News Network:https://www.youtube.com/channel/UCRukJLPCqaZzcrwXY2dqtOgForum Tanah Air:https://www.youtube.com/channel/UCMJYWPTw-RqrBqmZMnusvXwOfficial KAMI:https://www.youtube.com/channel/UCKTL_xlRU1H7i7W-ONQQm7wSalam Akal SehatRocky Gerung#rockygerungofficial #rockygerung#manusiamerdeka#akalsehat__INI DIA AKTOR DIBALIK UNJUKRASA 0MNIBUS LAW"
"2_59ZRyZZfY","Penolakan UU Cipta Kerja Berakhir Ricuh, Buruh Lakukan Mogok Kerja - LIM 07/10","2020-10-08T02:49:00Z","UCR-hohVc5y6wdrFc99Lk1_Q","Lintas iNews","24","20.14.10","Lintas iNews|Berita Terkini|Breaking News|TV Berita|Berita Indonesia|Info Indonesia|Special Report|Live Streaming|Hotman Paris Show|CNN Indonesia|Kompas TV|TV One|Metro TV|Mata Najwa|ILC|Full|omnibus law","288848","2603","107","951","https://i.ytimg.com/vi/2_59ZRyZZfY/default.jpg","False","False","Tanggal Tayang: 07/10/2020Berita bercerita menyampaikan fakta apa adanya, tanpa rekayasa. MNCTV News menyajikan berita-berita tekini dan teraktual dalam rangkaian Lintas iNews Pagi, Lintas iNews Siang, Lintas iNews Malam, dan Lintas iNews.Subscribe iNews Official Youtube Channel:https://www.youtube.com/OfficialiNewsSubscribe Lintas iNews Youtube Channel:https://www.youtube.com/channel/UCR-hohVc5y6wdrFc99Lk1_QFollow Our Official Twitter: https://twitter.com/Lintas_MNCTVCheck Our Official Website: https://www.inews.idLike Our Official Facebook: https://www.facebook.com/MnctvNewsFollow Our Official Instagram: https://www.instagram.com/mnctvnewsSaksikan info berita terkini di:Lintas iNews Pagi: Senin – Sabtu Pukul 04.20 WIBLintas iNews Siang: Senin – Jumat Pukul 11.30 WIBLintas iNews Malam: Senin – Sabtu 00.30 WIBLintas iNews: Setiap Hari 09.00 | 10.00 | 13.00 | 14.00 | 15.00"
"2Wln8D4CgeY","EVERTON 4-2 BRIGHTON | JAMES RODRIGUEZ AT THE DOUBLE! | PREMIER LEAGUE HIGHLIGHTS","2020-10-03T21:00:10Z","UCtK4QAczAN2mt2ow_jlGinQ","Everton Football Club","17","20.14.10","Everton;|Everton|Football|Club;|efc;|the|toffees;|blues;|premier|league;|goodison;|finch|farm;|epl|pl|highlights|goals|James Rodriguez|James|Rodriguez|Colombia|el diez|dcl|calvert-lewin|yerry mina|mina|merry|brighton|maupay|Ancelotti","4424198","49387","1810","2925","https://i.ytimg.com/vi/2Wln8D4CgeY/default.jpg","False","False","Everton continued their perfect start to the season with a 4-2 win over Brighton & Hove Albion - making it four Premier League wins from four and seven successive victories in all competitions. Goals from Dominic Calvert-Lewin, Terry Mina and James Rodriguez (2) gave Carlo Ancelotti's Blues all three points to take them back to the top of the table.Subscribe to Everton Football Club's official YouTube Channel: http://bit.ly/2wtCEbBFollow us on Facebook: http://facebook.com/evertonFollow us on Twitter: http://twitter.com/evertonFollow us on Instagram: http://instagram.com/evertonWelcome to the Official Everton Football Club YouTube channel. We'll offer fans real insight into life at Goodison Park, USM Finch Farm and on the road with the Blues."
"UuVPleWWaEU","GuyonWaton Official - Ninggal Cerito (Purwokerto) | Official Music Video","2020-10-01T09:00:11Z","UCxb2XwbJ0W5NUecmJIEHNxg","GUYONWATON OFFICIAL","10","20.14.10","Guyonwaton|Guyon Waton|Ninggal Cerito|Purwokerto","2057008","80702","613","12936","https://i.ytimg.com/vi/UuVPleWWaEU/default.jpg","False","False","Ninggal Cerito ( Purwokerto )Stay on instagram @guyonwatonofficial.INFO BUSINESS : 081228352313 ( Alwi )Musik production : ⁃ Cipt : Fauzan Jadid ⁃ Recording : GuyonWaton Studio ⁃ Mixing & Mastering : Ahmad ArifinVideo Production : Rekan RekamDirected By : Ryan AdityaCameramen 1 : Rivan DestyaCameramen 2 : Aryo YudaGaffer : Billy SagestaOffline Editor : Ryan AdityaOnline Editor & Colorist : Aryo YudaStillphoto & Bts : NourizalCredit Title VFX : Aryo YudaCast : ⁃ Yuli Hamdani ⁃ Sabrina Desviasari ⁃ Nikko Yuvi Ade SaputraPeran pendukung : ⁃ Bayu wibisono ⁃ Romi Pamungkas ⁃ Keluarga Besar Zezo CoffeeGUYONWATON OFFICIAL : ⁃ Faisal Bagus Ibrahim ( Vocal ) ⁃ Ahmad Arifin ( Guitar ) ⁃ Hieronimos Ferry Widiyatmoko ( Guitar ) ⁃ Ndika Rismaya Pelma Arga ( Ukulele ) ⁃ Andreas Wahyu Susilo Jati ( Ketipung ) ⁃ Yuli Hamdani ( Bass )Additional Player :  ⁃ Boris Sirait ( Violin ) ⁃ Nikko Yuvi Ade Saputra ( Drum ) ⁃ Abednego Johan ( Keyboard )Arr String Kwartet : Boris Sirait ⁃ Boris Sirait ( Violin 1 ) ⁃ Eko Yudis ( Violin 2 ) ⁃ Rendi Indrayanto ( Viola ) ⁃ Abita Wisnu / Indra Waskito ( Cello )Support : ⁃ BETTER BANYUMAS ⁃ DINPORABUDPAR KABUPATEN BANYUMAS ⁃ DINAS KOMINFO KABUPATEN BANYUMAS ⁃ MAXI LAUNDRY ⁃ ZEZO COFFEE ⁃ SATE CONGOT ‘SABAR’ ⁃ TOKO HEmart ⁃ WISATA BATURADEN ⁃ EAGLE JEANS CO ⁃ JOGJA TOUR RENTAL ⁃ LAPAK KYAI JANGKAR ⁃ TAMAN BUDAYA YOGYAKARTA ⁃ MINION JOGJA ⁃ EKOYUDIS AUDIO RECORDINGThanks to : ⁃ Tuhan YME ⁃ Pak Sahid dan Bu Sulmiyati ⁃ Fauzan Jadid ⁃ Eko Heru Purnomo ⁃ Seta Agung Wibawa ⁃ Anggit Pamungkas ⁃ Restu Destiadi ⁃ Fyan ⁃ Andry Priyanta ⁃ Ahmad Munawir Fathoni Alwi ⁃ Lek Xuncung ⁃ Romanto yang tak berperan apa-apa ⁃ Natalia Indira - jaminocycle ⁃ Ari Kancil ⁃ Sor Sawo ⁃ Ngatmombilung ⁃ Om Wawes ⁃ Klenik Genk ⁃ Si kembar andalan kita Bagas Bagus Kahfi dan  Brylian Aldama ⁃ GUTONERS INDONESIA ⁃ Dan semua pihak yang telah membatu dalam pembuatan single ini."
