video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"XdxYfsEusTc","JELAS! Closing Statement Prof. Salim Said Tentang Deklarasi 'KAMI' | ILC tvOne","2020-08-19T00:00:04Z","UCYEa4_MC7OFjcWrO6SO-u8g","Indonesia Lawyers Club","25","20.23.08","tvone|tv one|tvonenews|indonesia lawyers club|ilc|indonesia lawyers club tvone|ilc tvone|karni ilyas|ilc tv one|debat|dialog|ilc terbaru|indonesia lawyers club terbaru|ilc tadi malam|ilc terbaru tadi malam|tvonenews.com|berita viral|berita terbaru|berita terkini|tvone live","2177041","26147","2631","5525","https://i.ytimg.com/vi/XdxYfsEusTc/default.jpg","False","False","Jakarta, tvOnenews.com - 75 tahun Indonesia memproklamasikan kemerdekaannya. Di tengah slogan “Indonesia Maju” berkumandang, muncul barisan oposisi ‘KAMI’ yang berdeklarasi untuk meluruskan kiblat bangsa dari segala bentuk penyimpangan dan penyelewengan. Benarkah setelah 75 tahun kita sudah maju? #ILCIndonesiaMajuSaksikan juga narasumber lainnya:1. H. M. Jusuf Kalla ( Mantan Presiden RI): https://youtu.be/lluN8KIYjr42. M. Qodari (Pengamat Politik): https://youtu.be/aEh811wuqIU3. Eep Saefulloh Fatah (Pengamat Politik): https://youtu.be/o7p46RcKens4. Chusnul Mariyah (Mantan Komisioner KPU RI): https://youtu.be/PilgV2MHVfE5. Masinton Pasaribu (Politisi PDI Perjuangan): https://youtu.be/pvBxR0XdhTU6. Muhammad Said Didu (Mantan Sekretaris Kementerian BUMN): https://youtu.be/ApxiEe5rtAM7. Kapitra Ampera (Ketua Tim Advokasi Pembela Agama): https://youtu.be/lByNvZj0D9U8. Maman Abdurahman (Politisi Partai Golkar): https://youtu.be/o6d5ko1R8o49. Jendral TNI (Purn) Gatot Nurmantyo (Mantan Panglima TNI): https://youtu.be/K-jK_7K4Yms10. Fahri Hamzah (Waketum Partai gelora): https://youtu.be/bZZEhAv9YrM11. Feri Amsari (pengamat Hukum Tata Negara): https://youtu.be/V3M2f7442yw12. Refly Harun (Pakar Hukum Tata Negara): https://youtu.be/PTNpPmoDTvY13. Prof. Salim Said (Guru Besar Ilmu Politik Univ. Pertahanan): https://youtu.be/XdxYfsEusTc"
"wTowEKjDGkU","ITZY “Not Shy” M/V","2020-08-17T08:58:11Z","UCaO6TYtlC8U5ttz62hTrZgg","JYP Entertainment","10","20.23.08","JYP Entertainment|JYP|ITZY|있지|ITZY Video|ITZY Yeji|ITZY Lia|ITZY Ryujin|ITZY Chaeryeong|ITZY Yuna|있지 예지|있지 리아|있지 류진|있지 채령|있지 유나|예지|리아|류진|채령|유나|Yeji|Lia|Ryujin|Chaeryeong|Yuna|ITZY BEHIND|ITZY VIDEOS|ITZY DEBUT|있지 데뷔|not shy|ITZY not shy|ITZY TEASER|있지 티저|not shy 티저|있지 뮤비 티저|not shy 뮤비 티저|ITZY MV TEASER|ITZY MV|M/V|TEASER|있지 컴백|ITZY COMEBACK|not shy MV|낫샤이 뮤비|낫샤이|not shy opening trailer|opening trailer","27241580","2202340","81836","165941","https://i.ytimg.com/vi/wTowEKjDGkU/default.jpg","False","False","ITZY “Not Shy” M/VFind ITZY Not Shy onMelOn http://kko.to/WxG0NBrDHApple Music https://music.apple.com/us/album/not-shy-ep/1527387195?l=enSpotify https://open.spotify.com/album/0aqu2V5ohKHVfWqVFE7Ila[ITZY Official] https://www.youtube.com/c/ITZYhttps://www.instagram.com/itzy.all.in.us/http://www.twitter.com/ITZYOfficialhttp://www.facebook.com/OfficialITZYhttp://ITZY.jype.comhttp://fans.jype.com/ITZY#ITZY #NotShy #ITZY_NotShyCopyrights 2020 ⓒ JYP Entertainment. All Rights Reserved"
"K-jK_7K4Yms","Lama Bungkam! Jendral TNI Gatot Nurmantyo Menggebrak Panggung ILC dengan 'KAMI' | ILC tvOne","2020-08-19T00:00:02Z","UCYEa4_MC7OFjcWrO6SO-u8g","Indonesia Lawyers Club","25","20.23.08","tvone|tv one|tvonenews|indonesia lawyers club|ilc|indonesia lawyers club tvone|ilc tvone|karni ilyas|ilc tv one|debat|dialog|ilc terbaru|indonesia lawyers club terbaru|ilc tadi malam|ilc terbaru tadi malam|tvonenews.com|berita viral|berita terbaru|berita terkini|tvone live","1366019","22399","2722","9375","https://i.ytimg.com/vi/K-jK_7K4Yms/default.jpg","False","False","Jakarta, tvOnenews.com - 75 tahun Indonesia memproklamasikan kemerdekaannya. Di tengah slogan “Indonesia Maju” berkumandang, muncul barisan oposisi ‘KAMI’ yang berdeklarasi untuk meluruskan kiblat bangsa dari segala bentuk penyimpangan dan penyelewengan. Benarkah setelah 75 tahun kita sudah maju? #ILCIndonesiaMajuSaksikan juga narasumber lainnya:1. H. M. Jusuf Kalla ( Mantan Presiden RI): https://youtu.be/lluN8KIYjr42. M. Qodari (Pengamat Politik): https://youtu.be/aEh811wuqIU3. Eep Saefulloh Fatah (Pengamat Politik): https://youtu.be/o7p46RcKens4. Chusnul Mariyah (Mantan Komisioner KPU RI): https://youtu.be/PilgV2MHVfE5. Masinton Pasaribu (Politisi PDI Perjuangan): https://youtu.be/pvBxR0XdhTU6. Muhammad Said Didu (Mantan Sekretaris Kementerian BUMN): https://youtu.be/ApxiEe5rtAM7. Kapitra Ampera (Ketua Tim Advokasi Pembela Agama): https://youtu.be/lByNvZj0D9U8. Maman Abdurahman (Politisi Partai Golkar): https://youtu.be/o6d5ko1R8o49. Jendral TNI (Purn) Gatot Nurmantyo (Mantan Panglima TNI): https://youtu.be/K-jK_7K4Yms10. Fahri Hamzah (Waketum Partai gelora): https://youtu.be/bZZEhAv9YrM11. Feri Amsari (pengamat Hukum Tata Negara): https://youtu.be/V3M2f7442yw12. Refly Harun (Pakar Hukum Tata Negara): https://youtu.be/PTNpPmoDTvY13. Prof. Salim Said (Guru Besar Ilmu Politik Univ. Pertahanan): https://youtu.be/XdxYfsEusTc"
"em--Q9t8gzU","Tiara Andini - 365 (Official Lyric Video)","2020-08-20T17:00:09Z","UCl8TJXcR80R9ctpN0aX91bw","TiaraAndiniVEVO","10","20.23.08","#indonesianidol|#idol2020|#indonesianidol2020|#tiaraidol|#tiaraindonesianidol|#tiaraandini|#tiaraandiniidol|#tiaraidol2020|#finalisindonesianidol|#finalisidol2020|#365|#tiarafinalisidol|#laguterbaruindonesia|#lagubaruindonesia|#lyodraidol|#lyodraginting|#lyodraindonesianidol|#zivaidol|#zivaindonesianidol|#zivamagnolya #laleilmanino|#wizzy|#indonesiaterbaik|#laguhitsindonesia|#laguindonesiaterbaik|#365hari","1647036","163161","7478","132282","https://i.ytimg.com/vi/em--Q9t8gzU/default.jpg","False","False","Tiara Andini’s official lyric video for new single ‘365’ Download and Stream : https://lnk.to/TiaraAndini365VD #TiaraAndini #Tiara365 Audio:Song Written by Laleilmanino & WizzyComposed & Produced by LaleilmaninoLyric Video:Produced by @kausa.xyzDirector: Isdam Atrahadena Producer: Irsyad Izzeddin Follow Tiara Andini: Instagram: https://www.instagram.com/tiaraandini/ Youtube: https://lnk.to/TiaraAndini/youtube TikTok: https://lnk.to/TiaraAndini/tiktok Twitter: https://twitter.com/initiaraandini Facebook: https://www.facebook.com/TiaraIdol10/   Official Lyric Video by Tiara Andini performing 365 © 2020 Universal Music Indonesia"
"9ivjBJwdpaY","Benarkah Ini Bukti Bahwa Lesti dan Rizky Billar Sudah Diramalkan Sejak 3 Tahun Silam ?","2020-08-23T06:00:03Z","UCqAbZgOUGWA1R4GMqcRFtsg","Denny Darko","24","20.23.08","denny|darko|dennydarko|pelukis|pasir|pelukispasir|sand|animation|sandanimation|lesti kejora|rizky billar|leslar|ramalan|tarot","365500","14284","503","1242","https://i.ytimg.com/vi/9ivjBJwdpaY/default.jpg","False","False","—————————————————————————————-SUBSCRIBE TO MY CHANNEL : https://www.youtube.com/darkodennyBusiness inquiries:Email: darkodnny@gmail.comManager :    +62 8789 7070 666Social Media:Instagram Denny Darko : https://www.instagram.com/_dennydarko_@_dennydarko_"
"ZgnvdoNZg54","KIAT RAMBUT KEREN AGAR SELALU TAMPIL CANTIK || Kiat dan Tips Rambut yang Wajib Diketahui Semua Cewek","2020-08-20T07:00:05Z","UCGXnDxirLuSrIHwQXWxRzeg","123 GO LIKE! Indonesian","24","20.23.08","123 go|123 GO!|123 GO! Like|123 GO! Like Indonesian|123GO!|123go|keisengan|menyenangkan|te-man|bersahabat|tutorial|cara|kiat rambut|trik rambut|gaya rambut|ide gaya rambut|rambut diy|kiat cewek|tips cewek|tips rambut|gaya rambut diy|kiat riasan|kiat kecantikan|kesulitan menata rambut","1435172","16854","1473","1154","https://i.ytimg.com/vi/ZgnvdoNZg54/default.jpg","False","False","GAYA RAMBUT DAN KIAT RAMBUT KEREN UNTUK MENGHEMAT WAKTUMU Gaya rambut bisa sangat mengubah penampilanmu sehari-hari!Kamu mau memperbaiki atau bahkan mengubah gaya rambutmu, tapi tak ada waktu untuk pergi ke salon? Sempurna! Kami memiliki banyak ide DIY seputar gaya rambut untuk kamu coba!Saksikan kumpulan kiat rambut yang akan memudahkan rutinitasmu ini.Kami telah menemukan banyak kiat gila soal rambut dan kecantikan yang benar-benar bekerja!Dan seperti biasa, jangan lupa berlangganan channel YouTube 123 GO Like! Indonesian agar kamu tidak pernah ketinggalan video berguna kami.Sampai jumpa! #rambut #123GO #kiatVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru.BERLANGGANAN 123 GO LIKE INDONESIAN: https://go-gl.com/N5Wg4m4y__________________________________________Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.com"
"K56tJXRreJI","WOWW !!! MOTOR DAN GITAR UNTUK ALWI KOLAKA - NGOPI DENGAN ALWIANSYAH","2020-08-22T05:30:00Z","UC75q6fGriIaupG7u_q280xA","Derry Sulaiman And Sahabat","22","20.23.08","ALWIANSYAH|ALWI ANSYAH|ALWIYANSYAH|AL WIANSYAH|DERRY SULAIMAN|POSAN TOBING|POSAN KOTAK|KOTAK|KOTAK BAND|DSAS|ANAK BAND|DRUMER|GITARIS|VOCALIS|HIJRAH|MUSISI|MUSISI HJRAH.|DAKWAH|TAUSIAH|NGOPI|NGOBROL PERKARA IMAN|VIRAL|BOCAH VIRAL|ALWIANSYAH VIRAL|ALWIANSYAH BOCAH VIRAL|VIRAL ALWIANSYAH","393104","19477","292","1995","https://i.ytimg.com/vi/K56tJXRreJI/default.jpg","False","False","Assalamualaikum sahabat semua.Kali ini kita Ngopi bareng sama adik kita Alwiansyah dan  juga drummer cadas Posan Tobing.. Seperti apa obrolan kita, saksikan obrolan seru kita yaa....Jangan lupa like, komen, share dan subscribe channelnya yaa..SOCIAL MEDIA _______________INSTAGRAM :  https://www.instagram.com/derrysulaiman/FACEBOOK : https://web.facebook.com/search/top/?...#derrysulaiman #viral #alwiansyah #posantobing"
"b80TWrBflh8","[BE ORIGINAL] ITZY(있지) 'Not Shy' (4K)","2020-08-18T14:00:14Z","UCEIi7zFR_wE23jFncVtd6-A","STUDIO CHOOM [스튜디오 춤]","24","20.23.08","M2|엠투|스튜디오 춤|스춤|Studio choom|COVERS|커버스|DANCE THE X|댄스 더 엑스|댄스|DANCE|비 오리지널|BE ORIGINAL|커버|COVER|있지|itzy|not shy|있지 낫샤이|낫샤이|예지|채령|유나|리아|류진|신류진|chaeryeong|yeji|yuna|lia|ryujin|itzy studio choom|itzy choreographer","7775030","490134","9811","18757","https://i.ytimg.com/vi/b80TWrBflh8/default.jpg","False","False","[BE ORIGINAL] ITZY 'Not Shy' [비 오리지널] 있지 '낫 샤이' ITZY 'Not Shy' 퍼포먼스 최초공개가 여기 있지!믿고 보는 스춤X있지는 다 원해 다다🖤(1:16) 내 맘 다 있지 거 만드는 완벽 군무👏#ITZY #있지 #BEORIGINAL Stream various performance video on STUDIO CHOOM!👉SUBSCRIBE👈YouTube: https://www.youtube.com/STUDIOCHOOMFacebook:  https://www.facebook.com/StudioCHOOMInstagram: https://www.instagram.com/studio_choom/Naver TV: https://tv.naver.com/cjenm.STUDIOCHOOM"
"FPi7NJbTw3U","GUNUNG LAWU - Jawa Tengah #2","2020-08-22T12:34:36Z","UCw9dUbhQi971MzsLAL8Cwlw","Fiersa Besari","19","20.23.08","petualangan|petualang|perjalanan|travel|traveler|traveling|wanderer|wandering|eiger|adventure|sebuah|jurnal|indonesia|java|borneo|celebes|sumatra|papua|moluccas|jawa|kalimantan|sulawesi|sumatera|irian|maluku|barat|west|timur|east|selatan|south|utara|north|journey|music|musik|band|indie|independent|mount|gunung|mountain|sea|ocean|laut|pantai|beach|fiersa|besari|atap|negeri|provinsi|konco gunung","543956","40287","324","3915","https://i.ytimg.com/vi/FPi7NJbTw3U/default.jpg","False","False","Temukan Fiersa Besari diInstagram https://www.instagram.com/fiersabesariTwitter https://www.twitter.com/fiersabesariFacebook https://www.facebook.com/fiersabesariTemukan Arsal Bahtiar diInstagram https://www.instagram.com/arsalbahtiarTwitter https://www.twitter.com/arsalbahtiarYoutube https://www.youtube.com/arsalbahtiar#AtapNegeri"
"TRa-N6mY_z4","Bocah Viral Alwiansyah yang Menyanyikan Lagu Dengan Ekspresi Kocak! | BROWNIS (13/8/20) P1","2020-08-13T12:54:39Z","UCIohHXwCEKxWCLvAguJ-GjA","TRANS TV Official","24","20.23.08","TRANSTV|TRANS TV|TRANSMEDIA|LIVE STREAMING TRANS TV|TRANS TV LIVE STREAMING|#StayHome|#WithMe|StayAtHome|#dirumahaja|TERBARU|ACARA TRANS TV|TRANS TV LIVE|TRENDIN|VIDEO TRENDING|TRENDING HARI INI","11453723","164345","11584","21307","https://i.ytimg.com/vi/TRa-N6mY_z4/default.jpg","False","False","BROWNIS===TAYANG SETIAP HARI PUKUL 12.30 WIB===PART 1: https://youtu.be/TRa-N6mY_z4PART 2: https://youtu.be/7sKttGLcWFMPART 3: https://youtu.be/32HUGXF3URgPART 4: https://youtu.be/5DUtz74y_ZM===Obrolan yang selalu mencuri perhatian dari kolaborasi kocak Ivan Gunawan, Ruben Onsu, Wendy Cagur, dan Ayu Ting Ting.Dengan aksi yang super lucu mereka siap mengocok perut anda ===WEBSITE - http://www.transtv.co.idTWITTER - https://twitter.com/TRANSTV_CORPFACEBOOK - https://www.facebook.com/TransTVMediaINSTAGRAM -  Uhttps://www.instagram.com/TRANSTV_CORP#SantuySamaSaya #NontonBrownisDiTransTV #Brownis13Agustus2020"
"MFkzSgJcrmA","Ekspresi Paus Beluga Saat Dilepaskan, Setelah 10 Tahun Hidup di Akuarium","2020-08-19T05:30:01Z","UCgiO267R4Qo-SJF2UzH5ccQ","The Shiny Peanut","24","20.23.08","paus beluga|proses pengangkutan hewan|akuarium|sapi|burung|hiu|laut","2662205","60050","1826","2520","https://i.ytimg.com/vi/MFkzSgJcrmA/default.jpg","False","False","For business inquiries please contact : theshinypeanut.official@gmail.comFollow Instagram tsp : https://www.instagram.com/tsp_id/For copyright matters please contact us at: theshinypeanut.official@gmail.comDisclaimer- Some contents are used for educational purpose under fair use. Copyright Disclaimer Under Section 107 of the Copyright Act 1976, allowance is made for fair use for purposes such as criticism, comment, news reporting, teaching, scholarship, and research. Fair use is a use permitted by copyright statute that might otherwise be infringing. Non-profit, educational or personal use tips the balance in favor of fair use."
"32zz6cvxfu0","TIP LUCU SOAL KECANTIKAN UNTUK SEGALA SITUASI || DIY Pakaian Dan Kecantikan oleh 123 GO! GOLD","2020-08-14T07:00:00Z","UCwIzd032IQjvJ9larkdcwgg","123 GO! GOLD Indonesian","24","20.23.08","123|123 go|123go|123 go gold|123gogold|123go!|123 go!|123 go! gold|123go!gold|tantangan|lelucon|trik kehidupan|DIY|kerajinan|proyek DIY|bermain peran|komedi|sketsa|humor|tertawa|sketsa komedi|trik|kerjakan sendiri|seru|lucu|video lucu|sketsa lucu|video seru|langkah-langkah|cara membuat|tutorial|buatan tangan|buatan rumah","5066643","41566","7630","3638","https://i.ytimg.com/vi/32zz6cvxfu0/default.jpg","False","False","Kadang kita perlu mengatasi keadaan darurat dengan cepat karena kalau tidak rutinitas sehari-hari bisa kacau! Mungkin kamu pernah mengalami situasi-situasi seperti ini, dan tip-tip kecantikan jenius dari kami ini akan berguna bagi aktivitasmu di musim panas! Kamu akan belajar membuat prank untuk teman sekelasmu, cara membuat celana jins yang longgar menjadi pas di tubuhmu, dan cara berdandan memesona untuk kencanmu! Tata rambutmu menggunakan gelas plastik dan gunakan plester untuk manicure, lalu yuk berlangganan 123 GO! GOLD👑 Indonesian dan nyalakan loncengnya 🔔 supaya tidak ketinggalan video kami.Sampai jumpa!#123GO #GOLD #lucu #kecantikan TIMESTAMPS:00:00 Prank jerawat 01:15 Tip Pakaian 03:54 Tip Makeup untuk situasi darurat 05:41 Tip kecantikan DIY seru untuk cewek 08:48 Tip Makeup sehari-hari 11:19 Adegan lucu dibuang sayangBERLANGGANAN: https://bit.ly/3blXLA0----------------------------------------------------------------Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"UGPrHj1nPt0","Terrifying MotoGP™ crash from every angle | #AustrianGP 2020","2020-08-17T05:38:58Z","UC8pYaQzbBBXg9GIOHRvTmDQ","MotoGP","17","20.23.08","motogp|moto2|moto3|crash|overtake|rossi|marquez|clash|suzuki|yamaha|honda|ducati|aprilia|ktm|redbull|repsol honda|marquez crash thailand|quartararo|fabio quartararo|quartararo marquez|sepang 2015|rossi marquez 2015|sepang clash|dovizioso|malaysia motogp|qatargp|americasgp|argentinagp|spanishgp|frenchgp|italiangp|catalangp|germangp|czechgp|dutchgp|finnishgp|sanmarinogp|aragongp|thaigp|japanesegp|australiangp|malaysiangp|valenciagp","5351118","58194","1578","4387","https://i.ytimg.com/vi/UGPrHj1nPt0/default.jpg","False","False","Check out all of the views from the horrific premier class crash at Turn 3 in Austria.#AustrianGPVisit The Official Website: http://www.motogp.com/enOfficial App on iTunes: http://bit.ly/MotoGPAppItunesOfficial App on Google Play: http://bit.ly/MotoGPAppGooglePlayBuy your VideoPass: http://bit.ly/1VideoPass  Buy your TimingPass: http://bit.ly/TimingPassFollow MotoGP on Instagram: https://www.instagram.com/motogp/Like MotoGP on Facebook: http://www.facebook.com/MotoGPFollow MotoGP on Twitter: http://www.twitter.com/MotoGPFollow MotoGP on TikTok: https://www.tiktok.com/@motogpSubscribe to MotoGP on YouTube: http://goo.gl/IV00sBuy the Official MotoGP Merchandise: http://bit.ly/1XeSqhz"
"UAYM_LApgkQ","Fine DIE Ning with Fadil Aljaidi","2020-08-17T15:00:11Z","UCIecZQpkLmj1HdBR6iV9rlQ","Rachel & Niko","24","20.23.08","[none]","1330239","101535","1003","6165","https://i.ytimg.com/vi/UAYM_LApgkQ/default.jpg","False","False","Siapa dinner date berikutnya? Komen dibawah❤️"
"fLubg__owWg","DJ SIUL TIK TOK YANG KALIAN CARI ! Isky Riveld - Flute (Official Audio)","2020-08-18T13:30:11Z","UCzc0SCcUmnAJvUMHs4Q6bMA","DJ DESA","10","20.23.08","dj siul tik tok|dj siul|dj siul viral|dj remix siul terbaru|dj siul terbaru|dj siul trending|dj siul full bass|dj siul terbaru 2020|remix siul|dj tik tok terbaru|dj tik tok siul|dj siul dj slow|dj siul santay bass|dj siul full bass remix|Flute Remix|Flute|DJ DESA|DJ DESA Remix|DJ DESA Flute|Flute DJ DESA|DJ DESA Flute Remix|Flute DJ DESA Remix|Remix Flute|Remix DJ DESA|Remix DJ DESA Flute|Remix Flute DJ DESA|DJ DESA 2020|dj|remix|dj remix","1510603","39636","1710","2135","https://i.ytimg.com/vi/fLubg__owWg/default.jpg","False","False","JUDUL : Isky Riveld - FluteDJ : ISKY RIVELD--------------------------------------------------------------Follow Isky Riveld :Instagram : https://www.instagram.com/iskyriveld_/Facebook : https://www.facebook.com/isky.rvldFollow DJ DESA :Instagram : https://www.instagram.com/djdesaofficial/#djsiultiktok #djsiulviral #djsiultrendingtiktok #IskyRiveld #DJDESA #RemixTikTokThanks for watching :)"
"p2sA5d-Ehvg","LIVE: Upacara Peringatan Detik-Detik Proklamasi Kemerdekaan RI, 17 Agustus 2020","2020-08-17T03:45:07Z","UC_m_NBgf7ieJBHzb6vvJC5A","Sekretariat Presiden","25","20.23.08","[none]","3112213","130249","2383","9867","https://i.ytimg.com/vi/p2sA5d-Ehvg/default.jpg","False","False",""
"Baiq2o3Q4tw","PECAH !!! Pantas Dibayar Mahal, Sopir Truk Cewek Pertama Yang Mampu Libas Jalur Sitinjau Lauik","2020-08-18T11:46:00Z","UC8FOlkzX9ETjYcCuogMGZRw","Sitinjau Lauik Truck Video","2","20.23.08","sitinjau lauik|sitinjau lauik truck video|sitinjau lauik terbaru|sopir truk|sopir cewek|driver shadow|tam cargo|heboh|truk ganteng|artis|atta halilintar|raffi ahmad","1079906","16642","647","1933","https://i.ytimg.com/vi/Baiq2o3Q4tw/default.jpg","False","False","Disambut Seperti Artis, Sopir Truk Cewek Pertama Yang Berhasil Libas Jalur Sitinjau LauikInstagram : https://www.instagram.com/sitinjau_lauik/#SitinjauLauik #SitinjauLauikTruckVideo #SitinjauLauikTerbaru"
"ZeT-q3htKcU","Acara Spesial Perayaan 300K Subscribers Bagian 2/3","2020-08-21T06:00:03Z","UC72Yq2bhmBDkpvm6F0pSH4Q","KBS WORLD Indonesia","24","20.23.08","yt:cc=on|kbs world|kbs|kbs world indonesia|kbs bahasa indonesia|kbs world bahasa indonesia|kbs world indonesian|korea|hallyu|korea indonesia|subtitle indonesia|kbs indonesian|kpop|k-pop|k-drama|k-entertainment|drakor|dita|secret number|loudi|idol kpop dari indonesia|adu kpop dita vs loudi|hansol|korea roemit","827618","91467","439","5968","https://i.ytimg.com/vi/ZeT-q3htKcU/default.jpg","False","False","Antara Dita dan Loudi, siapa sih yang ilmu pengetahuan K-Pop-nya lebih jago?! Siapin snack kalian soalnya16 menit ini bakal seru banget! Apalagi acara ini dibawa oleh MC kesayangan kita, mas Hansol!Adu K-Pop Dita vs Loudi adalah bagian kedua dari seri 3 bagian Acara Spesial Perayaan 300K Subscriber channel YouTube KBS World Indonesia!Tonton bagian pertama di sini:▶ https://youtu.be/5ZlOVHYB8SoJangan lupa untuk subscribe channel ini biar nggak ketinggalan acara spesial bagian ketiga yang sudah kami persiapkan khusus untuk kalian![KBS WORLD Radio]▶ Website : https://world.kbs.co.kr/indonesian▶ Instagram : https://www.instagram.com/kbsindonesian/▶ Cara Penangkapan Siaran : http://world.kbs.co.kr/service/about_how.htm?lang=i==================================[PERINGATAN]Penyebaran konten KBS WORLD Indonesia tanpa izin hak cipta merupakan pelanggaran hukum dan dapat dijatuhi hukuman.  Bagi akun-akun media sosial yang menyebarkan konten kami tanpa izin, kami mohon untuk segera menurunkan postingan tersebut. Terima kasih atas perhatiannya.==================================#KBSWorldIndonesia #Hansol #DitaVSLoudi"
"gvylTBHTmeo","Ziva Magnolya - Mata-Mata Harimu (Official Music Video)","2020-08-19T09:00:09Z","UChDuhCkrQ8IhdzSh2X7CkWg","ZivaMagnolyaVEVO","10","20.23.08","#indonesianidol|#idol2020|#indonesianidol2020|#tiaraidol|#tiaraindonesianidol|#tiaraandini|#tiaraandiniidol|#tiaraidol2020|#finalisindonesianidol|#finalisidol2020|#gemintanghatiku|#pemenangidol|#finalisidol|#tiarafinalisidol|#tiarapemenangidol|#laguterbaruindonesia|#lagubaruindonesia|#lyodraidol|#lyodraginting|#lyodraindonesianidol|#zivaidol|#zivaindonesianidol|#zivamagnolya|#laguindonesiaterbaik|#matamataharimu","873810","87993","1845","67896","https://i.ytimg.com/vi/gvylTBHTmeo/default.jpg","False","False","Ziva Magnolya’s official music video for new single ‘Mata-Mata Harimu’ Download and Stream : https://lnk.to/ZivaMataMataHarimuVD #ZivaMagnolya #MataMataHarimu  Song Composed & Produced by LaleilmaninoVideo Production House: Decorner Creative Video Director: AkbaralazizVideo Producer: Rivo RimawanTalent: Don Coates Follow Ziva Magnolya: Instagram: https://www.instagram.com/zivamagnolya/ Youtube: https://lnk.to/ZivaMagnolya/youtube TikTok: https://lnk.to/ZivaMagnolya/tiktok Twitter: https://twitter.com/yaelahZiva Facebook: https://www.facebook.com/ZivaIdol10/  Official Music Video by Ziva Magnolya performing Mata-Mata Harimu © 2020 Universal Music Indonesiahttp://vevo.ly/hnYDFo"
"NvK9APEhcdk","Dynamite","2020-08-21T04:18:03Z","UC9vrvNSL3xcWGSkV86REBSg","BTS - Topic","10","20.23.08","BTS|Dynamite","4540298","673482","3150","16565","https://i.ytimg.com/vi/NvK9APEhcdk/default.jpg","False","False","Provided to YouTube by 'BigHit Entertainment'Dynamite · BTSDynamiteReleased on: 2020-08-21Auto-generated by YouTube."
