video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"91xkP0L4Qtw","SPECIAL Untuk KAMU! Love you...","2020-07-14T13:00:15Z","UCaKLg1ELiX0zTJ6Je3c5esA","Atta Halilintar","24","20.19.07","[none]","3413212","186506","2658","18788","https://i.ytimg.com/vi/91xkP0L4Qtw/default.jpg","False","False","Instagram Atta : @attahalilintarFacebook kita : Atta Halilintar https://www.facebook.com/Atta-Halilintar-100235445020964/?modal=admin_todo_tourtiktok : @attahalilintartwitter : @attahalilintarContact Untuk iklan kerjasama dengan Youtube kita... (wa Only : +62 813-8449-1626 email : managementatta@gmail.com cc deviagustinp@gmail.com & attahalilintar@gmail.com)Build In/Tap In or Other business negotiation all media sociallink ahha store dll :https://instagram.com/attahalilintarhabit?igshid=1uf45dzxjpuee https://instagram.com/ahhahijab?igshid=17z7xeh8pgioq"
"4wKLpjLumQI","Hantu Masuk Ke Rumah Hantu - Animasi Horor Kartun Lucu - Warganet Life","2020-07-09T06:30:12Z","UCUvPGTI0_M0jgxjWKG8K5Hg","Warganet Life Official","1","20.19.07","Warganet Life|Warganet|Netizen|animasi lucu|kartun lucu|Animasi|Komedi|Kartun Komedi|smith micro|moho pro|anime|kartun|warganet life official|film kartun|film kartun lucu|lucu|film lucu|cartoon|kartun indonesia|Animasi Horor|Kartun Horor|Animasi Hantu|Kartun Hantu|Pocong Lucu|Hantu Pasar malam|Pasar Malam Berhantu|Pocong Pasar Malam|Pasar Malam Angker|Pocong Kocak|Hantu Lucu|DRM|dirumahaja|stay home|wfh|psbb|self quarantine|stay at home","736192","15425","933","1638","https://i.ytimg.com/vi/4wKLpjLumQI/default.jpg","False","False","Halo warga,Si pocong lagi ngajarin anak drakula supaya terbiasa hidup bersama manusia nih, kemudian mereka mengunjungi pasar malam.Simak keseruan ceritanya yuk.#KartunHoror#HororLucu#diRumahAjaJangan lupa bagikan video ini ke teman dan keluarga kalian yaa.Dukung Warganet Life yuk dengan caraSUBSCRIBE dan LIKE video ini.Supaya kami bisa terus eksis menghibur kalian.Terima kasih.SUBSCRIBE :http://bit.ly/SubsWarganetLifeOfficialTONTON VIDEO LAINNYA :https://www.youtube.com/watch?v=Pya7IbblXXI&list=PLMFV3YAKneYJzrkmxqEXMMWUCCdlEctegFOLLOW :https://www.instagram.com/warganet.life/Untuk mengajak berbisnis di Youtube Channel Warganet Life Official, bisa hubungi ke : youtube@drm-indonesia.com Warganet Life's Official's Youtube is under management of:dr.m, Indonesia's 1st Certified & Official Youtube MCNhttps://servicesdirectory.withyoutube.com/directory/pt-digital-rantai-maya-drm"
"4K46jS3KPCQ","Polantas pakai motor plat bodong Part #03","2020-07-18T17:14:04Z","UCyqpsC2ReD1NlfqvPHszGzw","benni eduward","27","20.19.07","Pungli|Oknum|Polisi|Viral|Polantas|Tilang|Razia|Razia Ilegal|Heboh|Saber|Saber Pungli|Benni|Benni Eduward|Benni Edwardo|TAP|Team Anti Pungli|Tapikor|Team Anti Pungli dan Korupsi|Oknum Nakal","202274","4084","180","1515","https://i.ytimg.com/vi/4K46jS3KPCQ/default.jpg","False","False","Video Part #03Ini jawaban Kompol Noerhaini Manalu ketika kami tanyakan perihal 3 oknum anggota nya yang tertangkap tangan menggunakan 2 motor dengan plat bodong dan 1 unit diduga BB.Hari ke-2 kami kembali ke Pos Polisi Simpang Pondok Kelapa, Medan untuk mencari dan meminta konfirmasi langsung ke 5 oknum yang sebelumnya tertangkap tangan menggunakan sepeda motor dengan plat bodong. Namun hari ini 4 motor tidak lagi digunakan oknum, hanya ditemukan 1 unit yang masih digunakan oknum Polantas dari Polsek Helvetia.Link video lengkap : https://youtu.be/hpDlWLA51BAhttps://youtu.be/WoyH2QV5V4Uhttps://youtu.be/a2RYJlYGkgshttps://youtu.be/4K46jS3KPCQChannel YouTube : Benni EduwardInstagram : @benniedwardo  @bennieduwardFB              : Benni Eduward  ;  benni eduward   ; benni eduward hasibuan  ; Team Anti PungliWA             : 0813 8959 8414"
"AjQ8P45uI0c","Jason Derulo - Savage Love (Prod. Jawsh 685)(Lyrics) 🎵","2020-07-11T12:06:06Z","UCvR2R7j218tzejtTsb_X6Rw","DopeLyrics","10","20.19.07","savage love|savage love lyrics|lyrics savage love|savage love tik tok|tiktok savage love|savage love tiktok song|jason derulo savage love|savage love jason derulo lyrics lyrics|lyrics savage love jason derulo|jason derulo lyrics|lyrics jason derulo|siren beat tik tok|jawsh 685 savage love tiktok|siren beat savage love tik tok|your savage lo-lo-love|cause i still want that your savage love|Savage Love Lyrics|lyrics video|spotify|dopelyrics|dope lyrics","6858200","97890","3187","2629","https://i.ytimg.com/vi/AjQ8P45uI0c/default.jpg","False","False","Jason Derulo & Jawsh 685 - Savage Love (Lyrics) 🎵Lyrics video for Savage Love' by Jason Derulo, Jawsh 685Spotify: https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0cCONNECT WITH JASON DERULO:‬TikTok - https://www.tiktok.com/@jasonderulo‪Instagram - http://www.instagram.com/jasonderulo/ ‪Facebook - http://facebook.com/jasonderulo ‪Twitter - http://twitter.com/jasonderulo  ‪Official Website - http://www.jasonderulo.com/.............🎤 Lyrics: Savage Love (Jason Derulo, Jawsh 685)[intro: jason derulo & jawsh 685]Jason derulo, ahSavage love (685, baby)[verse 1: jason derulo]If I woke up without ya, I don't know what I would doThought I could be single forever 'til I met youUsually don't be fallin', be fallin', fallin' fastYou got a way of keepin' me comin' back-to-backI just found out, the only reason that you lovin' meWas to get back at your ex lover but before you leaveUsually I would never, would never even careBaby, I know she creepin', I feel it in the air[pre-chorus: jason derulo]Every night and every day (every day)I try to make you stay, but your[chorus: jason derulo]Savage love, did somebody, did somebody break your heart?Lookin' like an angel, but your savage loveWhen you kiss me I know you don't give two fucksBut I still want that[post-chorus: jason derulo]Your savage loveYour savage lo-lo-loveYour savage lo-lo-loveYou could use me 'cause I still want that (your savage love)[verse 2: jason derulo]Baby, I hope this ain't karma 'cause I get aroundYou wanna run it up, I wanna lock it downUsually don't be fallin', be fallin', fallin' fastYou got a way of makin' me spend up all my cash[pre-chorus: jason derulo]Every night and every day (every day)I try to make you stay, but your[chorus: jason derulo]Savage love, did somebody, did somebody break your heart?Lookin' like an angel, but your savage loveWhen you kiss me I know you don't give two fucksBut I still want that[post-chorus: jason derulo]Your savage loveYour savage lo-lo-love (ohh)Your savage lo-lo-loveYou could use me'cause I still want that your savage love[bridge: jason derulo](ooh la-la-la-la, ooh la-la-la-la)Your savage lo-lo-love(ooh la-la-la-la, ooh la-la-la-la, ooh)Your savage lo-lo-love(ooh la-la-la-la)You could use me(ooh la-la-la-la)Baby[chorus: jason derulo]Savage love (oh, girl)Did somebody, did somebody break your heart?Lookin' like an angel, but your savage love (savage love)When you kiss me I know you don't give two fucksBut I still want that[post-chorus: jason derulo]Your savage love (savage love)Your savage lo-lo-love (ooh, yeah)Your savage lo-lo-loveGirl, you could use me'cause I still want that your savage love- - - - - - - - - - -Become a better singer only in 30 days!https://www.30daysinger.com/special?a_aid=5d237ec9014c4- - - - - - - - - - -If you'd like to submit a video to the channel, please visit: https://www.unitedframes.tv/pricingOr contact samuel@unitedframes.tv- - - - - - - - - - - -📷 Wallpaper: https://unsplash.com- - - - - - - - - - - -#SavageLove #JasonDerulo #DopeLyrics #Jawsh685 #7Clouds #UniqueVibes #SyrebralVibes #TazNetwork #MrShades #LeaderOfLyrics #SuperbLyrics #Cassiopeia #ShadowMusic #TikTok #SpotifyViral ........."
"NjIH4t0AB6o","|TERHARU| PERPISAHAN DENGAN GUS AZMI","2020-07-17T10:37:53Z","UC6QC4fjDQd_6lTGEPCqDsjw","Ahkam official","22","20.19.07","[none]","44092","7941","22","544","https://i.ytimg.com/vi/NjIH4t0AB6o/default.jpg","False","False","JANGAN LUPA FOLLOW INSTAGRAM  @ahkam.store#sazmi #ahkamsquad"
"qjyGbkL4kKk","Juventus 4-1 Torino | Ronaldo, Dybala & Cuadrado all Score in Derby Win! | EXTENDED Highlights","2020-07-14T16:00:40Z","UCLzKhsxrExAC6yAdtZ-BOWw","Juventus","17","20.19.07","juventus|juve|ronaldo juventus|juventus vs|juventus highlights|Juventus 4-1 Torino Extended Highlights|juventus v torino|juventus vs torino|juventus torino|juventus fc|juventus football|torino juventus|Juan Cuadrado torino|derby della mole|juventus torino 4-1|ronaldo|cristiano ronaldo torino goal|dybala|Ronaldo free kick torino|cristiano ronaldo|cr7|juventus training|football|italian football|inno juventus|paulo dybala|serie a|Full highlights","782744","17303","394","670","https://i.ytimg.com/vi/qjyGbkL4kKk/default.jpg","False","False","Extended highlights of the Derby della Mole which saw goals from Paulo Dybala, Juan Cuadrado & a superb free kick from Cristiano Ronaldo!🎥 Follow our season with exclusive content only on Juventus TV ➡️ http://juve.it/av4M30lm55Y📹 Subscribe here to our YouTube channel: http://juve.it/BgUp30iwWec👕 Visit the Juventus Online Store for your very own shirt and other Bianconeri gifts: http://juve.it/zZrm30pImJRFounded in 1897, Juventus Football Club is the most successful team in Italy, with a rich history of winning and hundreds of millions of fans worldwide.📲 Follow on:Facebook: https://www.facebook.com/JuventusTwitter: https://twitter.com/juventusfcenInstagram: https://www.instagram.com/juventusSnapchat: https://www.snapchat.com/add/juventus💻 Visit our website: http://www.juventus.com/en"
"CAYJD2IkJM4","Vierratale - Yang Ku Mau (Official Music Video)","2020-07-14T13:51:01Z","UC7YJ5jYYB6TPo0TqsoWoV3g","Kevin Aprilio & Vicy Melanie","10","20.19.07","Vierratale Yang Ku Mau|Yang Ku Mau Vierratale|Vierratale|Yang Ku Mau|Vierratale 2020|Yang Ku Mau 2020|Official Music Video Vierratale video|Vierratale Official Music Video video|Official Music Video Yang Ku Mau|Official Music Video Yang Ku Mau video|vierra|vierra full album|kevin aprilio|widy vierratale|terbaru|vierratale terbaru|widy|raka|raka cyril|official music video|lagu indonesia|vierra terbaru|music video|vierratale music video|Vierra Yang Ku Mau","211322","16971","64","2195","https://i.ytimg.com/vi/CAYJD2IkJM4/default.jpg","False","False","MS Glow Beauty & MS Glow For Men Presents :VIERATALE - Yang Ku MauSong Composed by : Kevin AprilioMusic Producer : Kevin AprilioArranger : Kevin AprilioMixing & Mastering : Eko Orchestra & Violin : Henri Lamiri——————————————VIDEO PRODUCTION : Excutive Producer : Gilang / Juragan_99Producer : Aan Story & Kevin AprilioCo Producer : Aripatt Director & Story : Aan Story DOP :  Dimas Adi ChandraAss DOP : Helsyan RangkutiArt Director : Agus NgeriClapper : Erick OtongEditor : Dimas Adi Chandra Colorist : Bayu KristiamokoTalent : Ryan Hazairin, Idos & AyTalent Cordinator : Djati MorenoStylist : Yasvi DjaganataMake Up : CatherineViolin : Yana SeptiliaPromotion : Aripatt, Djati MorenoProduction House : Kece Production / Kece EntertainmentLocation : Teguk Indonesia & Persada EntertainmentSpecial Thanks to : MS GLOW BEAUTYMS GLOW FOR MENTEGUK INDONESIA——————————————Booking Contact :@Kece.Entertainment 081310000124 / 087875444283Aripat@rumahkece.net#Vierratale #YangKuMau #OfficialMusicVideo"
"1XX6UBWrhEA","KEMANAKAH BYOOTE PAO?","2020-07-16T11:31:29Z","UC_-dim0yiYBJ3Zb4xCoDmXA","LASTDAY Production","24","20.19.07","guntur|pao|eyon|paopao|lastdayprod|ldp|last day production|lastday production|ganteng|cantik|curhat|abg|cinta|love|sayang|jomblo|ngakak|kocak|lucu|komedi|sketsa|tipe tipe|perbandingan|vs","149198","12932","227","1098","https://i.ytimg.com/vi/1XX6UBWrhEA/default.jpg","False","False","Akhirnya kita upload juga yah!!https://www.instagram.com/byooteofficial/"
"3M-AHiBx-L4","Real Madrid 2-1 Villarreal | LaLiga 19/20 Match Highlights","2020-07-16T23:32:52Z","UCViN2fPWI6zuZDXwn0O54xg","beIN SPORTS Indonesia","17","20.19.07","Football|soccer|sepakbola|LaLiga|Liga Spanyol|Real Madrid|Match Highlights|LaLiga Match Highlights|Villarreal","683019","8720","252","1321","https://i.ytimg.com/vi/3M-AHiBx-L4/default.jpg","False","False","Real Madrid 2-1 Villarreal | LaLiga 19/20 Match Highlights, Jumat, 17 Juli 2020Real Madrid mengalahkan Villarreal 2-1 pada lanjutan pekan ke-37 La Liga 2019/20. Gol-gol kemenangan Madrid dicetak oleh Karim Benzema, salah satunya dari titik putih. Tim tamu sempat mencetak satu gol balasan melalui sundulan Iborra. Dengan hasil ini Real Madrid resmi menjuarai LaLiga musim 2019/2020 dan menjadi gelar liga ke-34 milik mereka. Tonton keseruan liga-liga terbaik hanya di beIN Sports Connecthttps://bein.onelink.me/PGZK/beinYTSimak berita dan update menarik seputar liga terbaik dan beIN SPORTSIndonesia di semua sosial media:Facebook https://www.facebook.com/beinsportsindonesia/Twitter https://twitter.com/beinsportsid?lang=enInstagram https://www.instagram.com/beinsports.id/YouTube https://www.youtube.com/channel/UCViN2fPWI6zuZDXwn0O54xg"
"CwehkvuVVvg","Funny Summer Pranks on Friends | Animated Shorts by Avocado Couple","2020-07-15T12:24:04Z","UCzrMFWFWPou9RCMufXwWdDg","Avocado Couple I Crazy Comics","1","20.19.07","Funny Summer Pranks|Animated Shorts|Funny Summer Pranks on Friends|Avocado Couple|avocado couple live|avocado couple animation|avocado couple cartoon|avocado couple comics|pranks|funny|prank wars|how to prank|best pranks|prank ideas|summer|funny pranks","1716919","13028","3152","463","https://i.ytimg.com/vi/CwehkvuVVvg/default.jpg","False","False","Yay! Time for summer pranks has finally come! Ava is sooo excited to try them all!Turn on the Notification Bell 🔔🔔🔔Subscribe:  https://bit.ly/2NNAeAUSwimming season is in a full swing! And what could be better in the summer time than to go to the beach? Ava and her bff Strawberry take the same view. But sunbathing is too boring for these two girls. So they've decided to start prank wars! Yep, it will be a really HOT summer day full of hilarious surprises and funny situations.Do you want to see the best summer pranks on friends compilation? Then you've come to the right place. Enjoy!ग्रीष्मकालीन शरारतों का समय आखिरकार आ गया है! अवा उन सभी की कोशिश करने के लिए बहुत उत्साहित है!Waktu untuk prank musim panas akhirnya tiba! Ava sangat bersemangat untuk mencoba semuanya!00:00 DAY ON A BEACH00:43 SUMMER TATTOO PRANK01:16 HAT PRANK01:35 SHOWER PRANK02:26 COLA PRANK02:58 FLIP FLOPS PRANK04:34 OIL PRANK05:38 BUCKET PRANK GONE WRONG06:13 WALLET PRANK FAIL07:56 SCARY PRANK09:24 WHOOPEE CUSHION10:49 CHEATING PRANK12:37 SHAMPOO PRANKMusic by Epidemic Sound: https://www.epidemicsound.com/"
"pkjEpDeDLOg","[MV] 화사 (Hwa Sa) - LMM","2020-07-16T09:00:26Z","UCuhAUMLzJxlP1W7mEk0_6lA","MAMAMOO","10","20.19.07","MAMAMOO|마마무|HWASA|Hwa Sa|화사|María|화사 LMM|LMM|Hwa Sa LMM|LMM MV|LMM 뮤비|LMM 뮤직비디오","1785445","375444","1051","20146","https://i.ytimg.com/vi/pkjEpDeDLOg/default.jpg","False","False","[MV] 화사 (Hwa Sa) - LMMInstagram: https://bit.ly/2TrQPJDFacebook: https://bit.ly/2OYoA1WTwitter: https://bit.ly/2TuKNboAbout MAMAMOO.MAMAMOO(마마무) OFFICIAL CHANNEL#MAMAMOO #HWASA #MaríaMAMAMOO.SUBSCRIBE: https://bit.ly/2PFdfsIhttps://www.youtube.com/c/MAMAMOO_OFFICIALDon't forget to subscribe, like and leave a comment."
"rwplqg-BdlE","Natta Hati Episode 01 I Dinda Hauw & Rey Mbayang I Teaser","2020-07-18T05:45:00Z","UCLRN0IvZEOfuQ_G_DFcFkgQ","alfarecords","10","20.19.07","natta reza|natta hati|natta hati episode 01 dinda rey","34204","1185","11","57","https://i.ytimg.com/vi/rwplqg-BdlE/default.jpg","False","False","Full Video Natta Hati Episode 01 I Dinda Hauw & Rey Mbayanghttps://www.youtube.com/watch?v=9kKTNdJTBzAFollow Official AlfarecordsFacebook https://www.facebook.com/alfarecords/ Twitter https://twitter.com/Alfa_Records Instagram https://www.instagram.com/alfa_records/©alfarecords"
"n26gqEnZDY4","TUNTUTAN ISTRI","2020-07-17T12:32:45Z","UCgYmNAhjfv5GYWBOfzp831Q","Maell Lee","23","20.19.07","maelle|maellers|bukan|kaleng|gak ada otak kau|kuretakkan|ginjal|kau|video baru maell lee","838288","32360","601","1720","https://i.ytimg.com/vi/n26gqEnZDY4/default.jpg","False","False","GAK FOLLOW RETAK GINJAL KAU!!!INSTAGRAM @maell_leehttps://www.instagram.com/maell_lee/@intanratnajuwitahttps://www.instagram.com/intanratnajuwita/@rama_djarothttps://www.instagram.com/rama_djarot/@rudypoetraahttps://www.instagram.com/rudypoetraa/@im_hideoushttps://www.instagram.com/im_hideous/@awekxsitepuhttps://www.instagram.com/awekxsitepu/BUSINESS INQUIRIESEmail : maelllee.management@gmail.comTelp : 082210013138 (egy) - 0818951886 (robert)"
"ZAqMSfOHvCo","NOKIA BELUM MENYERAH! - Unboxing Nokia 5.3","2020-07-18T06:23:15Z","UCHCefPqqxuvFsNycaJIXASg","Sobat HAPE","28","20.19.07","[none]","131015","4272","219","1309","https://i.ytimg.com/vi/ZAqMSfOHvCo/default.jpg","False","False","Lama ga kedengeran, ternyata Nokia masih belum menyerah buat jualan di IndonesiaBusiness Enquiry : mouldie@sobathape.id Music : Epidemicsound"
"V_wThQfu6eg","Jason Derulo - Savage Love (Lyrics) FT. Jawsh 685","2020-07-18T14:08:20Z","UCoUk9iNey2e-g3XtnaNGlQA","Mr Shades","10","20.19.07","savage love|savage love lyrics|jason derulo savage love|jason derulo savage love lyrics|savage love jason derulo|savage love jason derulo lyrics|savage love lyrics jason derulo|lyrics savage love|savage love tik tok|jason derulo lyrics","676370","12695","423","369","https://i.ytimg.com/vi/V_wThQfu6eg/default.jpg","False","False","Jason Derulo - Savage Love (Lyrics) Jason Derulo - Savage Love Stream savage love : https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c?si=Yb7jOMXVQo-UCXu0BlpYgwListen savage love jason derulo :  https://jawsh685.lnk.to/SavageLoveJason Derulohttps://www.instagram.com/jasonderulo/https://www.facebook.com/jasonderulohttps://twitter.com/jasonderuloJAWSH 685https://www.instagram.com/jawsh_685/https://soundcloud.com/user-187702505➥ savage love jason derulo is streamed here .Background : unsplash.comsavage love Lyrics below :[Intro: Jason Derulo & Jawsh 685]Jason Derulo, ahSavage love (685, baby)[Verse 1: Jason Derulo]If I woke up without ya, I don't know what I would doThought I could be single forever 'til I met youUsually don't be fallin', be fallin', fallin' fastYou got a way of keepin' me comin' back-to-backI just found out, the only reason that you lovin' meWas to get back at your ex lover but before you leaveUsually I would never, would never even careBaby, I know she creepin', I feel it in the air[Pre-Chorus: Jason Derulo]Every night and every day (Every day)I try to make you stay, but your[Chorus: Jason Derulo]Savage love, did somebody, did somebody break your heart?Lookin' like an angel, but your savage loveWhen you kiss me I know you don't give two fucksBut I still want thatsavage lovesavage love[Post-Chorus: Jason Derulo]Your savage loveYour savage lo-lo-loveYour savage lo-lo-loveYou could use me 'cause I still want that (Your savage love)[Verse 2: Jason Derulo]Baby, I hope this ain't karma 'cause I get aroundYou wanna run it up, I wanna lock it downUsually don't be fallin', be fallin', fallin' fastYou got a way of makin' me spend up all my cash[Pre-Chorus: Jason Derulo]Every night and every day (Every day)I try to make you stay, but your[Chorus: Jason Derulo]Savage love, did somebody, did somebody break your heart?Lookin' like an angel, but your savage loveWhen you kiss me I know you don't give two fucksBut I still want thatsavage lovesavage love[Post-Chorus: Jason Derulo]Your savage loveYour savage lo-lo-love (Ohh)Your savage lo-lo-loveYou could use me'Cause I still want that your savage love[Bridge: Jason Derulo](Ooh la-la-la-la, ooh la-la-la-la)Your savage lo-lo-love(Ooh la-la-la-la, ooh la-la-la-la, ooh)Your savage lo-lo-love(Ooh la-la-la-la)You could use me(Ooh la-la-la-la)Baby[Chorus: Jason Derulo]Savage love (Oh, girl)Did somebody, did somebody break your heart?Lookin' like an angel, but your savage love (Savage love)When you kiss me I know you don't give two fucksBut I still want that[Post-Chorus: Jason Derulo]Your savage love (Savage love)Your savage lo-lo-love (Ooh, yeah)Your savage lo-lo-loveGirl, you could use me'Cause I still want that your savage lovesavage lovesavage lovesavage lovesavage love"
