video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"jGvvTRbEK7k","Yuni Shara BANTU Aurel BUKTIKAN INI Ke Raul Lemos & Krisdayanti?? REAKSI KD Jadi SOROTAN","2020-06-06T14:42:44Z","UCgvLPvKfnaAMieuItiY0FKw","Azec Fote","24","20.13.06","[none]","2278302","19866","2623","1951","https://i.ytimg.com/vi/jGvvTRbEK7k/default.jpg","False","False","Update kabar terkini artis Aurel Hermansyah dan Yuni Shara, kakak Krisdayanti. Sebelumnya, heboh diduga saling sindir antara Aurel Hermansyah dan Raul Lemos. Setelah ramai komentar Aurel ke Krisdayanti saat lebaran Idul Fitri kemarin, Raul Lemos diduga terlibat saling sindir dengan Aurel dan Azriel Hermansyah. Namun, dengan perlakuan ini, Aurel seakan menepis semua ucapan Raul Lemos hingga reaksi tak terduga Krisdayanti jadi sorotan begini..Ashanty dan Anang Hermansyah teman dari Raffi Ahmad, Nagita SlavinaSumber:https://www.wowkeren.com/berita/tampil/00313990.htmlhttps://banjarmasin.tribunnews.com/2020/06/04/ucapan-aurel-pada-yuni-shara-yang-ultah-putri-krisdayanti-anang-hermansyah-selipkan-permintaanhttps://makassar.tribunnews.com/2020/06/05/aurel-perlihatkan-cara-hormati-orangtua-ucap-ini-ke-yuni-shara-kakak-krisdayanti-usai-disindirhttps://www.insertlive.com/hot-gossip/20200605131008-7-144639/suami-dan-anak-anak-perang-status-di-medsos-ini-reaksi-krisdayantihttps://www.insertlive.com/hot-gossip/20200606081320-7-144811/tanggapi-perang-status-anak-suami-reaksi-krisdayanti-disorot-publikhttps://www.insertlive.com/hot-gossip/20200605123111-7-144629/mengingat-lagi-kisah-aurel-azriel-tinggal-di-ruko-utang-rp3-juta-saat-ortu-ceraiHarap berkomentar dengan bijak dan sopan ya gaiss .. 🥰🥰Simak selengkapnya hanya di channel Azec Fote! _______________________________________________________________Thanks for support us_______________________________________________________________Copyright Disclaimer - Under section 107 of the Copyright Act of 1976- Every Video, Audio, Footage, Image etc in this content under terms of Fair Use, Permitted by Copyright Statute.- Every Content in this Channel for purpose such as Education, News Report, interpretation etc."
"A2BggelUJKo","Ini Episode Ke-10 Tukang Bubur Naik Haji - Pingin Siaran | Season 02","2020-06-10T05:30:00Z","UC15VpzK4og3NLmCVZQOroFw","Majelis Lucu","23","20.13.06","majelis lucu indonesia|majelis lucu|standup|standup comedy|jokes|tretan muslim|coki pardede|adriano qalbi|patrick effendy|comic|open mic|goblok|joshua suherman|dono pradana|ananta rispo|rigen rakelna|abdur arsyad|dani aditya|ngakak|sensor|hiya|golongan kami|umat lucu|MLI|SUCI|SUCA|komika|standup comedian|pingin siaran|pingin siaran majelis lucu|podcast|tukang bubur naik haji|tukang bubur naik haji majelis lucu|berita tidak masuk akal|youtube comedi","637404","31857","633","3646","https://i.ytimg.com/vi/A2BggelUJKo/default.jpg","False","False","Balik lagi di Pingin Pingin??? Pingin Siaran!!! Nahhh, untuk umat lucu ini ada beberapa pilihan berita yang akan kami sajikan kepada kalian seluruh umat lucu, seperti efek samping dari memakan jamur sehingga masuk rumah sakit jiwa dan ada juga yang merasakan sensasi seperti di NERAKA? APAAAA??!! NERAKA?? Untuk umat lucu yang penasaran sama beritanya, mari budayakan menonton videonya sampai selesai, NO SKIP SKIP!!!Sosial Media :Tretan Muslim : https://www.instagram.com/tretanmuslim/Coki Pardede : https://www.instagram.com/cokipardede666/Merchandise MLI :https://www.tokopedia.com/mlimerchandisehttps://www.shopee.com/mlimerchandise-------Terima Kasih, dengan menononton video ini, anda sudah membuat kami lebih kaya sedikit! Jangan lupa sebarkan, like dan SUBSCRIBE... Jadilah bagian dari komedi Indonesia yang sudah pasti Lucu...https://www.majelislucuindonesia.com"
"OBqVFMnikow","Alffy Rev - Mother Earth ft. Kaye (Official Music Video)","2020-06-09T12:36:15Z","UCJpxfn2SxQ6NyH_lkvqitpQ","Alffy Rev","10","20.13.06","alffy rev|alffy rev official|launchpad|launchpad pro|best launchpad|best cover|edm|electronic music|amazing cover|Mother earth|Sinden|Vfx|Vfx short movie|Cgi|Greenscreen|3d modelling|After effect","756981","120600","692","22774","https://i.ytimg.com/vi/OBqVFMnikow/default.jpg","False","False","Alffy Rev - Mother Earth ft. Kaye (Official Music Video)REV production : https://www.instagram.com/rev.production/Alffy Rev Outfit : https://www.instagram.com/rev_apparel.id/Director : Alffy RevProducer :- William Chow- Alffy RevVocal : KayeCast : - Alffy Rev- Linka Angelia- Indah RokhyanaSinden : Indah RokhyanaLabel : MyMusic RecordsMusic Producer : Alffy RevComposer : Alffy RevLyric : Linka AngeliaMixing :- Alffy Rev- Septyan DwiMastering : REV STUDIO by Septyan DwiAssistant Director : Tazar PrakosoDOP : - Tazar Prakoso- Alffy RevScriptwriter : Linka AngeliaMUA : Fajrina AlfiantiMain Camera : Tazar PrakosoAssistant of Camera : Syendi PranataLighting :- Syendi Pranata- Febri Ramadhan- Agus Supriyanto- Reksa Puri Sound Engineer : Septyan DwiEthnic Instrument : ZaekoProperties :- Agus Supriyanto- Reksa Puri - Febri RamadhanMV Editor : - Alffy Rev- Syendi Pranata- RiduanColorist : Alffy Rev3D Modelling : RiduanBTS Editor : Syendi PranataArtwork Design : Agus SupriyantoApple Music : https://bit.ly/AlffyRevMESpotify : https://bit.ly/MotherEarthSpotifyLangitMusik : https://bit.ly/MotherEarthLMJOOX : https://bit.ly/MotherEarthJOOXYouTube Music : https://youtu.be/OBqVFMnikowSome amazing footage from www.istock.comwww.pexels.comWww.pixabay.comReally helped us to maximize our productivity under quarantine at Home."
"Iox2gdsberQ","NCT 127 엔시티 127 ‘Punch’ Special ver. 시티고 야구부 Dance Practice","2020-06-12T13:00:08Z","UCcnk_XPx9NtZDFhBdz-DfIA","채널 NCT DANCE","24","20.13.06","nct|nct127|nctzen|punch|NeoZone_TheFinalRound|엔시티|엔시티일이칠|엔시티안무|안무영상|시티고야구부|시티고|nct야구|TAEIL|TAEYONG|JOHNNY|JAEHYUN|DOYOUNG|YUTA|MARK|JUNGWOO|HAECHAN|일이칠|DancePractice|Ch_NCT|채널NCT|채널엔시티|시즈니","961069","217899","416","14119","https://i.ytimg.com/vi/Iox2gdsberQ/default.jpg","False","False","시즈니이이이이오늘 제가 원했던 야구복 안무영상 올라왔어요!!! 여러분이 펀치 많이 좋아해주셔서 자그만한 선물이에요 이것도 많이 응원해주세요 ㅎㅎㅎㅎ무엇보다 오늘 여러분 생일인데 항상 감사하다는 말로 표현하지 못하는 마음들이 많은데 얼른 얼굴보고 마구마구 표현하고 싶어요 너무 보고싶어요!!! 항상 몸 잘챙겨여!!!고마워요!!ㅎㅎㅎFullsunNCT 127 Punch MV has reached 20 million views!Thank you NCTzens for your love to ‘Punch’ MV and your support💚🎥NCT 127 ‘Punch’ MV: https://youtu.be/U08OSl3V4poNCT 127's 2nd Album Repackage 'NCT #127 Neo Zone: The Final Round' is out!Listen and download on your favorite platform: https://nct127.lnk.to/neozonedeluxe#NCT127 #Punch #NeoZone_TheFinalRound#NCT127_Punch #시티고야구부#DancePractice#Ch_NCT #채널NCTSubscribe for more contentshttps://www.youtube.com/c/chncthttps://www.youtube.com/c/nctdancehttps://www.youtube.com/c/nctdailyhttps://www.youtube.com/c/nctmusicNCT 127 Officialhttp://www.youtube.com/nct127https://www.facebook.com/NCT127.smtownhttp://www.instagram.com/nct127http://twitter.com/NCTsmtown_127"
"2cgMU8qLLIE","KEKE BUKAN BONEKA","2020-05-29T06:41:29Z","UCgNta-LDuKzThNq6k43N1AQ","rahmawati kekeyi putri cantikka","26","20.13.06","[none]","32519647","0","0","497107","https://i.ytimg.com/vi/2cgMU8qLLIE/default.jpg","False","True",""
"tkb9hIeu2k0","Baskom Challenge with CEO BENSU & MEGA SUPER BINTANG !!!!!!!","2020-06-09T10:00:32Z","UCuTmRtHKkgwCpyIJn7nHckg","Qiss You TV","22","20.13.06","[none]","559549","36824","897","7147","https://i.ytimg.com/vi/tkb9hIeu2k0/default.jpg","False","False","Kapan lagi kita bisa ngerjain CEO BENSU @The Onsu Family & MEGA SUPER BINTANG @Ivan Gunawan Kira-kira seseru dan selucu apa ya kalo mereka berdua dikerjain sama bunda???——————-Social media Instagram : https://instagram.com/qissyoutv?igshid=hf1d7ljyqs7mTwitter : http://www.twitter.com/qissyoutvAyo tonton terus keseruan-keseruan Bunda dan Bilqis ya hanya di Qiss You.Qiss You muaaaaaaaaah––––––––––––––––––––––––––––––Song: Fredji - Happy Life (Vlog No Copyright Music)Music provided by Vlog No Copyright Music.Video Link: https://youtu.be/KzQiRABVARkHappy Life by FREDJI https://soundcloud.com/fredjimusic https://www.facebook.com/fredjimusic/ Music promoted by Audio Library https://youtu.be/u4PI5p5bI9k––––––––––––––––––––––––––––––Scheming Weasel (faster version) by Kevin MacLeod http://incompetech.comCreative Commons — Attribution 3.0 Unported — CC BY 3.0Free Download / Stream: https://bit.ly/scheming-weaselMusic promoted by Audio Library https://youtu.be/2CapGaKMsWU––––––––––––––––––––––––––––––"
"pzhv1I2q6Tc","SHOKUGEKI NO ARNOLD : TUNA HAMBURG, COCOK BUAT ANAK KOST MERANTAU | FOOD WARS!","2020-06-10T07:00:13Z","UCr5k1iu1hF_01O1AD1JzcFA","Arnold Poernomo","24","20.13.06","Arnold Poernomo|Chef Arnold|Cooking|Master Chef|Resep|Menu Rahasia|shokugeki no soma|shokugeki no arnold|tuna burger|mackarel burger|COCOK BUAT ANAK KOST MERANTAU|FOOD WARS!|anime|food|foodie|mudah|enak|cepat|simpel|otaku|yummy|sedap|burger|ikan|cara membuat|tutorial|yukihira|souma|soma|jepang|manga|wibu|arina|tuna hamburg|mackarel hamburg|nakiri erina|shokugeki no souma|food wars|masakan anime|resep|masak|cara memasak|tips triks|asrama bintang polar","783573","75955","474","11087","https://i.ytimg.com/vi/pzhv1I2q6Tc/default.jpg","False","False","Yang kalian tunggu-tunggu SHOKUGEKI NO ARNOLD ROUND 2!, hari ini kita akan bikin MACKAREL HAMBURG! saya memilih resep ini karena seperti souma saat itu, resep ini sangat cocok untuk kalian semua anak kost merantau!, bahan-bahannya juga sangat mudah didapatkan! kalo ga ada mackarel kamu juga bisa pakai tuna yang lebih mudah di dapatkan di IndonesiaKita buktikan apa hidangan si Yukihira Souma yang kali ini se-enak itu? apakah di real life semenggiurkan seperti di anime atau manganya? tonton sampai habis Shokugeki No Arnold! Food Wars!!!Like Subs Dislike bla bla Karepmu#ShokugekiNoArnold #FoodWars #TunaHamburgSubscribe Our Channel, Please Click This: https://www.youtube.com/channel/UCr5k1iu1hF_01O1AD1JzcFACatch us on SNS :https://www.instagram.com/arnoldpo/Official Site: https://starhits.id/Don't reupload our content but you can share our video.Production 2020 © Copyrights & Trademark by StarHits"
"q8214JHIkhY","KRISDAYANTI, RAUL LEMOS (KLARIFIKASI EXCLUSIVE)","2020-06-12T04:12:54Z","UCYk4LJI0Pr6RBDWowMm-KUw","Deddy Corbuzier","24","20.13.06","aurel|hermansyah|azriel|anang|KRISDAYANTI|raul lemos|ashanty|atta halilintar|klarifikasi|maki maki","3068621","58316","491426","105466","https://i.ytimg.com/vi/q8214JHIkhY/default.jpg","False","False","#krisdayanti #raullemos #azriel #aurel"
"EPgRyXqWopU","Perlahan - GuyonWaton (Lirik/Lyrics) | Perlahan engkau pun menjauh dari diriku","2020-06-09T13:19:45Z","UCvR2R7j218tzejtTsb_X6Rw","DopeLyrics","10","20.13.06","perlahan|perlahan tiktok song|lyrics perlahan|guyonwaton|guyonwaton perlahan|perlahan guyonwaton|guyonwaton perlahan lirik|guyonwaton lyrics perlahan|perlahan lirik guyonwaton|perlahan guyonwaton lyrics|perlahan lirik tiktok|perlahan lirik|guyonwaton lirik|tiktoktunes|tik tok songs|tiktok|tik tok|music|pop|lyrics|perlahan tiktok|perlahan engkau pun menjauh dari diriku lirik|perlahan engkau pun menjauh dari diriku tik tok song|dopelyrics|tiktok lyrics|spotify","370141","7265","184","527","https://i.ytimg.com/vi/EPgRyXqWopU/default.jpg","False","False","GuyonWaton - Perlahan (Lirik/Lyrics) | Melupakan semua yang tlah terjadiLyrics video for Perlahan by GuyonWatonPerlahan engkau pun menjauh dari dirikuMelupakan semua yang tlah terjadiSpotify: https://open.spotify.com/track/01TdkJ0lorIzBsdks8X1TbFollow:https://open.spotify.com/artist/6ZqX1hMl57m51iWusfz1CUSong Writer:Andry Priyanta https://www.instagram.com/andrypriyanta/Recording & Mixing: GUYONWATON (Ahmad Arifin)🎤 Lyrics/Lirik: GuyonWaton - PerlahanMemang salahkuTerlalu dingin denganmuTerlalu mendiamkanmuKau yang selalu memperhatikankuDan sebenarnya aku juga begituMaafkanku yang selalu membuatmuTerlalu lama menungguHinggga akhirnya kau pergi tinggakan akuPerlahan engkau pun menjauh dari dirikuMelupakan semua yang tlah terjadiJika harus meninggalkan diriku untuknyaTak relaa...Memang salahku terlalu dingin denganmuTerlalu mendiamkanmuKau yang selalu memperhatikankuDan sebenarnya aku juga begituMaafkanku yang selalu membuatmuTerlalu lama menungguHingga akhirnya kau pergi tinggalkan akuPerlahan engkau pun menjauh dari dirikuMelupakan semua yang tlah terjadiJika harus meninggalkan diriku untuknyaTak relaa... Kau denganyaPerlahan engkau pun menjauh dari dirikuMelupakan semua yang tlah terjadiJika harus meninggalkan diriku untuknyaTak relaa... Kau denganya- - - - - - - - - - -If you'd like to submit a video to the channel, please visit: https://www.unitedframes.tv/pricingOr contact samuel@unitedframes.tv- - - - - - - - - - - -📷 Wallpaper: https://unsplash.com- - - - - - - - - - - -#Perlahan #GuyonWaton #DopeLyrics #7Clouds #UniqueVibes #SyrebralVibes #TazNetwork #MrShades #LeaderOfLyrics #SuperbLyrics #Cassiopeia #ShadowMusic #TikTok #SpotifyViral ........."
"oNg3M9IJJlY","TROLLZ - 6ix9ine & Nicki Minaj  (Official Music Video)","2020-06-12T04:00:02Z","UCF6jRAgCbSanHolKt0Vt6Qw","Tekashi 6ix9ine","10","20.13.06","6ix9ine|trollz|nicki minaj|nicki minaj 6ix9ine|trolls|official music video|rap|hip hop|gooba|tekashi|tekashi 69|music video|tekashi 6ix9ine gooba|bebe|tati|gummo|stoopid|6ix9ine live|six|6ix|69|goo|new 6ix9ine|ig live|rainbow|six nine|fefe|murda beatz|tik tok songs|gooba music video|king of new york|king of ny|top 100 hip hop|new york|trending|hot 100 billboard|queen of ny|barbz|barbs|sad pony|TROLLZ - 6ix9ine with Nicki Minaj (Official Music Video)","56867266","3069693","292414","314579","https://i.ytimg.com/vi/oNg3M9IJJlY/default.jpg","False","False","Stream / Download: https://cmg.ffm.to/TROLLZLimited edition merch OUT NOW: https://www.6ix9inestore.com TROLLZ - 6ix9ine with Nicki Minaj (Official Music Video)Director: CanonF8 & 6ix9ine, David WeptEP/Producer: Omar Reynoso & David Wept DP: Parris StewartEditor: 6ix9ine, CanonF8, Omar Jones, Kenny ShimmArt Director: Omar Reynoso, 6ix9ineColorist: Bryan SmallerVFX: Max ColtProduction: Co- AT.LAS , FatKing FilmsProduced by: SadPony & Jahnei ClarkeMixed by: Big Juice, Wizard Lee & Jahnei ClarkeMastered by: Wizard LeeCover by: Alex SolisLyrics:6ix9ine:Watch, MhmGlock, MhmCocked, MhmGot it, MhmYou need that I got it That’s cash in my pockets That’s cash one hunnits You need that I got it Need it I got it Cash pockets Bands on me Sticks on me You need that I got it That’s cash in my pockets That’s cash one hunnits You need that I got it Yeah she like how I throw them racks up yeah x3Keep on throwing that cash yeah x5Keep on throwing that a$$ yeah x5Benz truck in the back yeah  x5VERSE:I know you don't like me, you wanna fight meYou don't want no problems at your party don't invite meI don't worry about you nig**,  please stop talking about meAlways talking about me cause you looking for the clouty6ixtynine the nine neena, riding in the 2 seaterWith 2 neenasBaby got that aquafina, it’s cocaianaSmoking on that Og reeefer, no TMZ-aForgeatos on a Benz truck, make her friends f*ckTold her she could get Chanel if she let my friend f*ckSlide, shinin in the rolls royce, it got wrecked upWait hold up, nah I still dont give a f*ckVroom Vroom G5Vroom Vroom we highYou the type of N** that will I never wanna be likeYou the type of b*tch that will never get a replyHi hater, Bye hater, VroomYeah she like how I throw them racks up yeah x5Keep on throwing that cash yeah x5Keep on throwing that a$$ yeah x5Benz truck in the back yeah x 5Nicki Minaj:Minaj:Dolla Dolla Bill come get herEven ya man KNOW Nicki's do it betterrrrrrrrrrrI know you don't like me, you wanna fight meAlways on my page, never double tap like meBaddies to my left and my right, never chase a corny N** put that on my lifeJust put it in his face, all this cakeHe wanted a tasteHe sippin on that ace Itty bitty waste, pretty faceYeah, eat it cookie monstaHe a slave to this p*ssy call me MastaReal wet, I say slurp it like its pastaThey get nervous when its Nicki on the RosterSomebody usher this N* into a clinicMy flow still sick I ain't talking a pandemicI write my own lyrics, a lot of these B*ches gimmicksThey study Nicki style now all of them want mimic Talking bout Snitches when it’s snitches in your campNever stand alone you always itching for a stampMe, I’m still money wrists light up like a lampThey gon have to send they best fighter for the champRacks, I got em. Mary, I’m PoppinThey keep hating, but still watchingCheck the boards, I’m still toppingBust down or Plain Jane, I got optionsIt's a bunch of mini-me’s, I’m the one they mockingShowed you how to get a bag now you going shoppingWhen I come out all the sneak b*tches start plottingWhen I come out its a sweep b*tches start mopping6ix9ine:Yeah she like how I throw them racks up yeah x5Keep on throwing that cash yeah x5Keep on throwing that a$$ yeah x5Benz truck in the back yeah x 5Watch, MhmGlock, MhmCocked, MhmGot it, MhmNicki Minaj:If you like I throw it fast, real fast fast fastHe singing my old song yelling a$$ a$$ a$$They be speeding, trying to be me then they crash crash crashStill a hundred like the number on my dash dash dashThat Real A$$ ain’t keep yo N* home!#6ix9ine #nickiminaj #TROLLZ"
"_iEka4n_kxE","Tuntut Presiden Jokowi Mundur, Siapakah Sebenarnya Sosok Dibalik Eks Anggota TNI Ruslan Buton?","2020-06-01T15:57:20Z","UC5BMIWZe9isJXLZZWPWvBlg","KOMPASTV","25","20.13.06","ruslan buton|jokowi|viral|virus corona|TNI|ambon","6168570","45374","13985","22813","https://i.ytimg.com/vi/_iEka4n_kxE/default.jpg","False","False","JAKARTA, KOMPAS.TV - Ruslan Buton, tersangka kasus ujaran kebencian terancam hukuman penjara 6 tahun setelah rekaman suaranya mendesak Presiden Joko Widodo mundur beredar di media sosial.Penasihat Hukum Ruslan Buton menilai penyidik kepolisian terburu-buru menahan tersangka.Ruslan Buton resmi di tahan di Mabes Polri hingga 20 hari ke depan.Ruslan terancam hukuman penjara maksimal 6 tahun setelah dijerat pasal berlapis Undang-Undang Nomor 1 Tahun 1946 tentang peraturan hukum pidana dan undang-undang informasi dan transaksi elektronik.Tonin Tachta Singarimbun, Penasihat Hukum Ruslan Buton, langsung mengajukan penangguhan penahanan dan mendesak penyidik segera menghadirkan ahli dalam penyidikan.Ruslan ditangkap Tim Gabungan Bareskrim Polri dan Polda Sulawesi Tenggara pada hari Kamis 28 Mei 2020 lalu setelah rekaman suara desakan pengunduran presiden Joko Widodo, beredar di media sosial.Kombes Ahmad Ramadhan, Kabag Penum Divisi Humas Polri menyebut tersangka Ruslan Buton mengakui seluruh rekaman suara yang beredar adalah miliknyaRuslan Buton adalah Mantan Perwira Menengah TNI Angkatan Darat berpangkat Kapten yang dipecat terkait kasus pembunuhan di 2017.Sebelumnya, ia divonis hukuman penjara 1 tahun 10 bulan lalu bebas dan disebut mendirikan serdadu Tri Matra Nusantara. Penasihat Hukum Ruslan Buton, Tonin Tachta Singarimbun menyebutkan jika Ruslan Buton menolak untuk ditahan karena Ruslan merasa hanya menyampaikan pendapat dan opini dengan bahasa sastra, bukan menyatakan ujaran kebencian.Prof Hermawan Sulistyo, Kepala Pusat Kajian Keamanan Nasional Universitas Bhayangkara Jakarta Raya menyebutkan jika bahasa yang digunakan oleh Ruslan Buton ini merupakan ajakan untuk bergerak. Adapun implikasi dari sebuah pernyataan atau gerakan harus melihat dulu siapa yang berbicara. Pasalnya, saat pandemi seperti ini banyak  berita yang dianggap benar sehingga pernyataan Ruslan tersebut berpotensi meresahkan."
"WEFXaU3wE0o","Denny Caknan - Jangan Tutup Lagi (Official Music Video)","2020-06-12T10:00:13Z","UC0k3T5AJYvKnuc52bB7rJTA","DENNY CAKNAN","10","20.13.06","Denny Caknan|Neng Nada|Music terbaru denny caknan|full album denny caknan|Siapa yang|tak jatuh cinta|jatuh cinta|Jangan kau tutup lagi|akan ku bisa bisakan","381905","40363","583","5676","https://i.ytimg.com/vi/WEFXaU3wE0o/default.jpg","False","False","Alhamdulilah Telah Rilis : Jangan Tutup Lagi- Cipt : Denny Caknan - Artis : Denny CaknanLirik : Siapa yang tak jatuh cinta Jika lihat pancaran indah dari matamuKu tak kan selamat dari prangkap iniBerbunga - bunga di hati Siapa yang tak jatuh cinta Jika lihat senyuman indah dari bibir mu Aku pun tak kan bisa lagi berlariTerus selalu membelenggu di hatiReff Jangan kau tutup lagiHati yang telah terbuka Jangan kau sia sia kan lagi Hingga apapun kau mau Semua akan ku bisa bisakan Akan ku berikan untuk dirimuARR : -DonaTALENT : Neng NadaVIDEO : fotosintesis TERIMAKASIH :  - TUHAN YME .- KELUARGA .- TEMAN .- DAN SEMUANYA .TEAM : - DIDIT W.U- DHIMAS PRASETYO- DLL#DennyCaknan #JanganTutupLagi #Music========================================Licensed to YouTube by IDE (Music)This channel & Video optimized by IDE OptimizationLicense your music here: https://smarturl.id/idemusicOptimize your video now: https://smarturl.id/optimize"
