video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,comments_disabled,ratings_disabled,description
"fy8Fzo3WbWc","Not Shy - ITZY [뮤직뱅크/Music Bank] 20200821","2020-08-21T09:22:38Z","UCeLPm9yH_a_QH8n6445G-Ow","KBS Kpop","10","20.28.08","Not Shy|가요|가수|음악|케이팝|ITZY","1451028","69140","1175","1632","https://i.ytimg.com/vi/fy8Fzo3WbWc/default.jpg","False","False","Not Shy - ITZYKBS2 TV 뮤직뱅크｜매주 금요일 오후 5시에 방송됩니다."
"uze2-0_GC6A","PIYIK ISTIMEWA !! YAKUZEN DENGAN BETINA BARU","2020-08-27T11:28:31Z","UCi_OwnNPdlq1qgv3xvCTfBw","Merpatiku","15","20.28.08","merpatiku|tutorial merpati|melatih merpati|merpati kolong|merpati balap|merpati tinggi|merpati rumahan|burung merpati|burung dara|dara balap|merpati kolong meja|pigeons","53136","2828","72","675","https://i.ytimg.com/vi/uze2-0_GC6A/default.jpg","False","False","Pemasangan cincin piyikan yakuzen dengan betina baru- Bisnis Atau Kerjasama- Email doarestufb@gmail.comSubscribe  : https://www.youtube.com/c/Merpatiku?sub_confirmation=1Facebook   : https://web.facebook.com/Merpatiku01Instagram  : https://www.instagram.com/merpatiku01Goolge +     : https://plus.google.com/+Merpatiku1- Musik Song: Peyruis - Finesse (Vlog No Copyright Music) Music promoted by Vlog No Copyright Music. Video Link: https://youtu.be/bdy0m2C-lXQ"
"AiX6gdfGhHg","SURPRISE Dari KELUARGA PACAR DAN SAHABAT !!","2020-08-26T10:49:54Z","UCR2Rk1nRREWoYgOegCTbEXw","Athalla Naufal","22","20.28.08","Athalla|Naufal|Aisyah|Aqilah|Verrel|Bramasta|VRL|Venna|Malinda|Vania|Athabina|Seleb|Indo|Artis|Indonesia|Youtuber","88829","5775","42","149","https://i.ytimg.com/vi/AiX6gdfGhHg/default.jpg","False","False",""
"5M5ASMVXWbU","[릴레이댄스] ITZY(있지) - Not Shy (4K)","2020-08-20T15:00:11Z","UCTQVIXvcHrR9jYoJ6qaBAow","M2","24","20.28.08","엠넷|Mnet|엠투|M2|MPD|엠피디|Kpop|K-Pop|K팝|아이돌|한국|라이브|Live|Dance|댄스|안무|있지|ITZY|itzy|Not Shy|있지 not shy|낫 샤이|itzy not shy|itzy fancam|예지|리아|류진|채령|유나|YEJI|LIA|RYUJIN|CHAERYEONG|YUNA|릴레이댄스|relay dance|relaydance|있지 릴레이댄스|itzy relay dance|있지 릴댄|릴레이댄스 있지|not shy relay dance","3250171","212748","2341","6478","https://i.ytimg.com/vi/5M5ASMVXWbU/default.jpg","False","False","[릴레이댄스] 있지 - Not Shy[Relay Dance] ITZY - Not Shy모두가 기다려온 ITZY 릴레이댄스가 왔지🙌믿지 맘은 다 다다다 있지 거💞(1:27) 브이 춤으로 이번 여름 정!복!#릴레이댄스 #RelayDanceMore from #M2? :DFacebook:  https://www.facebook.com/MnetM2/Twitter:       https://twitter.com/M2MPD/Instagram: https://www.instagram.com/M2MPD/TikTok:       https://www.tiktok.com/@m2mpd"
"z6512XKKNkU","Zack Snyder’s Justice League | Official Teaser | HBO Max","2020-08-22T21:52:58Z","UCx-KWLTKlB83hDI6UKECtJQ","HBO Max","24","20.28.08","Release the Snyder cut|justice league|Snyder cut|Snyder|super heroes|superhero|dc|movie|DC Fandome|fandom|Fandome|exclusive|only on HBO Max|Wonder Woman|superman|batman|Aquaman|DC Universe|Gal Gadot|Zack Snyder|ben Affleck|Henry Cavill|cyborg|Ezra miller|flash|Jason Momoa|teaser","9694121","394223","11187","39412","https://i.ytimg.com/vi/z6512XKKNkU/default.jpg","False","False","Welcome to #TheSnyderCut. Streaming exclusively on #hbomax in 2021.Subscribe: http://bit.ly/HBOMaxYouTubeBe the first to know more:HBO Max: https://hbom.ax/YTLike HBO Max on Facebook: http://bit.ly/HBOMaxFacebookFollow HBO Max on Twitter: http://bit.ly/HBOMaxTwitterFollow HBO Max on Instagram: http://bit.ly/HBOMaxInstagramAbout HBO Max: HBO Max is WarnerMedia’s direct-to-consumer offering with 10,000 hours of curated premium content. HBO Max offers powerhouse programming for everyone in the home, bringing together HBO, a robust slate of new original series, key third-party licensed programs and movies, and fan favorites from WarnerMedia’s rich library including Warner Bros., New Line, DC, CNN, TNT, TBS, truTV, Turner Classic Movies, Cartoon Network, Adult Swim, Crunchyroll, Rooster Teeth, Looney Tunes and more. #HBOMax #WarnerMedia"
"Amm3Z2b2YT8","Acara Spesial Perayaan 300K Subscribers Bagian 3/3","2020-08-28T06:58:01Z","UC72Yq2bhmBDkpvm6F0pSH4Q","KBS WORLD Indonesia","24","20.28.08","yt:cc=on|kbs world|kbs|kbs world indonesia|kbs bahasa indonesia|kbs world bahasa indonesia|kbs world indonesian|korea|hallyu|korea indonesia|subtitle indonesia|kbs indonesian|kpop|k-pop|k-drama|k-entertainment|drakor|Jeong Sewoon|ponyo|acara spesial kbs indonesia|idol korea mukbang|masakan indonesia|restoran indonesia di korea|hansol|korea roemit|reaksi idol korea masakan indonesia|makanan indonesia|정세운|정세운 먹방|행운","131426","17259","41","1684","https://i.ytimg.com/vi/Amm3Z2b2YT8/default.jpg","False","False","Kayaknya kalau jadi pacarnya idol satu ini, nggak bakalan pusing buat nentuin mau makan apa. Ternyata masakan Indonesia cocok banget di lidah Jeong Sewoon! Yuk, nonton mukbang Jeong Sewoon barena host favorit kita, Hansol dari Korea Roemit!(* 행운분들은 00:45 부터 보세용 ^^)Idol Korea Mukbang Makanan Indonesia adalah bagian terakhir dari seri 3 bagian Acara Spesial Perayaan 300K Subscriber channel YouTube KBS World Indonesia, yang ternyata udah nembus 400K berkat kalian semua!!Tonton bagian pertama & kedua di sini:▶ [Bagian 1] https://youtu.be/5ZlOVHYB8So▶ [Bagian 2] https://youtu.be/ZeT-q3htKcUJangan lupa untuk subscribe channel ini biar nggak ketinggalan konten menarik yang telah kami persiapkan khusus untuk kalian![KBS WORLD Radio]▶ Website : https://world.kbs.co.kr/indonesian▶ Instagram : https://www.instagram.com/kbsindonesian/▶ Cara Penangkapan Siaran : http://world.kbs.co.kr/service/about_how.htm?lang=i==================================[PERINGATAN]Penyebaran konten KBS WORLD Indonesia tanpa izin hak cipta merupakan pelanggaran hukum dan dapat dijatuhi hukuman.  Bagi akun-akun media sosial yang menyebarkan konten kami tanpa izin, kami mohon untuk segera menurunkan postingan tersebut. Terima kasih atas perhatiannya.==================================#KBSWorldIndonesia #JeongSewoon"
"VEi6uriXJPk","TIP DAN TRIK MATA-MATA || Ide Mata-Mata Lucu dan Keren oleh 123 GO!","2020-08-12T21:00:05Z","UC43nz9qnZ7AIrbOlfxejTig","123 GO! Indonesian","24","20.28.08","swakriya|kerajinan|kerajinan-kerajinan|kejailan|kejailan-kejailan|tantangan|tantangan-tantangan|seru|lucu|123GO!|123 go|123go|jail|teman|ramah|tutorial|kiat|cara","5009342","45867","5127","2363","https://i.ytimg.com/vi/VEi6uriXJPk/default.jpg","False","False","BERLANGGANAN: http://bit.ly/2CD26zLApa menurutmu dinding itu tampak aneh? Ya, ada mata-mata di sini. Tenang, akan kami tunjukkan semua cara cerdiknya.Apa diam-diam kamu ingin punya kemampuan jadi mata-mata? Kini kamu sudah selangkah lebih dekat! Trik mana yang ingin kamu coba dulu? Beri tahu kami di kolom komentar!Musik oleh Epidemic Sound: https://www.epidemicsound.com/Sampel Foto: https://www.depositphotos.com https://www.shutterstock.comVideo ini ditujukan sebagai hiburan. Kami tidak menjamin kelengkapan, keamanan, dan kelayakan apa pun. Segala tindakan yang dilakukan berdasarkan informasi di video ini akan sepenuhnya menjadi risiko pelaku, dan kami tidak akan bertanggung jawab atas segala kerusakan dan kehilangan. Pemirsa bertanggung jawab penuh untuk menilai, merawat, dan melakukan tindak pencegahan jika berencana untuk meniru.Video berikut ini mungkin menampilkan aktivitas yang dilakukan oleh aktor-aktor kami dalam lingkungan terkendali - mohon bertindak penuh pertimbangan, kewaspadaan, dan kehati-hatian apabila hendak meniru."
"jUpcQPmoQ10","Siren head in the field","2020-08-27T14:00:09Z","UCPfWXZJiGycqgC-f0eW6cQg","GameInFilm","20","20.28.08","sirenhead|sirenheadinthefield|suddenlysirenhead|sirenheadappeared","368953","1325","333","63","https://i.ytimg.com/vi/jUpcQPmoQ10/default.jpg","False","False","I was driving with my husband to the village to visit my grandmother and accidentally took off the Siren Head on my phone...#sirenhead #sirenheadinthefield #suddenlysirenhead #sirenheadappeared"
"2_0-4VPQzp8","Rahasia Tersembunyi di Balik Penyedap Rasa Yang Harus Diketahui!   Hidup Sehat","2020-08-16T03:00:00Z","UCKECwHOIAZkpv7c1hqg1mWw","lifestyleOne","27","20.28.08","ayo hidup sehat|tvone|tvonenews|ayo hidup sehat tvone|hidup sehat|fakta dan mitos|lifestyleone|dokter|penyakit|fakta atau mitos|ahs|tips|tanya dokter|kesehatan|tvone news|tvonenews.com|micin|rahasia micin|bahaya micin|msg|bahaya msg|penyedap rasa|fakta mitos micin|kandungan micin|kandungan msg|kandungan penyedap rasa|Rahasia Tersembunyi di Balik Penyedap Rasa|dr ida gunawan sp gk|ida gunawan|penyedap rasa alami|penyedap rasa tidak berbahaya","1136808","9000","979","848","https://i.ytimg.com/vi/2_0-4VPQzp8/default.jpg","False","False","Jakarta, tvOnenews.com - Rahasia Tersembunyi di Balik Penyedap Rasa Yang Harus Diketahui!   Hidup SehatPenyedap rasa adalah bahan tambahan makanan yang memberikan rasa pada bahan tertentu, sehingga suatu makanan dapat bertambah manis, asam, dan sebagainya. Umumnya penyedap rasa diberikan kepada makanan yang tidak atau kurang memiliki rasa (misal agar-agar, masakan berkuah, dan sebagainya) sehingga disukai konsumen. Namun tahukah kalian fakta mitos seputar penyedap rasa atau Micin? hal ini akan kita bahas bersama bintang tamu dr. Ida Gunawan,  M.S, SpGK"
"bWe7KsvecRE","100 Tahu Berontak Kilat Ala Tukang Gorengan Jual Rp. 1000","2020-08-27T04:02:34Z","UC24ZucN01fK7JCdI5doPVKQ","TheHasanVideo","26","20.28.08","Didowardah|TheHasanVideo|DapurDidowardah","66016","2149","43","211","https://i.ytimg.com/vi/bWe7KsvecRE/default.jpg","False","False","100 Buah Tahu Brontak Kilat Ala Tukang Gorengan Jual Rp. 1000 100 Tahu Brontak Praktis | Isian Tanpa DitumisLagi mendadak pengen tahu Isi, gak sengaja nemu resep keren dari Bunda Rachmawati Retno Dewi di CP. Karena bikinnya beda, jadi isiannya itu gak perlu ditumis dulu, akhirnya tertarik banget buat trial. Alhamdulillah percobaan pertama bikin 100 biji langsung berhasil Gaess…. Orang rumah juga suka banget. Akhirnya besoknya bikin lagi dengan porsi yang sama, dan lagi-lagi ludes tandas karena emang dibagikan juga ke tetangga. Buat bunda Retno Dewi thankiess banget resepnya Bund, maaf juga, dengan tanpa mengurangi rasa hormat, untuk isian dan bumbu sengaja dimodif dan dibuat persisi biar lebih mudah lagi untuk dipahami, utamanya buat para pemula yang akan mencoba resep tahu Brontak ini.Semoga ilmunya manfaat, dan menjadi pahala mengalir buat Bunda Dewi dan lamarhumah Ibunda beliau, Aamiin. Berikut ini bahan-bahan Tahu Brontak, untuk cara membuatnya, silahkan cek di videonya ya. Thank loads. #TahuIsi | #TahuBunting | #TahuBrontak Estimasi Harga Per Satuan Bahan | Agustus 2020 Area Madiun Jawa Timur  BAHAN-BAHAN50 buah tahu kulit kotak ukuran besar belah dua, Per 1 tahu Rp. 400 x 50 = Rp. 20.000 Isian Tahu800 s/d 900 gr kol atau sekitar 1 bonggol besar  (iris halus)  Rp. 6000500 gr atau sekitar 3 buah wortel ukuran besar (potong korek api atau diparut) Rp. 3000200 s/d 300 gr toge Panjang Rp. 200030 gr atau sekitar 8 batang daun bawang (iris halus) Rp. 10001 ½ s/d 2 sdt garam, sesuai selera Rp. 3002 sdt atau sekitar 1 sachet Royco Rp. 5002 sdt Lada  Rp. 500ADONAN CELUP800 gr r atau sekitar 54 sdm terigu curah [bisa miks 750 gr terigu + 60 gr tepung beras atau tapioka] Rp.  560030 gr atau sekitar 8 batang daun bawang Rp. 10002 sdm Garam halus Rp. 400Sekitar 1200 s/d 1400 ml air [100 gr tepung butuh airnya sekitar 150 s/d 170 ml air], semakin kental maka akan semakin tebal tekstur tepungnya. 2 sdt atau sekitar 1 sachet Royco Rp. 5001 sdt Lada bubuk Rp. 300BUMBU YANG DIHALUSKAN8 siung bawang putih Rp. 6001 sdm ketumbar butiran Rp. 300½ gelas air [jika diblender] agar mesin blender bisa bekerja dengan lebih maksimalLAIN-LAINMinyak goreng M & M1  liter Rp. 11.000Cabe cengek 150 gr Rp. 2000Gas Rp. 5000TOTAL MODAL Rp. 60. 000Modal per 1 tahu Rp. 600Harga jual per 1 tahu Rp. 1000, maka omzet per 1 resep Rp. 100.000. Sehari jika bisa laku sampai 500 tahu maka omzet sehari bisa Rp. 500.000. NOTE: untuk tepung pencelup, takaran 800 gr itu tidak persisi ya, kadang saya bikin 100 buah itu bisa habis tepung Cuma 750 gr, di lain waktu bisa habis 1 kg. Jadi tergantung ukuran tahu, juga tingkat kekentalan adonan. Kalau adonannya tidak kental biasanya tepungnya juga habisnya sedikit. Kunci kelezatan tahu ini salah satunya ada pada rasa isian tahu, dan balutan tepung tahu yang pas asin-gurihnya ya Gaesss. Jadi pastikan sebelum digoreng, cicip dulu isian tahunya, apa kurang asin, atau kurang gurih atau kurang merica bubuknya dll. Begitu juga dengan bahan pencelupnya, kita bisa mengkoreksinya terlebih dahulu. Tahu Brontak ini teksturnya kriuk dan renyah Ketika masih panas atau hangat, tapi kalau sudah dingin tepungnya cenderung lemes lagi ya. Jadi emang paling mantap dimakan selagi hangat.=====Ikuti media sosial kami di:- IG TheHasanVideo: https://bit.ly/3bOnPoj- IG Dapur Didowardah: https://bit.ly/2ySoWVr- FP Dapur Didowardah: https://bit.ly/2WbO69z- Grup FB SARKE: https://bit.ly/3cUxZDS=====Beli Mitochiba Food Chopper CH 200 di: ‎- Tokopedia: http://bit.ly/2LhlUwf ‎- Shopee: https://bit.ly/2V7y5C5 ‎- Blibli: https://bit.ly/3ezW182‎Beli Mitochiba Food Chopper CH 100 di:- Tokopedia: http://bit.ly/2L9nssr- Shopee: https://bit.ly/2V4ICxH- BliBli: http://bit.ly/2KRnBAsBeli Panci dan Spatula Steincookware di:Intagram: https://bit.ly/3aSQY21Tokped: https://bit.ly/3gpPSvOShopee: https://bit.ly/32n6grZ"
"muEW5EwHl08","Scary Moto2™ crash from every possible angle | 2020 #AustrianGP","2020-08-16T19:30:03Z","UC8pYaQzbBBXg9GIOHRvTmDQ","MotoGP","17","20.28.08","motogp|moto2|moto3|crash|overtake|rossi|marquez|clash|suzuki|yamaha|honda|ducati|aprilia|ktm|redbull|repsol honda|marquez crash thailand|quartararo|fabio quartararo|quartararo marquez|sepang 2015|rossi marquez 2015|sepang clash|dovizioso|malaysia motogp|qatargp|americasgp|argentinagp|spanishgp|frenchgp|italiangp|catalangp|germangp|czechgp|dutchgp|finnishgp|sanmarinogp|aragongp|thaigp|japanesegp|australiangp|malaysiangp|valenciagp","3480744","27698","1018","1427","https://i.ytimg.com/vi/muEW5EwHl08/default.jpg","False","False","Fortunately everyone escaped the incident without serious injury after Hafizh Syahrin collided with Enea Bastianini's stranded bike.Visit The Official Website: http://www.motogp.com/enOfficial App on iTunes: http://bit.ly/MotoGPAppItunesOfficial App on Google Play: http://bit.ly/MotoGPAppGooglePlayBuy your VideoPass: http://bit.ly/1VideoPass  Buy your TimingPass: http://bit.ly/TimingPassFollow MotoGP on Instagram: https://www.instagram.com/motogp/Like MotoGP on Facebook: http://www.facebook.com/MotoGPFollow MotoGP on Twitter: http://www.twitter.com/MotoGPFollow MotoGP on TikTok: https://www.tiktok.com/@motogpSubscribe to MotoGP on YouTube: http://goo.gl/IV00sBuy the Official MotoGP Merchandise: http://bit.ly/1XeSqhz"
"V40FZckDdpc","Rizky Billar Kehilangan Semangat Saat Syuting Semenjak Lesti Sakit [HOT ISSUE PAGI 2020]","2020-08-28T04:12:31Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.28.08","indosiar|Hot SHot|infotainment|Rizky Billar|Lesti","418976","13515","350","1105","https://i.ytimg.com/vi/V40FZckDdpc/default.jpg","False","False","Rizky Billar merasakan hatinya hancur melihat Lesti terbaring lemah tak berdaya di rumah sakit . Bagaimanakah ungkapan Billar? Simak selengkapnya hanya di Hot Issue.Follow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"C-Gi-A6gruc","WARNING...!!! YANG JANTUNGAN JANGAN NONTON VIDEO INI..!!!","2020-08-26T18:53:25Z","UC28myZwV1A7F6p0N5i2cdxQ","bus & truck videos","2","20.28.08","sitinjau lauik|jalur sitinjau lauik|tikungan maut|kelok 44|truck mania|truck|bus mania|tanjakan sitinjau lauik|jalan exstreme|truck trailer|laka sitinjau lauik|bus truck videos","99440","1484","46","418","https://i.ytimg.com/vi/C-Gi-A6gruc/default.jpg","False","False","selamat datang di channel bus & truck videos....terima kasih sudah berlangganan / subscribechannel ini menayangkan tentang bus, truck serta jalan yang cukup ekstreme.....follow juga insatgram kitahttps://www.instagram.com/bustruckvideos/?hl=id..jangan lupa share videonya bila teman2 menyukainya,,,silahkan komentar dibawah bila ada saran dan masukan....terima kasih...salam satu aspal...."
"8mxNtKXZQ2Y","Putra Siregar Sebut Lesty Kejora Sering Curhat Ke Istrinya","2020-08-26T09:59:36Z","UC1t5dUA0eQjmw43ZH7iMe3Q","Citra Selebriti","24","20.28.08","[none]","51659","1392","14","42","https://i.ytimg.com/vi/8mxNtKXZQ2Y/default.jpg","False","False","Putra Siregar Sebut Lesty Kejora Sering Curhat Ke Istrinya#putrasiregar #lestykejora #curhat"
"-frGk_VuO2U","[쇼! 음악중심] 있지 -낫 샤이 (ITZY -Not Shy) 20200822","2020-08-22T07:46:22Z","UCe52oeb7Xv_KaJsEzcKXJJg","MBCkpop","10","20.28.08","쇼음악중심|낫샤이|있지|예지|리아|류진|채령|유나|음악중심|음중|쇼!음악중심|쇼! 음악중심|쇼음중","1506403","113148","2086","4598","https://i.ytimg.com/vi/-frGk_VuO2U/default.jpg","False","False","★★★More “Show Music Core” clips are available★★★iMBC   http://www.imbc.com/broad/tv/ent/musiccore/vod/index.htmlWAVVEhttps://www.wavve.com/player/vod?programid=M_1000788100000100000&page="
"NlFg3u9UYXQ","Lucky Laki X Ahmad Dhani Aku Bukan Superman X Kamu Kamulah Surgaku|RCTI 31 ANNIVERSARY CELEBRATION","2020-08-25T18:51:04Z","UCeM5Nksgv9_FXTuZ8jkPJPg","RCTI - ENTERTAINMENT","24","20.28.08","RCTI|PADI REBORN|BCL|RHOMA IRAMA|YOVIE WIDIANTO|JUDIKA|ARI LASSO|ANANG HERMANSYAH|LYODRA|TIARA ANDINI|ZIVA MAGNOLYA|MARION JOLA|BRISIA JODIE|AYU TING TING|DENNY CAKNAN|VERRELL BRAMASTA|RIZA SYAH|RANTY MARIA|EVAN MARVINO|ANREZ ADELIO|AHMAD DHANI|LUCKY LAKI|AKU BUKAN SUPERMAN|KAMU KAMULAH SURGAKU","971429","25748","588","4165","https://i.ytimg.com/vi/NlFg3u9UYXQ/default.jpg","False","False","Yuk saksikan full episode RCTI 31 Anniversary Celebration, klik http://bit.ly/RCTIplusSpesial!! Saksikan keseruan RCTI 31 Anniversary Celebration bersama Marion Jola, Padi Reborn, BCL, Rhoma Irama, Lyodra, Tiara, Andmesh Kamaleng, Ayu Ting Ting, Denny Caknan, dan special casting dari Putri dan Pangeran Subscribe our channelRCTI Entertainment http://bit.ly/RCTIEntertainmentCheck Our Official WebsiteMobile Site : http://rctimobile.com/m/ Homepage : https://bit.ly/2yFOfXP Twitter : https://bit.ly/1GxQZ9sFacebook : https://bit.ly/1dvz1auInstagram : https://bit.ly/2OUKyaG#RCTI31ANNIVERSARY #LuckyLaki #AhmadDhani #AkuBukanSuperman #KamuKamulahSurgaku"
"sxnxY4RLhZk","Lesti-Rizky Billar Resmi Jadian? Ini Fakta-Faktanya!! [Kiss Pagi 2020]","2020-08-25T03:13:13Z","UCYqOeAXJm8yV9sJ8Ud3cR7A","Indosiar","24","20.28.08","indosiar|dangdut|kiss pagi|perayaan kemerdekaan ri|konser 17an|rizky billar|lesti da","1286019","44518","667","3290","https://i.ytimg.com/vi/sxnxY4RLhZk/default.jpg","False","False","Tonton tayangan lengkap Indosiar di vidio.com atau klik http://bit.ly/tayanganlengkapIndosiarMeski tak ikut serta menyanyi, Rizky Billar ikut berpartisipasi dalam permainan memecahkan balon dengan paku. Dalam permainan tersebut Rizky berpasangan dengan Lesti.Follow Indosiar juga di Sosial Media ya Indosiar Mania!Facebook: bit.ly/FBIndosiarTwitter: bit.ly/TWIndosiarInstagram: @Indosiar"
"kjOnR2tj1RY","Pakle ft. RPH, Happy Asmara, Ndarboy Genk & Pendhoza - Aku Sing Berjuang Kowe Sing Disayang","2020-08-19T07:00:15Z","UChvdpkJqIaVo7kbKPtmKXhA","NAGASWARA Official Video | Indonesian Music Channel","10","20.28.08","nagaswara|official|video|klip|music video|lirik|lagu|terbaru|terpopuler|tergalau|aplikasi|nagaswara digital media|live|streaming|24/7|lagu pop terbaru|lagu enak saat kerja|lagu galau terbaru|lagu terbaru artis nagaswara|top song|trending video|video yang sedang trending|video yang viral|pasukan loro ati|pakle|feat|RPH|Happy Asmara|Ndarboy Genk|Pendhoza|Aku Sing Berjuang Kowe Sing Disayang|ASBKSD","304754","12220","156","1184","https://i.ytimg.com/vi/kjOnR2tj1RY/default.jpg","False","False","Pakle ft. RPH, Happy Asmara, Ndarboy Genk & Pendhoza - Aku Sing Berjuang Kowe Sing DisayangArtist : Pasukan Loro Ati (Pakle ft. RPH, Happy Asmara, Ndarboy Genk & Pendhoza)Title :  Aku Sing Berjuang Kowe Sing DisayangComposed by : Yogi RPHArrangement : Bayu Onyonk℗ & © 2020 NAGASWARA  Audio Streaming 24/7 download app. here https://smarturl.id/UoYCF1zOInfo Update Artist : https://smarturl.id/SFDmJVQcLirik Lagu :AKU SING BERJUANG KOWE SING DISAYANG(Aku Yang Berjuang Kamu Yang Disayang)Ora sedelo kowe dadi konco(Tak sebentar kau menjadi temanku)Barengan ngalor ngidul wis koyo sedulur(Bersama kesana kemari sudah seperti saudara)Kurangku opo leh ku dadi konco(Masih kurang apa aku sebagai teman)Opo kurang sing grapyak kok suwe-suwe nglunjak(Apakah masih kurang baik sehingga lama-lama kamu ngelunjak)Kowe wis ngerti dekne tak incer awit suwe(Kamu tahu bahwa aku menaruh hati padanya sejak lama)Neng mburiku kowe malah nglimpekke(Dibelakangku kamu malah menusukku)Sakjane aku rapopo yen gur masalah tresno(Sebenarnya aku tak apa-apa kalau cuma masalah cinta)Nggo konco nyowo wae tak wenehke(Untuk teman nyawa saja aku berikan kok)Reff.Aku sing nlateni kowe sing ndhisiki(Aku yang rajin kamu yang ngedahuluin)Aku sing ngopeni kowe sing nduweni(Aku yang merawat kamu yang memiliki)Bayangno remuke ati tak rasake(Bayangkan hancurnya hati yang kurasakan)Aku sing berjuang kowe sing disayang(Aku yang berjuang kamu yang disayang)Rapp.Mergo konco perkarane aku trimo meneng wae(Karena teman masalahnya aku mending diam saja)Ati remuk nanging aku isih milih kekancane(Walau hati hancur aku lebih memilih persahatan kita)Sing tak tresno malah di limpe konco(Yang kucinta malah dicurangi teman)Sing tak perjuangke mung dadi sio-sio(Yang aku perjuangkan hanya jadi sia-sia)Yen susah kowe sambat karo sopo(Kalau sedang kesusahan kamu minta tolong ke siapa)Nanging leh mu mbales malah ra kiro-kiro(Tapi kau membalasnya ga kira-kira)Tak loske timbang mumet pikire(Aku relakan daripada pusing pikiranku)Sekarep-karepe sak bahagiane(Terserah kamu saja asal kau bahagia) Business inquiries :+62 2150208989 ext. 511 Email : nagadigit@nagaswara.co.id#trending #ASBKSD Music Video Official NAGASWARA  : https://smarturl.id/9BgVs704TV Streaming Official NAGASWARA : https://smarturl.id/pb4Hj3vMRadio Streaming NAGASWARA FM : https://smarturl.id/XLgjNdauFacebook Official NAGASWARA : https://smarturl.id/KgG4nf1PTwitter Official NAGASWARA : https://smarturl.id/6bga0KxjInstagram Official NAGASWARA : https://smarturl.id/7AHumLyFWebsite NAGASWARA Official : http://www.nagaswara.co.id Radio Website : https://smarturl.id/XLgjNdauNews Website : https://smarturl.id/5sw18bfiWebsite Dance Dhut : https://smarturl.id/ChLY4MVuLink Vidio.com NAGASWARA : https://smarturl.id/rPan4m5NLink Dailymotion NAGASWARA : https://smarturl.id/UbtTK9Di"
"ZFpWjvlSELk","PERCIL CS Rudi Gareng Proborini Prigel Yeyen Special Malam 1 Suro 2020 19  Malam 20 Agustus 2020","2020-08-20T05:08:14Z","UCsRCIwkrez96kJGZRjLN6UA","Jawanesia","22","20.28.08","percil yudho|peye|Precil|Percil|percil terbaru|percil lucu|dagelan lucu|guyon maton|percil januari|percil februari|percil maret|percil april|percil mei|percil juni|percil juli|percil agustus|percil september|percil oktober|percil november|percil desember|percil 2020|percil 2018|percil 2019|percil terbaru 2019|budaya jawa|wayang jawa|dagelan jawa|limbukan|percil cs|percil kuntet|cak percil","363791","3505","297","583","https://i.ytimg.com/vi/ZFpWjvlSELk/default.jpg","False","False","percil terbaru 2020 lucu Cak PERCIL terbaru  anyar 19 Agustus malam 20 Agustus 2020 acara malam 1 suro 2020PERCIL CS Rudi Gareng Proborini Prigel anjarwening Yeyen Special Malam 1 Suro 2020 19  Malam 20 Agustus 2020Mari Kita Lestarikan Kesenian Wayang Jawa dan Budaya JawaNanggap Cak Percil Cs hubungi  082140257111 / 085735675966Jangan Lupa Join, Like, Follow & Share Ya Lurr..Facebook Fanspage Kumpulan Video Cak Percilhttps://www.facebook.com/SCPjawanesia/Facebook Group Jawanesia Sambung Paseduluran  https://www.facebook.com/groups/1572282253071070/Instagram @scpjawanesiapercil terbaru 2019 lucupercil terbaru 2020 lucupercil Live 2020"
"jrF-3Rj7DRk","JUS TALK #246: CIAO MESSI !!!!","2020-08-26T06:41:28Z","UC_2H4igfknWcNnbUDYxt1yw","Justinus Lhaksana","22","20.28.08","justinus lhaksana|coachjustin|coach justin|sepakbola|indonesia|pssi|justalk|justalk ole|justalk barcelona|justalk arsenal|justalk mou|bein sport|komentator|komentator bola|liverpool|manchester united|la liga|sepak bola|jurgen klopp|real madrid|liga champions tadi malam|liga champions|champions league|box2box indonesia|pangeran siahaan|tio prasetyo|bola|podcast sepak bola|TOPSCORE TV|TOPSCORETV|BEINSPORT|PREMIER LEAGUE|CIAO MESSI|MESSI|messi","183603","7015","309","2497","https://i.ytimg.com/vi/jrF-3Rj7DRk/default.jpg","False","False","Messi mau cabut republik twitter heboh. Jgn lupa SUBSCRIBE DAN NOTIF thx.__JUS TALK #246: CIAO MESSI !!!!#JustinusLhaksana #JusTalk #Messi"
